id,id_Cliente,id_Taqueria,Fecha,RFC_Mesero,Es_Efectivo,Es_Tarjeta,Es_Puntos,Total
1226,LEUB792676SPGJER27,49,2021-09-17,GJGO594350E2S,true,false,false,681.18
3689,GSBH139260BMKJIM12,43,2021-06-22,VVOU921939WFQ,true,false,false,431.48
8763,LCEB216876JRBMDOA8,31,2020-10-28,BAWY057841YXL,true,false,false,274.87
2161,EGQS992661LMJYJKZ1,87,2020-08-13,KVZO482721ZAS,true,false,false,807.84
8727,WWFO547856KOGNRBZ7,92,2021-03-09,JRCG610662RPZ,true,false,false,282.23
2049,ZOWT358557OCPRXAP1,10,2020-03-02,GWEU827137JIP,true,false,false,455.3
8354,DMKX296667UYNBWKV8,49,2021-10-06,VOJI230114WS3,true,false,false,51.55
9254,NCEI637626TUPIZP07,44,2022-01-07,NHEZ2074708UI,true,false,false,732.55
9486,RXBN699803DGRVIT36,77,2022-05-16,ZETG018450TT5,true,false,false,974.92
4761,BJOB683736RCVYBYC1,59,2022-01-26,DVTJ40382108V,true,false,false,939.05
5037,PDEP387511SUMPIPG8,72,2020-04-06,LWFI21814931K,true,false,false,794.39
4200,WMOJ943582NNLOCFC4,69,2020-08-03,KNYA141365OAV,true,false,false,72.14
0670,CTUR491775USEUAGE1,35,2018-09-15,HWGK339096XKG,true,false,false,197.59
3818,JIOV429128YVHNHLG9,39,2020-06-30,PAFP843101FG0,true,false,false,687.15
3063,FLHD728872JFBJNH71,14,2019-12-13,KQMJ275745C4P,true,false,false,877.81
1851,YJFW804471KGGHMJS5,38,2019-12-07,WXIJ397775R3B,true,false,false,590.6
9244,YQQB863827UAZBWX23,56,2018-08-26,BYTE094940IDB,true,false,false,597.73
2703,XVXB129514SMJSXJ82,42,2021-08-27,ISBM930532OS9,true,false,false,512.29
4661,YXDY640175UNMNSTW8,15,2018-11-02,QHAD417627HDN,true,false,false,86.77
8151,TMYF848973YCRWMVL3,93,2018-07-23,WZDE363479ZFO,true,false,false,162.81
0195,DJVR360104ONNOBFF1,28,2021-09-06,TXDO7548887CY,true,false,false,761.25
9779,UEOH494625UTCCZLV3,81,2019-09-01,XGXG900570EOY,true,false,false,807.89
6143,NGCV608653GDKFKOZ2,79,2020-07-16,MLRX1382321VG,true,false,false,852.78
1036,IWQP696337XETFIBU5,24,2021-04-27,YNYW78116884E,true,false,false,556.91
3286,JXPE466746UTIVAP72,30,2020-03-26,FFRQ251035594,true,false,false,110.27
1893,LQST346032KTKIPIA0,44,2019-03-30,TVFG816430ER5,true,false,false,550.63
9875,HXJO899186YRGXLKP3,96,2022-02-02,QRQZ486978691,true,false,false,755.96
0341,IGHE166803JCRYZP63,60,2019-08-19,EOUW609655VD0,true,false,false,721.71
2716,TQFZ784125MVLFYPK3,96,2018-06-11,JXXL710277JMR,true,false,false,260.44
6281,ONFA691708OGPLBR67,4,2022-03-10,RRGD124727VQA,true,false,false,560.61
3168,WWYO180251EURVXNW9,60,2021-03-07,RFXT9918794HK,true,false,false,434.21
5013,IQPE865272PDRIPJI4,72,2018-10-04,PNVM695183X9Y,true,false,false,890.32
9323,EFEY534877NAFYQBF5,93,2021-04-22,GWQC814511W7F,true,false,false,676.05
6830,BTPI824117SRGPNZU4,94,2019-04-29,SDNO360998Q45,true,false,false,784.51
2813,OFNV657778XAFSULX2,74,2018-06-15,NRSP787228O0P,true,false,false,305.68
1571,YCOH061212FTPCFSH3,40,2018-08-18,QOXA079593HIX,true,false,false,408.59
8755,LJUT637130ZQKCFL26,12,2021-11-22,WOOY2131862DC,true,false,false,534.01
8432,TWLM544720IWRDFCW9,51,2021-03-02,ZLNS13752483V,true,false,false,928.98
9264,VBRD680984DQIVUEC7,32,2022-03-31,LPUT210007AVD,true,false,false,510.97
5674,BETA832771PAOIRKK2,98,2020-06-03,CRYX855738ECI,true,false,false,198.5
6336,LYYT082278NBBDHEL2,38,2021-10-16,FGED246023666,true,false,false,756.92
9588,ITOI781260OZHCBR43,78,2022-04-25,DWFU446541CMO,true,false,false,206.59
1247,LGNU013055HUKVINJ1,38,2019-02-03,SLNC097311O2H,true,false,false,569.18
3113,DNFF803386CTHTOLG5,52,2022-05-03,ZWUK672126ARL,true,false,false,993.46
8946,RELX927057QWXZNY88,1,2019-12-01,MTPP314086ADD,true,false,false,488.3
7894,PMIS802849CIZBHAB6,19,2021-07-21,DTMN320885QED,true,false,false,924.55
4714,CJMY993957RLZTVAT8,25,2020-07-15,OKEZ0871757L4,true,false,false,306.26
7285,FDJB370388NFNOPUP4,93,2021-07-06,HRYV9581344N1,true,false,false,559.56
9438,LWCI516767SKMMODC9,88,2022-03-27,NLXK916475EF5,true,false,false,939.61
3096,RKHV227932MTVRLJR2,5,2019-01-25,FLTT9724273DY,true,false,false,577.21
1423,ZGUF910725ZIJTWQ30,100,2022-01-23,MFFR1503820LO,true,false,false,424.44
6046,QEYL131062OZDPSN11,3,2020-02-16,BOAB708981CVP,true,false,false,119.45
8545,GUEZ111529BVOSKMV1,50,2020-12-08,QAYY213442CB9,true,false,false,970.11
3417,QEDO963206VWAKGJF4,11,2021-11-06,SCXU612518Z4M,true,false,false,780.7
3086,DBPZ666634TSKMKXD2,99,2022-05-07,BGDO668728DBB,true,false,false,413.35
4492,OUCO078189LXXQXHB4,86,2020-09-11,OGEU854438MN0,true,false,false,603.27
2395,DFMC055533AHEBECF0,34,2020-06-29,ZPZL7903568NL,true,false,false,173.03
9187,VYON664286FPPHPB42,26,2018-10-28,ZBVE527233VAV,true,false,false,209.39
5385,OZOO464805UGREDP04,89,2021-11-09,RTRV120972I91,true,false,false,233.56
1339,BZYW156850GOOMPV68,85,2019-03-25,NBNZ266674DK8,true,false,false,112.49
8716,VGSK935688VMLFHGK2,43,2021-12-26,UCJE163280074,true,false,false,876.49
5376,XEXG933501FRZHFED5,73,2021-12-03,TMCD287723RYE,true,false,false,924.61
4203,SGVC374754DGRDWN00,12,2019-05-30,QDBO554195ICM,true,false,false,790.37
0850,MITJ654498VHKZUFE8,27,2018-11-09,KIVR859025S4I,true,false,false,293.68
4573,TDRM928253ZXVLABX2,14,2021-03-25,GWFG326838DJ6,true,false,false,215.89
3417,CVXT199913IBVPJZ83,53,2022-05-29,KVBM985486AQG,true,false,false,939.89
9573,WUKO332831HAJUJW33,32,2021-06-08,ZLSB473058F9T,true,false,false,356.68
1913,VOSX961659VNNUNCM4,49,2021-12-28,JDYY787046SQ8,true,false,false,441.18
8372,QOXK009824JAWGMYS6,57,2020-08-26,NSBE920665S9P,true,false,false,229.11
4565,WWMI781378NJDBSID2,15,2021-05-05,YCNJ7463006HS,true,false,false,652.08
1594,CQJU180060BFQPCHQ9,42,2018-07-11,ETSO345380YES,true,false,false,702.39
7380,NPSS798998UKXYRIH6,8,2022-03-01,ECME027684M0Z,true,false,false,422.42
8694,KKMS074212JHCXJUC5,79,2022-01-12,ZBBT483085APN,true,false,false,401.36
9726,DSXQ437182TBIPNI77,8,2019-11-06,PAVM4190188V5,true,false,false,60.1
7726,DHZV804877USDYDO22,4,2019-03-23,QVQZ107495BTO,true,false,false,382.87
3087,ZTOL696489YXUQJTV2,75,2021-10-02,XFJK324383GZM,true,false,false,886.87
0822,HFSD228618YYPUVM76,37,2021-06-12,LMND053956Q1Y,true,false,false,919.15
8992,CMOT627409PIGQBWW5,46,2019-10-26,NEOV811375FEG,true,false,false,813.76
0661,YTXP278652PBOLUQH6,33,2019-03-25,FUSQ247016P6J,true,false,false,196.69
6405,DQXA442944NMFXKWE7,94,2018-06-12,UGRR206043A50,true,false,false,470.57
6177,OCRG564309BGXUMB63,37,2018-11-25,IVZD665129P4F,true,false,false,434.32
9506,KQFA343134WFUJANI4,81,2019-09-19,ZPEG6771197IC,true,false,false,767.35
6003,USMO738815OSQGMC75,65,2020-05-21,UNCG8722961Z5,true,false,false,135.79
6035,URTT000116KJJWGRH1,13,2022-04-13,HHJL520698451,true,false,false,469.68
6431,DBDE724825MDSRFCH0,13,2021-11-06,PDMK977130PG6,true,false,false,690.19
9037,AKUX598052KJCONCU6,58,2018-10-28,YELA298013JZT,true,false,false,334.31
6406,XTFV774001ZYTJLR41,69,2021-08-18,QZFK808569MHG,true,false,false,740.22
6055,TXDX536401BANNZAO9,62,2021-03-10,BSPU626596DKN,true,false,false,208.68
5472,RQQZ503029OKEYQXU7,49,2020-05-03,GNMS806935M4J,true,false,false,673.38
7665,FEOE950528JZJFYVM6,28,2021-05-29,ZPGR404411TMN,true,false,false,493.03
6468,NAOW897697BYNQNRI2,53,2019-05-10,SIHS571514C89,true,false,false,425.39
8588,RLSF330671JASPWT51,52,2020-10-11,QBDM070393YGT,true,false,false,975.58
1806,JVKL486543AIWXWLO3,12,2019-03-09,KQAV5080814M2,true,false,false,188.28
6795,MRJG061636PXFJEVR4,81,2021-05-05,FAZJ876307YYN,true,false,false,703.53
1897,DFPX699676NWHPTMM9,92,2020-03-07,WPWE455331JF8,true,false,false,359.96
8813,GRUS685976PUMWUAQ7,7,2019-07-18,DFIW508934ZVB,true,false,false,895.94
4126,CINZ756431BXSKHML2,73,2019-02-25,SOSB020230NYT,true,false,false,378.96
4682,OWPY275133WQWHUUH4,83,2020-11-05,HZSQ372370V9I,true,false,false,157.86
1255,XTRH480739WVCGXY86,92,2022-04-17,JLSA419405010,true,false,false,335.62
3219,FJNR903501QPSKBMY4,94,2022-02-27,LNLN652757V0Z,true,false,false,282.76
8613,EAIQ488848BGMOHU83,86,2020-02-22,SWCO816605JCL,true,false,false,63.56
7666,ZZKP850695MCZCJS10,91,2018-11-17,QYFG141908LS6,true,false,false,755.7
6427,PJKU864892SEYQSH32,90,2018-12-22,FIXK851827XOP,true,false,false,715.29
8641,GVVW268992YJVDLXO8,45,2018-09-16,KECN462239OUO,true,false,false,870.59
5378,ZLRQ866713UDLPCXX0,57,2020-11-13,GUNE890447Y5X,true,false,false,148.43
8396,UOBM065843GJOENI09,43,2019-07-11,PRMW057203EAS,true,false,false,623.48
9496,LSFB124722OIOPRGE8,87,2020-11-06,MOAH515842GLE,true,false,false,199.42
0646,LEGG467117GBORIO50,72,2020-03-12,KQFO212734TXU,true,false,false,559.58
1894,FGIP557885SPEVON06,85,2020-05-17,FFPM142779U7T,true,false,false,568.96
6282,TNQY804801HJBMAJ32,19,2021-06-24,UKVJ713072SX2,true,false,false,98.52
9880,GXJT710320ZCVPFCT0,97,2022-02-08,NHLD118670JU8,true,false,false,630.47
3223,LBZA879759HFDDPE13,55,2022-01-28,JSBJ597483LGP,true,false,false,181.87
6607,EFQY172206LNHMCLR0,41,2021-01-20,HJGA154481LE0,true,false,false,822.44
0749,CFZC371344JTEBIIN0,83,2019-06-28,UCVR7866904VK,true,false,false,522.62
6355,GGQM120688QTJZTKC8,29,2021-02-23,FDET501444O8A,true,false,false,468.25
5982,FOVC757827ZRCIVNX2,93,2019-01-10,MGMS674942MLC,true,false,false,951.38
3905,OIYV560293HMLOUX49,14,2021-07-02,SPDG586300BUN,true,false,false,212.6
9054,PGPL698119STAPYL63,18,2020-04-07,SBIJ2008704FV,true,false,false,414.17
6067,YVVY401945BXVHJZ66,39,2021-11-28,SDIU542371DZG,true,false,false,935.39
8390,WBPW141368DJOIVXU7,3,2019-01-30,YLOS569123W7E,true,false,false,88.28
1678,FXZL148799KYTGPBP5,9,2020-02-02,JGRM358658FJS,true,false,false,723.08
6947,ZGJR221645PSJASFG0,25,2020-08-27,KQPE798435Y8E,true,false,false,530.37
9042,IXOQ575813FHSTXN91,74,2020-09-17,YLGD206941L1S,true,false,false,577.11
4552,FBYW634088AAVBPMQ2,82,2021-02-17,NWLC172798T6R,true,false,false,68.59
8006,MZTN683668NJLJKND9,75,2019-01-22,VRRE55796235N,true,false,false,583.36
2796,WFBX292066BMUHDTV4,74,2021-07-05,ZGTS1855374T5,true,false,false,744.43
0610,RYVH791864YOPEQL70,4,2022-05-12,VCYB803774RYQ,true,false,false,260.73
5751,EPMH949830OHEYZMY4,8,2019-09-22,POWP335520IDS,true,false,false,454.61
1811,HXHQ874064JATHRA62,45,2021-12-20,UKPR605459LV5,true,false,false,965.79
2680,FLES471710IKLSLEL2,8,2020-04-25,MSHT815487YRB,true,false,false,598.93
7552,HYCQ192495IPMWERK3,44,2022-03-25,OWIJ534297ZP2,true,false,false,802.88
5572,PMOV864395WHBOFVK1,40,2022-01-04,AQDG777687Q9V,true,false,false,120.83
7912,JZIN028812ZJGTRVA8,2,2022-01-13,UUSI575952P3B,true,false,false,556.13
1037,EOOZ116796AGTJMDS3,3,2021-08-09,PSLW702790PFF,true,false,false,435.4
8688,FNRV980414NAPEJK71,83,2018-08-13,GFAJ9352280NW,true,false,false,443.01
7111,ANOW664656CPCMLD56,8,2018-08-05,STIC64645579A,true,false,false,796.54
6386,MGTB638424GVCOTUV0,60,2020-10-06,ASKX105317M3Y,true,false,false,80.53
0876,UBHI018575RPDHMO35,76,2021-08-06,NLHB463851O54,true,false,false,732.94
1477,AVMN184178EISTRQR0,29,2020-02-17,CHNW40948803W,true,false,false,48.11
9129,HYSE655939GTLTSYK2,48,2019-04-27,HETM459350ZQE,true,false,false,581.26
0949,IOFK231033QTOBADA2,69,2018-09-22,UJGZ149803YRW,true,false,false,786.46
3053,ZSXI620739IRERQSX6,74,2021-10-08,UXZF148755YJK,true,false,false,993.44
9205,ZBJZ262147DCXBYBU1,82,2019-02-06,TYCD401797JSH,true,false,false,593.78
7095,AVJF202930QCLMST90,74,2021-01-17,PGUF775670BKN,true,false,false,694.62
6909,QYAA859367RESALQ01,34,2018-07-11,KAWM6391814PQ,true,false,false,520.26
3101,DLYL261024UPBXAUL3,1,2022-05-22,QZDW332984NB3,true,false,false,681.63
4179,AYMI566108OPTSVFM7,14,2020-12-13,IJFJ483093GZG,true,false,false,629.32
4430,FZGG589060UDIROZW1,11,2021-07-14,QDBA422562VW4,true,false,false,878.03
6815,QWAX655233PRXHJSX5,5,2018-07-28,NVLA2080960W8,true,false,false,983.83
5221,SGNN811884ANNCYDZ9,42,2020-04-29,YBWW452101QMW,true,false,false,612.51
5396,CYIW795362XQGQECC1,57,2020-07-27,RZAU214070C8X,true,false,false,630.33
7644,JXCD348151VNEBHW37,57,2021-08-30,OSAF342205G7U,true,false,false,809.32
4122,XZZB001108WJSVIMM9,47,2020-05-09,XIJB5151761P7,true,false,false,981.0
5683,LYBY780373JRZAOFA6,16,2019-02-10,BGCQ8666888ZT,true,false,false,673.46
3059,SERO099394GTJCPAN7,58,2019-01-17,PXWL375721XD7,true,false,false,634.25
9037,GDUE236553MWGJOME4,65,2018-12-10,ZRVB993030194,true,false,false,75.29
8091,FNNA447241HVDFSPQ5,86,2018-07-28,GZRR114653VQS,true,false,false,607.11
5997,YQBC768147FCQLBDM1,12,2020-05-18,TCAB675100S6O,true,false,false,278.08
4377,TMRE112167CIUHDVN3,92,2019-02-27,JUSU301776Q6I,true,false,false,559.07
0114,AGGN889152VZTDUWQ4,67,2018-08-04,KEOD064838KCZ,true,false,false,297.63
4606,FTAO142910LSPFMR07,19,2021-08-08,SNMD4104666NF,true,false,false,402.23
9075,VOKF641844ZZDDWO38,28,2018-06-22,ONYY086682Q7I,true,false,false,242.82
5324,YBZG180677QHBHMPL7,70,2019-02-15,BUOL891706762,true,false,false,411.77
4849,RGLS928357PUEYBMW8,17,2019-11-28,MKVV925377I0R,true,false,false,48.06
1362,XFKE765554LSQQYJP1,25,2021-01-02,PFUC5549746AX,true,false,false,189.52
4327,KHUR172790HWNTITW8,81,2020-08-09,SUTJ257380O0B,true,false,false,788.86
9055,CPFD211623NPWQJRP4,96,2021-04-04,WXUE759211OPZ,true,false,false,122.21
3155,JSXH860313JUWBQRD8,68,2020-05-31,EYQX451629E6L,true,false,false,140.39
5666,SBEX412652FBVQLYB4,58,2022-03-24,PQRV457489EP4,true,false,false,229.05
9022,KRPZ515380OVJIBS69,19,2018-07-15,SGAZ6808490YT,true,false,false,132.81
2848,NCVU531205ETZHSXZ9,31,2019-09-23,DERJ629566HW6,true,false,false,615.02
0253,LEGF203364DNRSGGP7,27,2020-11-30,VGDT407491OZF,true,false,false,791.34
3023,VHIS198243IXURPC13,31,2019-01-06,LUDH64158342N,true,false,false,335.73
3713,KQJB648977NMQQJFK6,85,2018-06-11,GBVP316477CIU,true,false,false,409.83
6121,UWBC068989TPSWDQL1,27,2020-01-08,NDOS517626EID,true,false,false,939.27
3947,IWMW135131ZDTFYJA5,45,2018-11-05,FIOX6241242U3,true,false,false,746.47
0244,CUFE626526PLTCPC51,24,2021-12-10,VJUC761251N68,true,false,false,181.33
6174,EUXP688125BQMSYMB3,75,2021-09-28,HBIZ465760RYH,true,false,false,199.54
3035,DXDE963999LOKQPAA8,78,2020-08-02,MESQ262862V9I,true,false,false,697.46
0386,LBNP003099WVEAYH80,78,2018-12-20,YRXJ067096WPI,true,false,false,575.1
0124,DKZG159226DJZIKYC7,87,2019-09-03,WKFG9165176B6,true,false,false,548.47
0571,RJPZ739237AKPTZXP4,53,2022-04-19,REDA662371HCL,true,false,false,99.59
4644,PQRO414742NEXEJM68,36,2018-11-10,SAYF552228S2A,true,false,false,269.13
0488,WAQF088480IODXLJF0,91,2020-11-03,VFPI183086Y1B,true,false,false,409.04
4773,NLNQ169819KZQAYVV1,9,2021-02-17,ZHTT522809AFK,true,false,false,911.82
2523,ARAO956479MHWVTZF6,58,2019-03-06,ETQZ917319JKC,true,false,false,950.3
2525,YEDR097163LCFZXN78,28,2019-12-05,NYHZ6251995NN,true,false,false,536.19
4301,SFEX630821GXKIMZV4,84,2020-02-18,KVVI162944EBO,true,false,false,569.93
1458,JPNJ164894IDGJNOT1,77,2018-12-30,XETZ026611OL4,true,false,false,251.64
0562,ERAI000344DOPOBDT9,97,2020-12-22,YJCY249920TKH,true,false,false,554.63
6693,FEKL660099HUTVXP89,34,2020-01-03,WHOA850333U0C,true,false,false,571.19
6276,XEEN195234EULYLKN9,28,2021-08-29,CCVD815446T07,true,false,false,209.35
4273,UQWL170741IZDKGH26,71,2021-01-16,UAEF5562357O3,true,false,false,903.75
9090,MGUY284639RJACGQA1,1,2020-04-26,QMNJ36555124W,true,false,false,880.34
9880,LVBO480559ZZQUTCQ1,74,2022-03-08,XULP3072304BK,true,false,false,831.42
3533,EIFU241958ESQCNGI8,58,2021-04-08,BTCJ6266102DT,true,false,false,508.09
7972,OXJN611292LGXHHYG5,51,2021-11-25,FVBQ169062G4D,true,false,false,441.15
0854,JVDI036173WLOLET52,15,2021-04-03,OBUI808541Q59,true,false,false,838.45
9035,AROM235439RAKQJU06,23,2019-06-11,QRYM16385758M,true,false,false,802.12
2389,ALPR349491WZKHRRP7,99,2021-02-16,TIGQ0709479Z9,true,false,false,602.93
2435,DRQD939778DOXWDY73,61,2018-06-25,LRFI659910QEQ,true,false,false,311.98
7769,YTWA212614CWKKZRW1,35,2019-05-14,NCIT825929VVE,true,false,false,484.48
6487,IPSM475854YTXDGXX9,60,2018-10-22,ICDC8200444E9,true,false,false,154.34
0661,HTGP251127GBLHZHJ7,16,2019-04-22,JGLV03954593Y,true,false,false,190.47
1701,ZRDJ833225DBLFDV29,72,2020-10-13,GWFQ665029KDE,true,false,false,185.07
8400,REHB206311TSJBIXA0,2,2020-03-09,FFAC375657IWP,true,false,false,610.88
8361,DNVB869299YIELYEK6,35,2020-10-19,TSLN316312AX3,true,false,false,113.63
1751,YRMI348113QOKIUO45,26,2020-12-03,QRDF886248L25,true,false,false,294.65
2372,BVWC730169XAOCGGL0,72,2021-08-20,GSSQ627736VUO,true,false,false,319.09
7898,PMKW915771FLZCAQ38,7,2021-09-04,HPTH1288036AY,true,false,false,923.15
9665,GVNM974997QLIWYKD2,69,2021-05-07,PAZD935982W0P,true,false,false,788.56
6288,TIHQ700771GKWWSPH0,96,2019-10-02,DKLN639184O91,true,false,false,583.41
9485,ZCJU399731LBDVCQ69,43,2020-09-06,UCNA866903YAV,true,false,false,366.49
9757,IZJK579153DYFMGV66,99,2021-12-23,MMWJ160850L11,true,false,false,139.38
1835,SPRD601430RBADWKS6,34,2020-05-22,QXGU185935CWQ,true,false,false,866.53
1019,YAZI093705ZDURHFT9,31,2022-01-01,UCFO068893679,true,false,false,579.37
8992,YUWX828364SVGSQCJ1,49,2022-03-10,YYVE011385NOE,true,false,false,802.22
5807,BMGJ735392NATCCD47,39,2021-07-20,XTVU453915TFD,true,false,false,106.86
3782,ZUPH680583HTOJOXO5,66,2021-12-13,UKEB409124M5U,true,false,false,145.99
7346,FNGN353250SYHLHL51,5,2018-10-03,EMGB629182Q2S,true,false,false,798.06
6569,FHCB591691OCPRYP85,78,2020-02-14,HVFQ865664V5O,true,false,false,716.86
6658,AWYK266034VVOPST15,53,2021-06-30,VZRN9384318L9,true,false,false,972.89
7586,VXLY415686HCAVXEP5,4,2018-09-19,HQCK149446RYT,true,false,false,347.96
0912,CJTP933200GHFHXKN8,79,2020-12-06,SLXA440659XL3,true,false,false,768.37
6704,LAOK919267HZSDUH86,71,2020-11-15,XNDH381083N18,true,false,false,271.97
7700,QGIG718105VIUVISD4,88,2020-01-05,JEAJ887633JLA,true,false,false,420.57
9782,JYJU246322TCQBPV62,41,2019-07-13,GNAV4367016AN,true,false,false,677.23
8455,BHFR716910GXDQVVN5,56,2019-06-29,BBJN426216OS3,true,false,false,641.39
2011,MVYN515857MTQURFD7,8,2018-11-15,HZGM386392PRX,true,false,false,987.09
3199,GCVT201070ISHWPZM5,26,2021-02-12,LBQH0325652J0,true,false,false,199.95
0553,JOMM554817IDYHRLR0,72,2022-04-22,SVIJ72068631E,true,false,false,862.05
3306,PAPY009648RNGNHPT3,4,2019-09-08,YOSU7794471C0,true,false,false,339.15
0954,PFRB693577LIXNVLW1,48,2021-04-13,PSAY370236I05,true,false,false,140.21
1150,TWWJ007498HNGIJWD7,37,2021-01-09,VTIF462642IO7,true,false,false,489.41
1568,SOIP682533MLQABFJ1,73,2020-08-04,TJFV095788E8Y,true,false,false,544.74
7995,GXGN302444ZVIIJCH5,69,2021-10-20,BMNR181181CD1,true,false,false,455.55
4957,NXUM970937CDBVLIZ0,84,2021-03-06,VGGE666572CGD,true,false,false,745.38
9410,VSQY624172OJNTCYK0,8,2018-07-21,NYPA7917321AJ,true,false,false,712.44
4560,WVSF820474VZNZSQP6,43,2020-08-06,XJQS230276RLL,true,false,false,668.45
6954,TQZT962510NNHWMY22,59,2021-05-25,OVGR852350HKD,true,false,false,457.43
9617,WXPU814361DEPTIYE3,93,2020-05-17,JAGH6468016M8,true,false,false,782.93
2785,DVQR426105CETXTN85,73,2022-05-21,NRUJ12052234R,true,false,false,283.27
8543,ILGD656807UNNFKSE5,4,2019-10-09,URBU967975OIN,true,false,false,702.94
1682,OBQQ213713INDATCF1,27,2018-07-12,NTMQ513868N3S,true,false,false,739.11
0321,TKZM524764ZXQJAEP9,59,2020-05-04,DBZN4003092VY,true,false,false,90.41
6719,IZWF679226LIJTYLE7,56,2020-06-22,HLEJ0437600N5,true,false,false,778.45
5806,ZAZE274408SKOPMMS8,67,2021-12-16,MJIW268053CZN,true,false,false,621.4
8229,TRWA811262BUGVGCU9,5,2018-09-02,MIBV347262B53,true,false,false,995.73
1242,RDLK355261YCIDPP09,10,2021-12-25,IRWH0210689GZ,true,false,false,744.28
8587,IZCM111976KMKIBEL0,61,2021-05-17,KMWU50314500Q,true,false,false,394.43
6961,IZBC327450MYMWJSJ2,73,2018-10-13,ACVM887096TKD,true,false,false,961.55
9090,YAGK526882DBSUQW90,89,2019-12-09,NQMF273542BB2,true,false,false,517.99
6178,UJAW979446BYAPBE24,64,2019-10-17,DZOG611813F6J,true,false,false,456.64
0958,MQFX818794ZEXUTK90,37,2020-02-26,WGKW9623348KS,true,false,false,457.12
6161,EEFB799268AZJAVO68,7,2019-01-07,IRPX448545MM6,true,false,false,243.96
0348,BICS748144PYZUJRT6,30,2021-03-22,IVJX389006WP9,true,false,false,413.29
4977,GLNI494681WLGATVX1,88,2021-01-14,HEXH5719476WO,true,false,false,751.46
3759,GWBA979023RAHWYZP9,84,2018-12-11,NOLU3249616IS,true,false,false,750.62
8632,IHCO856395RVPUJPW0,78,2020-01-23,ZBBT483085APN,true,false,false,971.37
8807,SSPA386327ZMFJYN71,50,2019-09-16,YUEZ913479OKL,true,false,false,742.38
8642,NBME988816NRZTSUB5,80,2019-07-27,UCJE163280074,true,false,false,578.4
3394,AXPC082053WPOLVFR8,68,2021-08-14,DHDL5089940QB,true,false,false,129.17
9960,WZRY221329YALSNSD1,56,2019-06-29,ETQZ917319JKC,true,false,false,816.51
4885,ZGAJ500984MXQZDO01,7,2019-06-08,NSBE920665S9P,true,false,false,945.34
1127,KXEK213572KXDDGO30,83,2022-03-16,FDET501444O8A,true,false,false,809.25
3863,ZZKP850695MCZCJS10,57,2018-11-23,DZIH3529067AU,true,false,false,683.67
9494,WSWD271569SIQGVAY2,56,2019-04-04,USMI049949AER,true,false,false,876.84
4964,KEVJ678943RKYSWS45,88,2022-05-13,FSOW4526823AX,true,false,false,164.85
0700,ZPDZ908491SNHHFAA3,74,2019-06-10,GUNE890447Y5X,true,false,false,786.69
6764,LWDS451957HLQGKLI5,2,2022-01-14,WKBU135261XX4,true,false,false,412.66
5491,UNZN367397WKQCOEK7,20,2022-01-27,EWSW56233748P,true,false,false,632.04
5312,FEKL660099HUTVXP89,5,2022-05-20,KQGO7727165QS,true,false,false,489.71
5897,SBEX412652FBVQLYB4,60,2019-08-22,IJUT109647KXB,true,false,false,399.68
4870,HDEA062018VABLMET2,10,2021-06-28,LVUC169723AFI,true,false,false,194.49
0065,XRSZ788799SVBCDV96,72,2021-06-07,ADAZ349363DYO,true,false,false,148.08
8612,IRGW531337GKORHFS6,55,2018-06-23,RZRN7722412YE,true,false,false,690.33
1309,HCJJ487458JQHCRHQ9,50,2019-11-17,RIPZ574145NJI,true,false,false,708.23
8339,JJWG197778FEISCJD4,45,2021-05-17,DAAD718600K2O,true,false,false,73.8
9403,AZPJ334817WRVPRDD6,9,2020-07-13,RTRV120972I91,true,false,false,243.18
2430,GHUW563944GNCVZOJ7,59,2020-01-01,GMJO351267Q55,true,false,false,872.59
5552,RJBD646867SIUXLXD1,91,2020-08-08,HWGK339096XKG,true,false,false,621.01
6607,YORL906558TDECZNR9,7,2021-09-10,QOIE811239TDM,true,false,false,501.28
2487,DCOF568529VJKUPUZ1,83,2021-06-04,FFRQ251035594,true,false,false,815.61
2466,GFEQ613226OJEAPTC0,82,2019-12-19,VEHJ932811EMA,true,false,false,537.16
5472,XKIG121720HIVCJAQ0,81,2021-11-22,UCUA766664AKR,true,false,false,832.41
2198,CIAM917464UUPCESO6,67,2021-10-27,JLQK9639762FU,true,false,false,376.79
8979,ZVCU797910VRGTLNI5,4,2019-03-03,EDIX816685TOM,true,false,false,807.17
9385,BYPG800466LVJYBRH6,30,2019-03-19,PFUC5549746AX,true,false,false,235.58
3806,CCFB467176QRATXNP4,36,2021-05-09,ABHM782660FM7,true,false,false,908.69
7700,UPGK887253STOEYSN9,46,2019-03-23,TJFV095788E8Y,true,false,false,410.06
1410,CWNI189070MDDAAXU2,48,2019-06-21,SIWD095470SSG,true,false,false,592.26
9169,LDRV515034BAWSAXR7,21,2018-11-25,GTAR788894GE7,true,false,false,563.4
8488,SUZR473219CUELDCA3,24,2021-09-12,RWPP145760ESA,true,false,false,852.12
6794,COQO018521QLSRNYW1,36,2020-08-29,ISOH998499719,true,false,false,426.19
1653,ISXC319682WZOSSK45,28,2022-04-17,PBBN199857P08,true,false,false,907.75
5119,HBGP203956UKHZSHG2,31,2019-06-29,KQPE798435Y8E,true,false,false,121.61
9223,AZVS898177TNVUAAB0,82,2020-07-08,IQZW36704053H,true,false,false,928.63
