id,id_Cliente,id_Taqueria,Fecha,RFC_Mesero,Es_Efectivo,Es_Tarjeta,Es_Puntos,Total
4605,LYBY780373JRZAOFA6,9,2020-03-12,WPWE455331JF8,true,false,false,501.22
9538,LTWX438509TWYERJC8,2,2018-06-10,STIC64645579A,true,false,false,947.88
2818,MINZ670767MNJJKSO9,59,2021-11-21,AVUV212653IA7,true,false,false,114.46
0073,FANT861422RPTENNS4,45,2018-10-06,BPTJ8275393ZJ,true,false,false,762.79
7446,CHMZ361729KUXTPGG1,70,2018-09-13,IVZD665129P4F,true,false,false,341.52
0215,MXGG896520AOTSFXH2,22,2021-02-13,GWFG326838DJ6,true,false,false,406.22
3540,FFHP170091FWHLNA55,88,2019-05-13,LCYY660942E2I,true,false,false,788.4
3354,EKCY365189MNPECM40,39,2022-03-13,QPIT330137QJ3,true,false,false,521.69
3705,YRST987426VWZVUHW0,40,2019-05-05,REDA662371HCL,true,false,false,680.29
7788,CLRJ344979KSNNJIK5,79,2018-07-15,JTVV736851O4R,true,false,false,721.77
0639,DKMU417404RVTLWN06,89,2019-07-25,PEES721385R9W,true,false,false,476.69
2238,JXVF097009XVFEOT27,30,2020-10-24,AEFF401819ZPN,true,false,false,340.46
1478,FEKL660099HUTVXP89,67,2019-12-20,ZWUK672126ARL,true,false,false,772.96
3344,TQAP687188PEIGTKZ5,99,2021-06-26,GBNS4955647WY,true,false,false,212.75
6065,LUSY214744GBQPAX50,35,2018-11-26,KAQW789359OKI,true,false,false,999.47
0266,EGBJ448874ZIVOYQF3,98,2020-11-12,IYQV831356JIN,true,false,false,635.65
6183,DEBQ427087ADYJWFY3,51,2019-06-03,FFRQ251035594,true,false,false,777.51
6482,OUCO078189LXXQXHB4,24,2022-05-31,LOQM477885C49,true,false,false,307.73
0939,GXMZ547285CDJKPR65,92,2022-06-11,RNLY193240LDG,true,false,false,353.85
0772,SIKD531453BZHQIXV5,93,2020-06-10,BLTG731274USP,true,false,false,986.28
5537,YFMT619286NADGPZE6,63,2020-07-19,YYXT556749123,true,false,false,675.5
5395,TBVO316788SQHIIK06,6,2020-02-11,BUSZ529688CZ9,true,false,false,397.59
2191,XPVC076097VXUIRK83,51,2022-03-29,XMMZ9119545CQ,true,false,false,934.97
8605,MWUB780921XHJTRJA8,72,2019-01-06,SXFO305200QHN,true,false,false,653.74
5139,BERC465961GYQGHIF4,34,2021-03-21,YGMT487655I1S,true,false,false,630.54
4891,MSHZ948160TIQOVA88,18,2021-01-31,PAFP843101FG0,true,false,false,57.09
0928,KNHN223530BKRIXWJ7,3,2019-03-14,XOWX3926849CG,true,false,false,321.67
2377,FBFA504655UOEKIRK7,76,2019-12-08,PGUF775670BKN,true,false,false,912.19
3453,EUXP688125BQMSYMB3,11,2019-05-31,CRRV281307R0A,true,false,false,75.55
3656,XTFV774001ZYTJLR41,44,2018-10-10,MTBM880091YPC,true,false,false,408.94
3478,VUTG957209ZNVUZSB9,54,2020-06-14,HVFQ865664V5O,true,false,false,284.6
6014,CGRH781302QYEBLA01,30,2020-07-19,AQDG777687Q9V,true,false,false,792.3
5373,TXON952824YTXLPJW2,12,2021-03-04,HWGK339096XKG,true,false,false,338.01
5416,NIOG318992LNOQBAI4,68,2022-03-05,NLDU161027FUY,true,false,false,381.21
3406,XQKQ333171MIBAZZ07,33,2019-12-02,EVUG129774UUC,true,false,false,243.33
0697,BADQ025188GABYHDT8,39,2021-04-10,DTHZ617495LGI,true,false,false,902.26
3126,NZBI455121FFBJTOG3,100,2020-12-18,DJKW2150064ZP,true,false,false,846.81
9648,DIKA554016BQKAEQF9,65,2021-07-12,LRFI659910QEQ,true,false,false,446.72
1323,UAXV765157LDMWBV13,18,2020-05-09,NQMF273542BB2,true,false,false,842.1
3906,CBTG326403LYENTQO9,58,2021-10-15,NWLC172798T6R,true,false,false,103.23
0801,YQOM577772SNFRSBU4,13,2020-03-27,PMGN167748XDG,true,false,false,519.09
3269,ZNUX487192HDSZXWM7,64,2020-07-18,PQRV457489EP4,true,false,false,541.69
0871,FQAU744810LOLNHNK4,68,2019-12-07,KRDX420219KLR,true,false,false,903.9
0384,HWXM616071ZFYQMCB4,12,2019-08-15,WMKN7303434BJ,true,false,false,409.93
7777,TIFH738166QHZXTOY8,99,2022-02-20,OYFM804526N3H,true,false,false,617.31
1843,RKWE375049NHONULB8,44,2021-05-15,BWUM948934TG5,true,false,false,208.4
7635,FFEM878162QKRCNBX1,23,2022-03-06,GTAR788894GE7,true,false,false,305.51
0267,LGSE594273PWLKUQ82,56,2019-01-31,TFDF198731XGR,true,false,false,311.45
5336,UWJB054687VZEHVQY1,36,2021-08-27,OLFC422679GOX,true,false,false,420.03
3127,EFPN569024AAFNRV59,14,2020-03-03,DHWB850207X5G,true,false,false,345.04
2091,VUUN205932IASNOD06,58,2019-04-01,GNTM833502LN7,true,false,false,350.75
6075,OECO965507XPFDALO5,18,2022-03-24,NQQQ023586OBJ,true,false,false,423.05
7739,QFXE553082SRIISCZ6,65,2020-07-02,XWFQ550389YRF,true,false,false,531.85
2133,AJLO505210YJUDZZY0,83,2019-02-26,UDXC595053FOJ,true,false,false,181.81
5695,HSWT978886IRSOBR83,16,2019-08-27,PSAT037735Z4N,true,false,false,407.55
2713,UOXL067395XKWQNVL4,21,2019-07-31,GFRE9329139SM,true,false,false,319.58
3458,PSWB028497RIUYBDZ6,3,2019-09-06,ZAID086725RPH,true,false,false,414.03
9472,MBLL179352OIWDDPS5,29,2022-05-23,ZLYS674600E1Z,true,false,false,670.03
1724,SPIK427374HIRUYNY7,86,2020-01-13,RQAR781832TZK,true,false,false,164.15
3846,BSGZ649217VEQTSS09,41,2019-10-02,JCYC889949XSB,true,false,false,199.54
1434,PYQE808109BTDJWFQ9,33,2022-04-03,RPBZ9421810R8,true,false,false,983.44
1199,IYNG803353PLCOCNU4,7,2020-09-21,PXAE405930GJA,true,false,false,691.39
8704,SFEH047706HETTHLB0,94,2022-01-31,QQHR303003S3M,true,false,false,573.0
3397,IOFK231033QTOBADA2,30,2019-10-27,VHFA6855364FG,true,false,false,43.61
3101,ZPBL427671RGBKMEL9,84,2019-02-05,BXXL777052SDF,true,false,false,729.65
3137,RKSI054875EEJVVAC4,60,2020-03-04,DZOG611813F6J,true,false,false,641.7
9826,RIVB770786RUOLLRU5,40,2019-02-21,WGUI219693G1N,true,false,false,239.96
2744,EAWS501689FOPTGYI2,63,2021-06-18,JREI113881QZ8,true,false,false,60.16
5244,UIBT838886NNYVNA60,85,2022-03-09,OPID212599NBW,true,false,false,693.61
2369,HHTQ983075YTGUANY9,15,2020-04-27,BMPB2579443EB,true,false,false,422.44
5283,CZWB207503LXKZPGA0,78,2019-02-07,NXGR272155NI6,true,false,false,163.95
1259,EQUA547808DXZEDTP6,94,2019-02-17,VGGE666572CGD,true,false,false,356.01
8984,UQWS613296MAWCGJR8,42,2022-05-13,RUWA142827BMD,true,false,false,990.55
3313,RJGX255083WLQNDIP5,77,2022-04-14,HOFV177007TT4,true,false,false,479.79
1604,GUBR739446EGBGSY44,71,2021-09-21,BVND106332TPK,true,false,false,133.22
8105,APZU784239ZCCBUW29,25,2020-11-08,BAWY057841YXL,true,false,false,272.73
9241,QXTI975998CMWHAVT7,49,2020-04-29,NCMJ926175WOF,true,false,false,205.39
2199,SANE511754NOROWUR1,46,2019-05-05,AAEG618127GMI,true,false,false,547.11
9623,GKYY856410WKXPAL06,38,2022-06-03,JGZS1943557YP,true,false,false,65.42
6244,MKOE698951HJVFCK54,62,2019-07-19,FFFW69863408N,true,false,false,965.18
6817,HLOY636663USIHZOA2,61,2021-02-10,XTVU453915TFD,true,false,false,104.51
0676,UGEV140126NQCXOO82,51,2021-08-03,KIQK169974MJO,true,false,false,717.63
2199,UMZC873364EQVKHOR0,6,2022-03-04,KQJZ1108722P8,true,false,false,72.08
3697,QMOK200071OVSMBL96,58,2020-01-04,VFPI183086Y1B,true,false,false,972.79
2382,WBLJ608049XURUQJJ1,68,2021-06-09,LNXQ78734013C,true,false,false,620.83
8158,FGEG656503POEQFZ66,7,2020-04-01,HLTM466754P4W,true,false,false,660.43
9162,UWFL093392BUEVJLX9,71,2021-04-13,SVIJ72068631E,true,false,false,933.61
0763,OJAM358424WRGWRC38,10,2021-12-31,OBIA538325DYF,true,false,false,400.51
9815,XSJO275150BMQPUUR0,11,2019-07-16,ZSYR958040LNA,true,false,false,909.84
9700,DRLN377248GJBEXCU0,90,2021-11-15,CLGL829577O7G,true,false,false,525.07
7093,XLUS222636TYZIHDD6,90,2018-12-15,RRGD124727VQA,true,false,false,566.41
8177,VSLF683322GOIRPLI1,63,2019-04-30,UWLI1497155E0,true,false,false,617.89
6098,SPDH615520SRRWDAP1,25,2019-12-05,OGRV332873ZNK,true,false,false,522.3
3581,LSRH744739DBNHKU96,3,2019-08-31,ASUX544459HTX,true,false,false,558.12
6995,PLEZ050126RAVZLPV0,28,2021-04-27,CHJD014029WC7,true,false,false,130.36
5909,AATT084142YATBLME5,78,2019-12-10,ZTMB7197671UC,true,false,false,943.15
4208,CDZE048412CEISCJI1,5,2019-06-19,GOBZ662177OCP,true,false,false,823.82
1987,XCHU106061WWYTEB07,7,2019-09-13,KDKC3736966L1,true,false,false,133.19
8570,HPUQ587546AZIKSM46,17,2021-06-01,CKYY0686610DM,true,false,false,640.68
2834,LWWN927511FZBSNAR2,57,2020-09-02,KWCS766410193,true,false,false,162.17
2419,PJKU864892SEYQSH32,76,2020-02-14,XFCN772234F19,true,false,false,655.44
4057,DCVD616346JDBHNKG1,27,2019-11-25,TIGQ0709479Z9,true,false,false,338.75
0816,WDJA350015XRVYEXQ8,14,2020-01-26,COXG338693E7T,true,false,false,664.1
1242,WGET076550QJEZUYW2,92,2019-09-09,JYIG82506932S,true,false,false,753.83
4162,GIXS843442OJRVGZY7,96,2021-01-23,PSSD111706RJL,true,false,false,201.31
5111,LMLS160945AUKXKYS2,27,2019-06-01,JYWQ179802J9F,true,false,false,464.61
1243,SIIB010943VAGRRAV2,84,2019-08-26,FSOW4526823AX,true,false,false,124.58
7355,XJHH215846QSONLWV0,71,2020-03-23,VZJH343384JIW,true,false,false,850.9
7587,EFDD954069JRMLAH49,84,2020-08-23,BLUW544234LL3,true,false,false,805.62
2502,GGWG893361YKUFTOS6,81,2021-01-18,TXDO7548887CY,true,false,false,335.34
4720,SXLE537514JVJBHA12,37,2022-01-15,QNWP496673E7A,true,false,false,278.06
6218,IDNX123479PMEHWGE8,22,2018-09-22,NZAG8441558P8,true,false,false,746.13
3023,GWTD367668ONXMCYI9,85,2019-04-28,MHXR738861EL5,true,false,false,695.96
0231,NRXN195042KZSQQEX4,99,2019-11-20,NKVO563810SEB,true,false,false,467.86
2942,AMZS520833DKTYHQD4,80,2022-05-27,LONQ500156GO9,true,false,false,806.69
3200,LKUL279547MSLDQBR4,53,2020-09-07,KQMJ275745C4P,true,false,false,574.45
5778,AMBL898154XXYDYVH1,2,2022-02-14,SYQV40780482F,true,false,false,98.44
9907,NOHW072981KLRLFLC8,45,2021-11-17,HRFY9182477ES,true,false,false,43.28
1473,PMFT941446VCIZEY01,61,2019-04-25,HEXH5719476WO,true,false,false,992.17
7298,DHLM653853TXADRNM2,9,2020-05-10,KYYZ61396382D,true,false,false,822.81
6221,PZHP901553WTJRJIN3,82,2018-09-30,QYFG141908LS6,true,false,false,748.03
9920,YJZG187493NGNZCOQ2,37,2020-09-24,KQGO7727165QS,true,false,false,662.82
2130,XZEA370097VBTAKA85,66,2020-05-18,MKVV925377I0R,true,false,false,231.81
0830,MHLG719193FXCVSLU5,100,2019-04-01,UAGD6606719WD,true,false,false,198.99
9579,LKOP033586JREGCJH4,30,2021-09-07,UUSI575952P3B,true,false,false,686.91
3634,IMYF173311BUDNIC80,98,2018-07-14,DFIW508934ZVB,true,false,false,143.73
7103,WRDF152929ZEJCIQP0,48,2021-04-18,AQXR617425HKJ,true,false,false,678.51
2089,QKEA424606HZHTOVN0,34,2021-11-17,XIJB5151761P7,true,false,false,208.24
5307,RTEF358705QAOPWJS6,59,2019-11-01,AZAU4767015ZS,true,false,false,636.57
8455,COCF739240AHZAHUR9,9,2020-01-26,JDSA5493596P3,true,false,false,735.38
7531,QTUQ999343GSPZYEX2,69,2020-07-30,GVNV743814B3E,true,false,false,817.52
9413,ZBQT258211URWQJO18,40,2021-11-09,DMRK446907H0W,true,false,false,347.3
1287,NQCG860993PKZVUSD5,45,2020-05-08,BPQM3072489KY,true,false,false,603.32
4142,VTZW248246EETFYOT5,14,2020-12-25,SNLR759242U2I,true,false,false,50.51
9221,TVRY636560RBLGCVK2,25,2022-04-14,VCYB803774RYQ,true,false,false,898.87
2996,PNRR425190HQZZDYX1,69,2021-06-24,LWPL017544FTB,true,false,false,555.48
0814,XEWJ681309TZBAKWD0,23,2021-04-24,DYBL381216H1Q,true,false,false,661.03
0146,HRPT907758KAFPQJ18,21,2021-12-22,ADII217141JDJ,true,false,false,602.54
0007,TBTK449368YQWMPJK0,77,2018-12-28,ISOH998499719,true,false,false,331.53
6658,YOZO474920ZBSGFGN6,78,2021-01-31,QVXI782028FMJ,true,false,false,593.38
2218,ZKAQ423793BGSELH13,61,2020-11-05,SHCH5444280NT,true,false,false,693.0
5400,RRKM721292XULALXE1,36,2020-12-15,HTBF215790QBG,true,false,false,359.27
1455,GYCP501766ZJBEUVV9,58,2020-01-26,NTES3288328XF,true,false,false,541.4
9714,ITRM991590BETQXBS6,67,2019-03-29,UNCG8722961Z5,true,false,false,168.04
2712,AKUX598052KJCONCU6,95,2021-05-18,GNMS806935M4J,true,false,false,500.28
8255,RSIQ590474IEIIRNZ1,38,2019-09-24,BRRQ624271010,true,false,false,67.49
6116,TQFZ784125MVLFYPK3,21,2021-04-23,WCYU335791JIX,true,false,false,638.54
4796,VNQT514571QZNUZQL5,72,2021-04-26,GVMB234145QD6,true,false,false,195.24
1140,WDXJ539215INVSFBI0,84,2020-07-10,SOSB020230NYT,true,false,false,250.31
8511,JCWC396144QZDAVVX9,45,2018-09-12,XPJM975413OHF,true,false,false,305.0
0736,DCPQ881887OBXUHT63,95,2018-11-17,TSJV247748H5N,true,false,false,238.7
0850,CQGJ892977BQIYKW64,61,2020-04-02,HNJZ576848LDP,true,false,false,598.78
9562,DNVU707600VNUNPLE8,3,2020-06-24,TDXS534937RK4,true,false,false,779.4
7878,XMQL584504IJOLMWI8,95,2018-07-26,MYUB6358536QC,true,false,false,312.69
2160,DAPU731678ESTXFXP9,76,2018-06-28,ZDJR601223IAU,true,false,false,884.81
1775,WNNW439014HYASQPH7,19,2019-02-05,NSIA99272707N,true,false,false,210.71
0227,UBQQ890174ZEXESJQ8,85,2021-07-06,HCUE479204WSM,true,false,false,462.01
9473,MUOM983141UJKEZTM7,56,2020-11-27,AYDX8473064DI,true,false,false,117.34
0722,KZIO609308XSYFSPZ6,36,2022-03-13,ZJLA621587X99,true,false,false,725.31
6278,MELW876454FLDXJWM8,83,2021-04-19,GJWI450520TUU,true,false,false,542.59
6068,VNIS133966CVARBKN0,72,2020-10-07,NORQ488428ZD1,true,false,false,648.55
5758,GUZX379130QBBWYI01,18,2020-06-20,GWFQ665029KDE,true,false,false,41.77
2947,HDXJ115157VLLBCRW6,38,2021-09-25,CCVD815446T07,true,false,false,259.96
3850,WGWV903362DDCEWGW6,40,2018-07-31,ONYY086682Q7I,true,false,false,975.06
2976,YBUD068311JDSYJVN4,53,2018-06-19,RKAU8531052UQ,true,false,false,297.9
4875,GTNU401466TPGSGS86,52,2019-11-23,ZMOU40042493G,true,false,false,684.98
6585,MZLG447185XTPTOTV8,5,2020-07-25,AHDP757112D9G,true,false,false,660.54
9784,DIKA554016BQKAEQF9,43,2019-06-21,BTCJ6266102DT,true,false,false,90.64
3420,KPNI390187HQGWYGX3,51,2021-10-06,HGXB269974MFO,true,false,false,271.72
2021,SWLH162864ESVOGRO4,47,2019-01-19,UCVR7866904VK,true,false,false,786.79
8685,TMRE112167CIUHDVN3,68,2019-01-17,FODS969203RP6,true,false,false,632.78
6960,LKGQ734937IAHDLZX3,32,2018-06-21,FAKR797558T3D,true,false,false,410.3
5134,VOJW540953ZNLBIE53,67,2021-02-12,RDII935106Y52,true,false,false,131.55
3472,CJBT867595ZHSVHTN1,53,2022-02-02,ZJLD402950I51,true,false,false,868.44
1736,NHDK446009SDOXCGR7,95,2021-11-27,VEHJ932811EMA,true,false,false,289.55
8088,XLID496983DEIJQY61,68,2018-07-13,TYMJ622437A13,true,false,false,441.87
5346,ULAN497701YZBHKIF8,65,2019-12-10,GJNA5659231PM,true,false,false,459.12
0590,VTVV130312BXEPYPC1,73,2019-11-24,HFVS4156116ID,true,false,false,447.7
8594,SXKH546264UIMKXQJ9,32,2020-07-06,FFAC375657IWP,true,false,false,702.19
3105,TEZD390187ZNWBYGP8,37,2019-05-05,ZCOQ736343GLQ,true,false,false,131.25
5435,OWTR041522ZPGOIQ77,62,2021-07-27,OSWL7914162EQ,true,false,false,523.85
7454,REMN042042RRCJOJT1,40,2019-12-08,MQWN8124267FI,true,false,false,647.14
6033,KHDX480697OVIMJS00,32,2020-06-24,LYFL6420337NY,true,false,false,570.51
4484,WRGI696766MDXNTZQ9,80,2021-02-12,URAJ022399VC0,true,false,false,714.81
2960,NLSG077502ZEZFPYA3,2,2021-05-14,YTCE719120QCD,true,false,false,749.53
7181,OZXX189996FNHNDTK4,95,2020-03-13,ZDAW310955W3X,true,false,false,335.72
6855,WYRR781237DLEXSIB4,33,2020-10-20,XWTX99285338J,true,false,false,179.47
8808,KGMC814160EFBWOJK3,25,2020-10-23,NOLU3249616IS,true,false,false,890.08
8212,EPAI319125VHEFMOV6,16,2018-12-10,KGBC996141812,true,false,false,985.96
7808,CUFE626526PLTCPC51,66,2020-09-28,SAYF552228S2A,true,false,false,445.48
6217,VCNW859940LMPXIL75,23,2021-09-19,RPFM9715099R3,true,false,false,755.8
1572,MQGT364477RFXUJYQ5,65,2020-08-10,YRQK2460323RX,true,false,false,352.32
4892,VCPO137062UWZADR87,15,2018-07-12,ZANF926135TM6,true,false,false,356.35
8974,PYDI729011YOTPVQC5,99,2019-06-05,UTTB892924G2C,true,false,false,186.19
9701,DJVR360104ONNOBFF1,34,2019-07-13,FCII893378WXJ,true,false,false,51.24
1463,TXXN442403NLWESUU1,74,2019-06-24,ACSV611847OIB,true,false,false,929.99
1244,VBCN064954CVRVKFN7,69,2019-12-09,XFJK324383GZM,true,false,false,571.27
9499,EXOA109775FRYXMKJ3,76,2021-03-22,BSPU626596DKN,true,false,false,109.03
5449,SJGH040474AEVUXA67,76,2018-10-30,XDGR654043MY9,true,false,false,436.83
8043,MSAB389507LZQKMTX7,18,2021-01-14,ACVM887096TKD,true,false,false,306.23
0236,LFGD568733PZLXGVH7,29,2019-01-16,WHOA850333U0C,true,false,false,597.74
4503,LYKV019599DFLGEBF5,26,2021-08-30,SHSO548705ODA,true,false,false,624.61
7720,WQMT362636RWYSPRF5,63,2021-03-27,MOAH515842GLE,true,false,false,658.11
5656,RLFD306045CCDGIK56,22,2018-06-10,TQGV7242544K1,true,false,false,790.43
0564,XVYO586014UJIUVTR4,66,2021-07-23,BZWS735028BD2,true,false,false,547.33
5644,VKHH352978DVGSJL97,12,2020-12-17,JGRM358658FJS,true,false,false,330.73
6941,LTGU350940LBOABUW5,52,2021-03-02,CJFM0421979QQ,true,false,false,377.09
9501,MXSS365254ECUMDPI6,10,2019-10-31,NTMQ513868N3S,true,false,false,313.96
1352,AKKY066623QHEPCCR7,4,2021-12-15,RDGX563943LIR,true,false,false,613.5
1960,GAGB308002UPHURJV2,54,2019-07-08,EOPG448173C5P,true,false,false,273.6
2681,WCBL921821RRRRWAF4,93,2020-01-27,YBWW452101QMW,true,false,false,414.98
8803,ZUXS540937QBQJBK33,75,2021-09-03,ZGYR604254071,true,false,false,547.32
2356,HNXJ359918RZPKZI16,15,2018-09-15,DGSI355474PDK,true,false,false,958.76
9688,YSFB852858AYBWTC71,91,2019-07-01,IYFT9567705J2,true,false,false,780.67
4164,PKYL952208BWLJKDG5,60,2021-07-04,CQVR8085399D2,true,false,false,151.05
2850,LZQA620467OJXFVPA7,19,2019-02-01,GJBQ94035216V,true,false,false,948.34
0103,RDXT386660VWYILJ33,56,2020-11-16,IDKM784434GI2,true,false,false,393.82
9481,LINN268166LMFGVL57,64,2019-05-16,QPEC3538108NC,true,false,false,59.81
3194,UYNV570253HXMMCTC1,11,2022-02-27,JTDA812260Z5W,true,false,false,254.25
7653,OZDE240690HRTFECX9,67,2020-12-12,GTJR267029XCE,true,false,false,949.2
5799,PHQT999724OQYVMUK9,52,2018-08-15,NGYC751365YZD,true,false,false,594.09
2346,YZDL008876FWNIGSN5,33,2021-04-23,XNXW0788544S6,true,false,false,329.59
0511,RMQR711502UJBIOMJ1,8,2020-12-02,LVYW052803Y0L,true,false,false,464.11
5091,XZMH395302NSVINDY4,43,2019-03-14,GFVE910769K2Y,true,false,false,403.62
1970,XRVB681696UIEAKBV5,70,2020-10-09,QIJH392266RIL,true,false,false,960.99
4975,GOGE717412UMQMFUY8,37,2022-04-04,DVVP103117GO8,true,false,false,542.38
4933,RALY216377FNFMEA75,17,2020-06-07,RCMG0646160OC,true,false,false,980.63
1891,JQNK864280QHRCHRS1,6,2021-05-24,RFXT9918794HK,true,false,false,541.36
8764,FUFR073779CEXZBRM5,66,2018-11-13,GNAV4367016AN,true,false,false,186.04
5968,RKMY180615QKUYPQZ3,73,2020-09-23,TJFV095788E8Y,true,false,false,465.27
8921,UVHN063106YLTUGAQ4,9,2018-09-19,SKTA838814QIK,true,false,false,281.88
0867,TAEX705471SISOCCQ8,63,2018-11-04,GWQC814511W7F,true,false,false,349.53
6782,BERV994473BUSUHNR8,56,2021-09-08,FRUL1637706S0,true,false,false,147.44
7162,JZFP596168HXBXSA86,10,2020-01-20,SNMD4104666NF,true,false,false,554.48
5487,VYON664286FPPHPB42,49,2019-02-14,AULE162709B12,true,false,false,61.49
2293,MAUO612760CRFJHJE3,3,2019-06-15,LVUC169723AFI,true,false,false,508.88
1645,KESB129188LTNPSVT9,39,2020-07-31,KVVI162944EBO,true,false,false,397.98
1814,UNXO788396ROFZYVU0,2,2019-12-23,FHDJ9211546JQ,true,false,false,949.02
0674,HHGB580224UXSSWYN9,45,2022-02-14,UPDT165884LBK,true,false,false,845.91
2843,NWWU570867EFZMJC41,84,2020-04-22,QAYY213442CB9,true,false,false,476.08
6965,DYUO410609IJZPDQP0,87,2021-07-01,PSAY370236I05,true,false,false,694.23
2975,SHQB784356KHSTBO32,23,2021-07-24,RIPZ574145NJI,true,false,false,380.91
7186,EBWN159478XGFAMYS5,91,2020-05-25,QRYM16385758M,true,false,false,401.61
3520,BAFR374803FRYYYVS0,81,2020-12-16,PRMW057203EAS,true,false,false,153.25
7283,OUBL338187CAJQCOS1,61,2021-12-17,BNTO114464FA8,true,false,false,45.92
6050,FLUE285054KDURTAT7,81,2019-05-08,QRDF886248L25,true,false,false,460.02
3512,LRBO953217BKAARTL1,100,2021-06-06,JSBJ597483LGP,true,false,false,126.25
1629,FGJZ836059RYWASD45,70,2019-10-07,FVFC404151P04,true,false,false,150.85
3743,MOAT950571CMTAGJG7,82,2020-01-21,QOXA079593HIX,true,false,false,949.82
2313,TXNJ803832CYHAUOI0,98,2020-06-13,TXUK8428656HP,true,false,false,936.43
7460,NEJM996183GGKLIK23,45,2020-07-05,UUSI575952P3B,true,false,false,968.32
0399,QQUW598005QPTTQSE8,82,2020-12-09,PAFP843101FG0,true,false,false,704.06
4936,TOQN208333HPQJDEW0,73,2021-08-13,RDII935106Y52,true,false,false,174.37
1342,DZNQ298794JAEXWKP7,99,2020-04-04,ZANF926135TM6,true,false,false,908.26
1504,WEJY133376UBHMGDN7,6,2020-11-10,BZJK84007974N,true,false,false,749.86
8119,DARF374729ZGSRYSU8,18,2020-05-01,YDNE938124EI8,true,false,false,181.93
6101,SVDC782883DGDKXHD9,65,2019-04-02,ZMDQ228484QOW,true,false,false,966.87
1265,GHOW692428IRGUHI83,91,2021-08-12,MEYC945750M2C,true,false,false,219.18
2815,MDVF564352MOLLSRB0,76,2020-05-20,CKYY0686610DM,true,false,false,190.1
1937,OHHM879417LNFRGZM3,87,2022-01-23,JBDL503323O7J,true,false,false,531.62
6907,AFDW182230CDOLCXA5,79,2019-10-04,OGHP592311MVA,true,false,false,292.47
9814,TVYM875436UUHXRYL1,97,2020-10-17,LLQU8917989PE,true,false,false,93.86
8171,PFCX846055JDOALF80,33,2020-06-18,RCMG0646160OC,true,false,false,506.96
5201,PBTN571196CAPBAPY2,42,2020-01-11,QIJH392266RIL,true,false,false,884.38
6439,OVXA052465CASLLT44,23,2021-10-29,HWBL772442GL6,true,false,false,381.1
0688,RNZX073274CXHBBYX8,64,2019-07-15,UWLI1497155E0,true,false,false,202.89
2770,UBXF412287FFYUWU93,27,2019-08-06,WLXZ742949SJM,true,false,false,646.15
2787,AJJQ469316FXVFAFU2,54,2020-01-29,ECEM216050SCH,true,false,false,474.59
5960,JIRZ913790PNIQVHB2,39,2018-09-03,KQPE798435Y8E,true,false,false,701.92
9914,WFBX292066BMUHDTV4,9,2022-02-22,JVUN8594274T8,true,false,false,549.89
4994,WXLT111726WCVRKR80,7,2020-01-05,GJNA5659231PM,true,false,false,799.74
9031,KNHN223530BKRIXWJ7,85,2019-11-22,PTNC739448289,true,false,false,835.69
7522,TIGG645852HDRVGAQ6,27,2021-07-27,TFDF198731XGR,true,false,false,888.01
1508,PLEZ050126RAVZLPV0,15,2020-12-30,URBU967975OIN,true,false,false,859.81
8386,XVAF594728INQLFNB8,68,2019-01-19,FEMT014026TZ8,true,false,false,257.91
3197,JRXE809711DMEGIRY0,81,2018-11-05,BAWY057841YXL,true,false,false,613.65
6882,FKRO365363NNSXBZP7,62,2018-09-01,NLDU161027FUY,true,false,false,127.65
5282,FEOE950528JZJFYVM6,13,2020-05-13,SVIJ72068631E,true,false,false,150.84
8858,WSDQ250246BAPBZEM9,11,2020-09-23,XGXG900570EOY,true,false,false,824.92
3887,CSYW854719FQKYHKW8,30,2021-09-30,PSJM251478OKG,true,false,false,184.56
5552,ZXCE891827UOBGFDB8,13,2021-09-19,WGKW9623348KS,true,false,false,875.02
0347,MTBX184989EMFAKY81,75,2019-10-07,ZITX380314YYZ,true,false,false,301.87
7966,ZRYY501456XZZXHG89,100,2020-12-15,WBWU091005FGC,true,false,false,542.43
8522,XMWW008792UZBUMEN3,42,2020-10-29,GNTM833502LN7,true,false,false,435.65
8015,WWMI781378NJDBSID2,53,2021-10-17,FGPW446030EFJ,true,false,false,105.19
0076,NHAY627338UAPQCIW8,19,2019-08-13,OUWK2243636R2,true,false,false,613.8
4442,EBWF155030FKTKVWM0,5,2018-08-15,UHQM8513184LD,true,false,false,606.19
2722,WNMD228828SVNSTCB9,18,2020-11-14,DJIT1283432T4,true,false,false,164.69
3518,RQQZ503029OKEYQXU7,86,2020-10-08,NWRI161128E42,true,false,false,962.45
0179,LYRK322486OUZRYIN8,36,2022-05-03,HHJL520698451,true,false,false,671.71
1533,LIIR117704JHFWYEH6,60,2018-09-28,PFUC5549746AX,true,false,false,180.5
0857,FAIZ891895ENBQWCZ3,79,2021-08-15,FSOW4526823AX,true,false,false,953.3
6099,EFAD504362NYRPZZ79,29,2020-11-29,OBUI808541Q59,true,false,false,217.04
8903,XZFK380912MVHSFTA5,54,2022-06-09,NRUJ12052234R,true,false,false,947.0
7453,SADA879758DZRWNN75,61,2020-01-22,JDIL737917SPC,true,false,false,155.34
6458,AROM235439RAKQJU06,76,2020-08-03,BMNR181181CD1,true,false,false,464.72
1283,PGXP599998ADERXXZ7,65,2018-12-22,VOUD063619ZUI,true,false,false,981.2
