id,id_Cliente,id_Taqueria,Fecha,RFC_Mesero,Es_Efectivo,Es_Tarjeta,Es_Puntos,Total
4122,EMWT596114YWPKOS03,29,2020-09-25,RDKJ51969738T,true,false,false,428.99
3458,XONC236770RHVUNON2,20,2018-11-09,KQJN416693X8B,true,false,false,712.72
2177,BAPP877772EXHKPZ41,11,2021-01-18,XHWD119186DRH,true,false,false,349.43
0822,CXOK239583PEABJT72,3,2021-02-18,BPXX963710PPD,true,false,false,618.67
2964,UWBC068989TPSWDQL1,36,2019-10-22,ZSDA7537101X6,true,false,false,531.67
3229,WRXH500480LWQOSPV6,88,2022-03-05,FEMT014026TZ8,true,false,false,273.6
1421,YMHQ387049GZPJFY75,33,2021-08-07,DTMN320885QED,true,false,false,261.69
8056,TOGA144022OSXVPUV6,68,2021-10-13,MJIW268053CZN,true,false,false,353.21
3643,WCLN251725HBPDDUA5,26,2021-01-21,DMXO2526069ZQ,true,false,false,691.68
5124,PHMP726860NKXFXO95,54,2021-09-13,JGLV03954593Y,true,false,false,148.36
9024,LCON402482FYHPKI36,33,2020-11-04,EFDF7138317NK,true,false,false,701.19
3820,JKSN190519KEQCXOK9,11,2018-10-24,VHOX345860FRP,true,false,false,339.08
4494,OZFN441720WLGUHJB5,10,2021-02-20,ZGYR604254071,true,false,false,275.12
7754,AGZK130799DYHLTSA3,42,2020-11-27,ZBAG943767XWL,true,false,false,96.03
4566,UYSN247767SSHRRRQ9,25,2019-11-28,HRYV9581344N1,true,false,false,908.14
4794,JQNK864280QHRCHRS1,49,2022-02-11,HWBL772442GL6,true,false,false,323.63
5694,CBRJ040325NIOEBL24,9,2018-06-14,KJEB093716J6A,true,false,false,275.09
9222,HAHG895234BSAZQFO4,89,2022-05-28,FGPW446030EFJ,true,false,false,387.56
5381,CUPP669367JJVGTSM0,29,2018-11-14,TEJV545972U7Q,true,false,false,508.58
8168,QALD777277KAHNJE51,27,2019-07-16,FIOX6241242U3,true,false,false,415.01
2299,LYTN999669XSEJXFA1,48,2021-02-08,NLGP031120966,true,false,false,495.45
6707,EUZV227905TTETXTU0,51,2020-08-29,NSIB715480PPT,true,false,false,519.07
4288,RVGG454569NUYTZWL5,21,2019-04-04,YRQK2460323RX,true,false,false,535.73
5730,PIAW987918TWSYBRY2,78,2019-12-02,UCUA766664AKR,true,false,false,605.22
9359,NVHT747715UBXPWQC2,48,2022-02-15,KDKC3736966L1,true,false,false,895.84
6095,WNQC620364ZORGPM94,90,2019-04-07,GTJR267029XCE,true,false,false,558.29
9584,FFEM878162QKRCNBX1,15,2018-10-21,QNWP496673E7A,true,false,false,222.51
3221,ENCZ578503TXBFIN19,71,2021-01-03,GOBZ662177OCP,true,false,false,670.73
2933,WRDF152929ZEJCIQP0,88,2021-04-23,PHCB415849V48,true,false,false,98.49
5504,FFCG395305ORFJDXU9,71,2021-02-12,XWNI350238PGN,true,false,false,882.5
0288,MZDO945035ZRJITLK3,19,2018-06-17,JEAJ887633JLA,true,false,false,456.46
4229,LUOT298456QLXVOL96,41,2018-12-29,WBWU091005FGC,true,false,false,354.73
9032,SPRD601430RBADWKS6,54,2019-10-23,FDRL304920YUD,true,false,false,785.98
6347,BPVG480439BXZTEM14,85,2021-06-01,VBFV129278CJN,true,false,false,391.74
9788,NTTN015240EPKSYKL9,21,2022-05-03,KQJZ1108722P8,true,false,false,252.54
6417,VDXA506777XAURHQ23,62,2020-01-07,JPHG651684506,true,false,false,393.5
5155,AMZS520833DKTYHQD4,27,2020-10-04,FVBQ169062G4D,true,false,false,751.37
5844,HVTZ505005UUDDSCA3,6,2021-11-20,ZPZL7903568NL,true,false,false,813.08
0737,UMOV626580CLODWY56,94,2019-08-25,FFAC375657IWP,true,false,false,627.37
3568,KDTN911152TRCRPAU2,55,2019-01-16,PDEW385167YON,true,false,false,152.66
1612,SBNK202496MZIAUON9,99,2018-08-22,MKVV925377I0R,true,false,false,89.09
8870,IJQC175784HFLQTH27,100,2019-08-01,RFXT9918794HK,true,false,false,577.05
7613,LZYM372042PESINZH1,44,2019-12-06,ZWHD214538G8K,true,false,false,277.67
7708,DOAJ642387TRQBXQS9,54,2020-12-28,KVMT715996ME3,true,false,false,756.3
6348,YXDY640175UNMNSTW8,72,2019-03-27,LRON959248TJQ,true,false,false,872.82
9010,ENZN411917CDBVRTV0,58,2019-04-09,PRMW057203EAS,true,false,false,75.41
5582,GKJA008923RZHCXBT3,19,2020-09-25,ETQZ917319JKC,true,false,false,374.41
8017,GGXE256262ZHZYKKD7,77,2019-06-09,CPSJ005398QM8,true,false,false,546.45
4321,HZGF859584BGLDXLC0,72,2018-09-09,OJFS6560512TZ,true,false,false,540.04
3694,RAVZ253414QXBBBZ07,88,2020-05-14,ZJLD402950I51,true,false,false,664.28
5330,XHYB616950WSDBLVJ6,76,2018-07-21,SOSB020230NYT,true,false,false,661.4
9694,JIDL015737IODFNEU4,66,2021-09-13,JMOP886465IB4,true,false,false,179.99
4837,LJXT096802VPXEHDQ3,49,2018-07-03,MSHT815487YRB,true,false,false,89.4
5452,XTDD389507QKMSPW19,55,2019-09-12,LRGJ7866626MO,true,false,false,381.87
6977,MFYR595712UZAMRBJ7,95,2020-03-29,ECEM216050SCH,true,false,false,508.17
8267,VMIP510635DEFOKC75,66,2020-12-17,ABKK283028UIB,true,false,false,285.13
1212,AQKL772428EHRHFHS9,32,2018-08-03,KIVZ929370BLP,true,false,false,780.48
9125,TZVY516910ROZNLOP2,91,2019-11-19,BRRQ624271010,true,false,false,495.41
2076,RIZV049351WOCEIRV6,17,2020-08-03,DPDK396162VPF,true,false,false,423.23
9006,AWFC635750GAKAXP57,39,2019-05-04,ZQYD107459JZV,true,false,false,575.19
4966,LXYV582063VEPMUHC8,33,2019-01-31,JSYX859104QFA,true,false,false,449.04
9690,KGHX867025NCTLQM50,22,2021-07-21,UKVJ713072SX2,true,false,false,923.81
0279,CDSS549403TDKNSUH3,6,2020-06-30,BJUF1844271B0,true,false,false,130.83
4319,SPIK427374HIRUYNY7,10,2021-10-02,YAKQ631999HLQ,true,false,false,958.22
7706,GLWI442497DCEZYHM6,53,2020-09-03,TPOK162125FKO,true,false,false,976.11
8504,URTT000116KJJWGRH1,44,2021-04-20,SAAF104917L51,true,false,false,692.26
6372,GXMZ547285CDJKPR65,2,2022-01-13,XIJB5151761P7,true,false,false,875.35
2234,ZOOH909242WSXQHJ71,76,2022-01-29,AVUV212653IA7,true,false,false,751.72
7149,AKUX598052KJCONCU6,10,2020-12-17,VGPA742492MES,true,false,false,715.57
2211,QUTN445959MGUPRJO1,71,2019-04-16,QLBZ034632FQR,true,false,false,541.78
5415,IXTR667157YNZQWUV2,58,2021-08-26,XWTX99285338J,true,false,false,776.41
6595,IWMW135131ZDTFYJA5,46,2021-06-10,JGRM358658FJS,true,false,false,862.38
0342,JABJ841737OJNJML34,80,2019-12-31,AXLV498637TUV,true,false,false,998.13
0663,WSWD271569SIQGVAY2,60,2019-12-04,CEYW116040LWW,true,false,false,893.44
1380,PFPX973041PIHTDJ96,42,2019-11-14,AULE162709B12,true,false,false,816.96
7768,ERKH112087QQDJJDX7,32,2021-11-05,DSIX910899T10,true,false,false,197.09
9921,GKKJ039727DNUBDX70,7,2019-03-20,UGRR206043A50,true,false,false,86.71
5696,PONG903339KXSNLNH3,59,2020-04-12,SCPW308398LC2,true,false,false,563.53
6681,XOWS604993JDOCHAV6,61,2020-12-28,KWMH6841715SV,true,false,false,440.42
8307,NCUU072795UFHAURF4,25,2021-07-16,AUIJ690297ZMC,true,false,false,770.49
0519,LDUZ567360LCIORGJ4,40,2022-04-21,JERG9109686M6,true,false,false,470.93
8103,QZYE163655GTSBUT31,42,2019-01-05,HLTM466754P4W,true,false,false,976.71
6560,PDPD515083SXDHFQQ7,70,2018-12-08,KAQW789359OKI,true,false,false,830.68
8191,RZFE377085JQDOZY75,100,2019-03-28,MGMS674942MLC,true,false,false,279.35
0002,PWDE404625LSYHAHU0,59,2021-10-31,TSOK846747C3J,true,false,false,945.51
4050,UJBD915931DRGLVQK7,25,2022-01-17,YQOU1834098J4,true,false,false,994.74
4630,FMXO707848KFYBDXO6,4,2018-12-08,ILBY689542R7S,true,false,false,610.58
7540,KHAD002067WMHIDIX9,44,2020-06-17,ZDLU424342E5W,true,false,false,338.12
2039,FDXU270503IUJNSKT1,67,2020-02-11,SWCO816605JCL,true,false,false,525.82
6600,VCPO137062UWZADR87,78,2018-06-12,RKAU8531052UQ,true,false,false,491.56
4345,GECX744309ACJCCFO1,81,2019-01-13,MESQ262862V9I,true,false,false,666.08
2098,JRYD825926NRATITG4,21,2021-08-25,XQFC898651GFN,true,false,false,797.05
4702,CLDD327319PQLEWJA6,6,2020-12-11,DFSJ641235X4V,true,false,false,839.82
4665,HXAM080834KKBGRBB3,77,2021-06-23,WOOY2131862DC,true,false,false,309.99
5316,UPCB195402DQVZHN93,14,2020-06-25,HMTO314704M5B,true,false,false,422.02
5298,OBKQ740108WDDNSXI3,15,2018-06-13,FHDJ9211546JQ,true,false,false,193.84
2005,TCUO247812SQXMUTJ3,19,2018-08-14,TJFV095788E8Y,true,false,false,105.44
2879,HXSO996535HKAOKZL7,88,2020-02-06,PGNW651054TOU,true,false,false,452.35
4985,JKHZ324027CNEQVG03,68,2019-12-07,WVVC608425FZO,true,false,false,626.64
8942,LHPE419095BYDHGJP4,9,2019-07-03,RQAR781832TZK,true,false,false,561.73
1718,RXMU697474AUIZXGE7,13,2018-12-15,TMCD287723RYE,true,false,false,243.06
2496,GYOC680285EMHTQXU4,79,2019-04-08,RDII935106Y52,true,false,false,249.39
5117,RPZD227196GQRDGKK7,15,2019-04-27,FVBQ169062G4D,true,false,false,874.28
1376,HPUQ587546AZIKSM46,54,2020-05-22,TBXX650427NTF,true,false,false,841.41
4371,IJKD718926MKVJCEO4,13,2019-07-02,VBFV129278CJN,true,false,false,832.76
9517,IUHV011714JZJSVEW1,51,2021-03-27,DDCK873453OYL,true,false,false,431.54
0806,FNPO356163DCJDLUU6,85,2021-04-11,SSEK276475NEE,true,false,false,224.15
2693,LIJP291946SETBBMK5,56,2021-12-08,ZHXI3464105YX,true,false,false,517.04
3992,CZLE737134VSASBS51,18,2021-09-25,MTBM880091YPC,true,false,false,652.15
9506,JOYO594116UPNKQNO4,100,2019-11-14,LVPA0064712XE,true,false,false,377.66
8118,DCFJ906222AYPKLLH5,18,2018-09-11,UWWW220041FKN,true,false,false,81.14
0363,ZKZT295499NWSCRFL5,55,2020-06-02,WGRN486907BOW,true,false,false,93.23
1582,LRYY445089FVTOFO09,66,2021-10-31,IYMY772377UV4,true,false,false,185.05
1170,KZLH781986HAVYAH04,38,2019-10-02,YOFV042276IOE,true,false,false,970.26
6343,YCZJ560179EOBPKEJ1,13,2020-01-10,VHOX345860FRP,true,false,false,843.76
4910,ZZTC377428QDMHLQL1,8,2021-02-25,JAGH6468016M8,true,false,false,389.06
5229,WHBW324479OBYLAX49,69,2019-08-02,KWMH6841715SV,true,false,false,813.59
3468,BDWC748922DWHMHGH3,81,2021-07-06,JGLV03954593Y,true,false,false,479.9
5832,MPGQ737614VSECCUA5,22,2022-01-21,XEQY126354T5C,true,false,false,378.93
2290,XTPV566726SVQOWFD3,57,2019-09-12,NQMF273542BB2,true,false,false,184.78
2261,FNTZ956058YUCYTID3,79,2019-08-17,UAEF5562357O3,true,false,false,996.54
2106,MUQX376862CJOVDDJ9,11,2019-11-10,SCPW308398LC2,true,false,false,994.02
5739,KLWM922589GRDNKPW9,94,2020-10-02,VEHJ932811EMA,true,false,false,817.57
5413,UPYB320723DHMNWKF4,83,2021-04-29,GXPN906578SCA,true,false,false,637.44
6704,CLCN103231KMUGPFP3,100,2021-07-03,JQWH603395ZQ6,true,false,false,441.04
5725,UMZC873364EQVKHOR0,95,2021-02-24,OBIA538325DYF,true,false,false,575.59
9096,PAPY009648RNGNHPT3,38,2020-04-01,YFJN973877KK8,true,false,false,601.64
5937,OXHE285934ZZYOFUB2,12,2020-11-26,GJBQ94035216V,true,false,false,243.9
3343,NATF713747EJUHHPO2,67,2021-09-29,XHWD119186DRH,true,false,false,429.63
2022,YVCP866654AVYQJIY6,88,2020-04-27,BNZT192519JTT,true,false,false,741.08
9074,WBYO135616RDZIDWS8,42,2021-03-07,OBUI808541Q59,true,false,false,994.92
3671,HQCV061742QSNVVMI0,88,2019-07-08,YRQK2460323RX,true,false,false,262.59
6856,YOSF747434OUFGVTI6,64,2020-09-08,MCHP283507WVZ,true,false,false,413.4
3426,GBSD138442MMDBAN12,41,2020-02-04,NRZW762055713,true,false,false,117.63
6810,ZJIT775917MBUFNXO2,59,2022-02-18,FVFC404151P04,true,false,false,988.34
5533,UKWP954439BQVEVD13,62,2020-01-04,ULWL840034FD3,true,false,false,241.57
5138,VKKH935805FRLKPPC6,83,2020-05-17,VUMK063461FVE,true,false,false,107.05
0570,KPNI390187HQGWYGX3,100,2019-10-07,ZCEW501368BCL,true,false,false,865.67
3214,WMVJ334403SXVEIHJ0,14,2021-11-14,EWSW56233748P,true,false,false,534.54
2526,WRGI696766MDXNTZQ9,34,2020-07-07,RGNS739860PGX,true,false,false,854.46
0310,UEHM340858NXELQJA4,96,2018-09-02,OGEU854438MN0,true,false,false,585.75
6294,STNT114122EUUSZMP4,46,2021-03-02,STJN346297NN6,true,false,false,323.3
6606,GOVO956601WHFCVXO4,48,2020-04-22,UKVJ713072SX2,true,false,false,605.17
8978,OFWE325023DUPPGWP7,37,2019-04-08,BGCQ8666888ZT,true,false,false,748.26
2470,BUMK232565KDPGEFP5,46,2021-01-10,ZBAG943767XWL,true,false,false,185.45
5966,RJBD646867SIUXLXD1,71,2022-03-17,HCNB848041AHD,true,false,false,759.95
2094,PGWO746537GUPWWO09,96,2022-03-05,QOXA079593HIX,true,false,false,208.23
5833,SXGT941103CFDLTK36,57,2022-03-27,FSGU470170MOM,true,false,false,809.2
4067,PFRB693577LIXNVLW1,48,2021-06-27,WLXZ742949SJM,true,false,false,654.53
8207,LIJP291946SETBBMK5,93,2020-03-08,EOBN449487AEY,true,false,false,721.11
5576,PMYJ245134RBYDXD31,49,2019-02-17,SBIJ2008704FV,true,false,false,299.42
8234,FFEM878162QKRCNBX1,60,2020-05-29,VXFB1454371IU,true,false,false,947.03
1073,WAQF088480IODXLJF0,9,2022-05-01,TAAA955833NI8,true,false,false,504.74
6852,GQCS973132MLBVHY77,54,2018-11-26,PXWL375721XD7,true,false,false,58.17
3544,EDGN930816NIHYOTP1,33,2019-07-07,JDDN222134LJD,true,false,false,45.49
3787,PYKM809471HWDHDIC9,2,2020-10-28,YBWW452101QMW,true,false,false,207.24
2405,AKKY066623QHEPCCR7,78,2021-11-16,EGVN296068BI1,true,false,false,248.44
0945,CVNZ599222LLTMDQ51,97,2022-02-21,BPXX963710PPD,true,false,false,663.26
1199,ZOXF532211XWDJGFU2,71,2022-02-21,ADAZ349363DYO,true,false,false,707.54
5382,NCTY717952IIOWWLP2,76,2021-01-19,LPGP62960080X,true,false,false,420.44
5290,TVYM875436UUHXRYL1,88,2022-02-06,KTAU655080AB9,true,false,false,727.76
1775,JABJ841737OJNJML34,65,2018-10-12,AHDP757112D9G,true,false,false,465.89
7478,LKOP033586JREGCJH4,54,2021-09-16,JTSX960543XZF,true,false,false,114.27
1751,EHXK487119XTLMZYX6,2,2018-07-17,OSAF342205G7U,true,false,false,611.17
2169,JLPK982940RYLTAGD0,45,2019-01-13,CQVR8085399D2,true,false,false,101.86
0690,ICFS587709YWTPTY07,31,2022-01-27,FFPM142779U7T,true,false,false,393.21
1047,WSMR220363VVTTIMJ2,67,2019-10-02,YDQD85115736P,true,false,false,906.95
5964,OJKQ902732OVAAXLS2,82,2019-06-05,SLVZ664440PA1,true,false,false,365.6
5062,EFYN474959UCEXEAV2,17,2021-09-11,VHFA6855364FG,true,false,false,732.05
9776,TBCI272070MFPMJZ13,67,2021-06-15,KRNU675338XQW,true,false,false,552.46
0289,IXGF126743UHMSVNW0,54,2020-08-16,DHWB850207X5G,true,false,false,944.98
2697,LRJP270602QPGFQHZ0,70,2022-03-27,XSLL052155NP1,true,false,false,740.95
5253,DDKY217040EXTPVFX0,16,2020-12-10,NLDU161027FUY,true,false,false,333.1
6136,BSFG379063MTFBMO78,61,2019-10-17,XWCC702332QGM,true,false,false,546.56
5908,WLXF343605ADFEWC35,68,2019-05-19,WPWE455331JF8,true,false,false,842.16
3166,QKDF200228ETSRGXY8,73,2021-10-11,OWAA7792878FT,true,false,false,458.44
8879,HRPT907758KAFPQJ18,8,2022-05-31,YQOU1834098J4,true,false,false,693.91
0695,JYLM163131RDZNAVJ1,14,2022-05-08,XPJM975413OHF,true,false,false,581.02
7928,DRLA138057DXLYRI63,29,2020-08-25,NIXY203235AXD,true,false,false,432.8
2694,GVWG487571IWKPMXC8,32,2018-12-11,QZDW332984NB3,true,false,false,633.83
8684,NPDL769738BXZSONM3,19,2022-01-15,VFJQ117203P6M,true,false,false,776.23
0334,KUII427113MLSZKSQ7,100,2021-04-12,MTFW7213745SI,true,false,false,874.1
2784,ALPR349491WZKHRRP7,2,2021-04-14,LVYW052803Y0L,true,false,false,511.89
0183,OSEL184104VHZUOW10,59,2019-10-05,KQJN416693X8B,true,false,false,510.5
1391,DDVI572241QNVZBNZ3,96,2022-03-10,FDPO672668SQR,true,false,false,840.84
4456,QYCS965768XVLSIBS5,96,2019-12-05,HVRK682924697,true,false,false,412.68
1546,GOGB437608EVGDPAI7,55,2021-07-08,VFPI183086Y1B,true,false,false,886.32
2025,RCWE591398GCBKEBY9,62,2019-01-26,ZMVM357352165,true,false,false,637.34
4498,GEIO305691LURBLY18,89,2021-06-24,PNOQ082852OE0,true,false,false,674.06
5043,QYPP437585DJPBOBW6,10,2020-02-04,QVXI782028FMJ,true,false,false,494.99
8922,MBRM210259PHSVTG09,37,2021-12-07,MQWA355592VRQ,true,false,false,845.95
8868,EWQG335071KGBUINK0,86,2021-04-16,IRPX448545MM6,true,false,false,108.9
4734,ZGUF910725ZIJTWQ30,34,2021-12-07,STIC64645579A,true,false,false,768.67
0314,VSUF611973TXQFYZB8,49,2020-10-01,YYXT556749123,true,false,false,780.99
0483,LWWN927511FZBSNAR2,41,2019-04-19,TKMF954141GS3,true,false,false,738.19
0958,VRBD133907LDTTYRU3,81,2021-10-14,NWLC172798T6R,true,false,false,991.01
2836,MFNC689647CBRGLWJ9,96,2020-06-25,DZNX888568XGK,true,false,false,300.94
6909,DTZV558762LDQWKDC1,92,2021-05-08,GWQC814511W7F,true,false,false,985.45
2305,MWXQ370217EHUYLDD0,27,2020-08-16,EYQX451629E6L,true,false,false,423.07
3062,CYQA437503UVPNBNU9,82,2018-07-11,WFRU342763LQV,true,false,false,743.16
8216,ZOXG349376XFZSHV69,7,2020-09-26,BLYO488398OBZ,true,false,false,274.45
1036,ASCY327643FOITUQ01,90,2019-05-20,WKBU135261XX4,true,false,false,962.42
6825,FSKY129631BOOERDM8,70,2021-12-27,HETM459350ZQE,true,false,false,404.25
3239,NJNR393198SJTKSCX5,84,2021-05-15,PSSD111706RJL,true,false,false,517.98
8792,KRQR203795AAYTBGY0,98,2019-08-27,IJNB233146K8G,true,false,false,890.9
3687,WXJG929842SXTSESD9,16,2019-03-29,HWBL772442GL6,true,false,false,465.55
4205,AWGK919616IWZGVXS6,11,2020-05-18,RUWA142827BMD,true,false,false,232.77
2832,TVIR370384CAJMNKL8,2,2022-02-14,CVZG178353DHT,true,false,false,306.07
0365,OPMI176656TMTDJSF2,36,2021-01-02,KCLK414779K53,true,false,false,910.23
8375,LZYM372042PESINZH1,63,2020-08-06,XWUT434252VXR,true,false,false,563.25
4267,RPZD227196GQRDGKK7,55,2021-01-11,LJPS075922SE9,true,false,false,464.88
3776,GFUT241610UXPITIW0,38,2018-07-06,REDA662371HCL,true,false,false,103.82
3144,JUAS326638TRNUTYF1,6,2022-03-29,KORB990612USE,true,false,false,919.13
7107,OHWL859893EGXWMI15,92,2018-11-21,ADII217141JDJ,true,false,false,194.34
9818,QBSR485607RCBKIUI5,12,2020-06-01,PEES721385R9W,true,false,false,451.1
4642,WNQC620364ZORGPM94,77,2021-03-08,HBVC277823J4K,true,false,false,791.39
1875,XRIG427263MGQYIML7,68,2019-08-02,WXUE759211OPZ,true,false,false,456.0
6300,POOL577973IYUOJS70,47,2019-04-24,FFRQ251035594,true,false,false,280.18
2686,UOMR325221NCJSOKN0,94,2018-07-02,FHDJ9211546JQ,true,false,false,961.89
7895,NLVQ956075VPEZKOJ9,25,2020-02-27,SDIU542371DZG,true,false,false,173.64
2299,EOBA653510HOLCULQ7,49,2020-12-06,JJDC000065TWT,true,false,false,918.0
7032,BAGB054392UDCXROT5,25,2019-12-27,TEOI443805GL0,true,false,false,565.43
9834,BKLN058400SEISFYX9,33,2019-12-17,OYFM804526N3H,true,false,false,541.78
9174,JOIH882665ZTMXSZQ0,64,2019-04-28,IYQV831356JIN,true,false,false,388.19
1534,WQZI916798MOZJYNQ6,68,2022-04-15,FITL69244925N,true,false,false,703.95
4682,TDUA644456LXBEKEK3,38,2021-11-15,TQGV7242544K1,true,false,false,845.98
5855,OIHR519563EZXCHGT3,92,2020-10-15,UHQM8513184LD,true,false,false,639.54
4733,WZNJ336959VKDQSAL8,22,2021-03-20,AOWZ441931VT2,true,false,false,548.94
8333,BTNN098853BPOJWWH6,35,2022-06-13,WXIJ397775R3B,true,false,false,286.87
4088,PCNQ087041OPMJHER9,52,2020-01-12,TYCD401797JSH,true,false,false,408.97
4458,QRED986754YKJZFEI2,44,2022-04-29,RFGT3071207ZF,true,false,false,122.46
3939,NQCG860993PKZVUSD5,9,2020-02-07,GFVE910769K2Y,true,false,false,471.86
4314,FIGY102155MASZGH86,75,2019-05-26,ZETG018450TT5,true,false,false,852.23
1929,HSWT978886IRSOBR83,12,2021-11-25,KQFO212734TXU,true,false,false,422.76
1469,OQNK013828JEGCSMJ7,36,2019-12-04,DXQX109574TPM,true,false,false,202.79
2483,EYYH288042SLEHYLQ9,46,2019-09-05,BGPV246191XBS,true,false,false,443.58
8015,GCXV404145MURMZO67,82,2019-02-26,XETZ026611OL4,true,false,false,504.66
6539,PDOU495338LKRRCMZ4,38,2021-11-05,NRUJ12052234R,true,false,false,236.93
7171,KOIS689654QNSEKXE6,21,2021-09-22,SIHS571514C89,true,false,false,883.02
4469,DWXI070833AMCOSCJ2,98,2022-04-04,MQWN8124267FI,true,false,false,655.17
8115,VVCF732107LXTRHHK5,17,2020-06-02,SNLO476401J7D,true,false,false,244.85
2384,FAUD214580TWXSPNC0,52,2022-01-08,YEDY067928NY7,true,false,false,402.66
6991,WQYI998406RLRTLDQ0,75,2022-02-17,AMOD6869349ZH,true,false,false,640.43
9411,DAOO880987MYZETYP9,95,2020-06-02,TIGQ0709479Z9,true,false,false,144.18
9801,JYJU246322TCQBPV62,79,2018-09-15,XAXB816012DQP,true,false,false,451.31
0841,UYGQ261269XFRHPH30,37,2019-11-16,FBWE027369XQE,true,false,false,518.81
2117,JUBN824515OFKBWST9,94,2018-06-24,DSGS373421FGO,true,false,false,902.12
9917,IXYX673231YMQRRJA0,69,2019-10-08,URBU967975OIN,true,false,false,255.69
5189,QKSG239151KOPPAV30,27,2020-06-29,XZAA395789S47,true,false,false,862.96
1108,DSWZ193670FMYKFVS6,41,2021-11-23,DBZN4003092VY,true,false,false,280.22
0700,WKUZ177915ZUBNPCO9,84,2020-03-15,SKTA838814QIK,true,false,false,997.47
3350,JDDE185906VCXMVLX6,38,2022-03-08,RQJS451885947,true,false,false,655.19
8073,UVFW326343AAABIVJ6,81,2022-02-03,SIWD095470SSG,true,false,false,387.62
6329,IHPS679625SGWQXWS2,57,2020-12-01,UCUA766664AKR,true,false,false,438.16
6273,ITTA538542NYHSCX57,80,2018-10-28,AEFF401819ZPN,true,false,false,843.3
7667,FDXU270503IUJNSKT1,63,2018-11-26,KYYZ61396382D,true,false,false,824.2
5601,XPSQ761069WQOCYG51,2,2021-02-16,SCXU612518Z4M,true,false,false,212.19
2015,JIRG211358GAQBSIO7,54,2020-12-24,PXAE405930GJA,true,false,false,419.33
1527,SSXW195473OGWGCQG5,12,2019-12-16,MHXR738861EL5,true,false,false,366.67
8838,GOKY899372MOAYLRL5,100,2018-08-19,MKZM613552AMK,true,false,false,617.42
4854,UMTR718245GVKQTJ91,26,2021-11-17,ACMD9392838FC,true,false,false,250.74
0565,XUZJ748010NRITGPQ2,61,2022-04-06,UAGD6606719WD,true,false,false,533.82
2789,FNUY455944ATJQEF66,97,2022-03-20,ZQYD107459JZV,true,false,false,701.41
4273,JNPU178584IPIESKD7,92,2019-01-01,NDOS517626EID,true,false,false,373.52
0145,XEWU143845VODLYPR4,71,2019-05-22,DKLN639184O91,true,false,false,553.17
8926,TRGO174939BTTUGUB7,94,2022-03-19,MJIW268053CZN,true,false,false,436.64
8476,IHVU620587MOGQNMM5,84,2018-10-02,OUWK2243636R2,true,false,false,670.1
2574,IQZT413012PLBITJN9,58,2021-03-23,FUSL789635A80,true,false,false,728.0
5950,JKSN190519KEQCXOK9,70,2019-11-28,DWFU446541CMO,true,false,false,659.3
1982,YDBX983129EHOQXR34,81,2018-11-05,ARTH767226PIN,true,false,false,342.99
9914,YJFH390339XKFMQDK4,48,2021-02-02,ZPGR404411TMN,true,false,false,843.4
1106,MEPP919495PPINMHU1,18,2022-04-19,LOQM477885C49,true,false,false,516.17
5898,JDGU920606LYWMCCM1,17,2020-07-19,PSAY370236I05,true,false,false,164.39
4360,QSMY792908RQIEVUP4,4,2021-03-04,LMND053956Q1Y,true,false,false,205.46
3501,XCBN111438IVJSDBF6,34,2020-10-25,ZGYR604254071,true,false,false,993.37
5832,YWHP148011HPXNXGJ8,90,2021-12-02,XWNI350238PGN,true,false,false,337.61
7504,FULJ672481XPPIZXW4,19,2019-08-15,KVED52225099Q,true,false,false,141.29
1115,IZJR203777AVJNTBL7,39,2019-03-26,SHSO548705ODA,true,false,false,891.88
9090,AYJO064766RZAYMCE4,55,2022-04-27,CLSS911546LW5,true,false,false,692.54
0931,VEBT376196HSVSUNU8,18,2019-07-08,TNKT149217DR3,true,false,false,963.78
8978,YMOE976859UEBIZRE8,55,2021-04-23,GBNS4955647WY,true,false,false,412.03
7103,XYCJ084890OYWZWPA3,71,2018-09-19,DHDL5089940QB,true,false,false,566.2
3081,HHOW866023YPZQKMS2,23,2019-08-07,XFJK324383GZM,true,false,false,736.67
3615,VQGR765093FKSMKQ56,49,2019-11-06,EVUG129774UUC,true,false,false,634.51
3223,RYQF863525ZJPYYT97,63,2021-11-20,ZMBG1335129QL,true,false,false,977.81
1411,JCQP246708TCKVKXE3,38,2020-11-06,VGPA742492MES,true,false,false,360.8
8720,CDZE048412CEISCJI1,69,2018-09-23,WOVR3914264RK,true,false,false,662.92
9164,WJPJ294770XVYREW13,11,2021-10-14,EFDF7138317NK,true,false,false,213.25
1172,IOFW938461AOEHKBW9,83,2022-05-06,XNXW0788544S6,true,false,false,441.69
2308,EXTR783901TJBFHSZ4,36,2021-11-18,ZSDA7537101X6,true,false,false,87.4
8069,MBBA405546HDBTGVO4,40,2022-04-17,VWBH2168664PT,true,false,false,591.97
0723,LWDS451957HLQGKLI5,36,2018-10-19,YELA298013JZT,true,false,false,257.21
9735,PKYL952208BWLJKDG5,81,2022-01-07,ABHM782660FM7,true,false,false,854.01
8333,BEJH753532LZULBPP9,27,2021-02-26,GSGD202977OMF,true,false,false,823.35
7489,MBSV301473FBBNQGO8,96,2018-12-17,PNFZ673826N22,true,false,false,769.17
0867,OQVM551158QGWXABU3,83,2022-05-11,TKCT760485ZVI,true,false,false,972.43
0733,EQTP248197KXMIVF53,7,2021-05-15,FEMT014026TZ8,true,false,false,994.28
