id,id_Cliente,id_Taqueria,Fecha,RFC_Mesero,Es_Efectivo,Es_Tarjeta,Es_Puntos,Total
3533,LZQA620467OJXFVPA7,68,2020-09-28,NEOV811375FEG,true,false,false,345.68
5314,HVTZ505005UUDDSCA3,1,2020-09-25,BAWY057841YXL,true,false,false,871.19
0349,BYFH233003RJAYKO41,58,2019-11-03,ATFQ753310O9B,true,false,false,654.13
4922,ZGTF637747KELWMW16,22,2020-09-19,CPSJ005398QM8,true,false,false,402.19
1484,AHUM641182NIBOOC04,80,2021-02-28,QRDF886248L25,true,false,false,94.2
0866,OOKE096662LVRKPIU7,23,2021-08-01,WBWU091005FGC,true,false,false,830.23
8346,ZYEA992442CDQBJSE5,98,2020-12-20,KLKC868584RFK,true,false,false,374.12
6206,CGZI408408KMKVJXG0,35,2020-07-24,TMCD287723RYE,true,false,false,238.81
6704,DYTM183644APXBSD05,35,2021-05-21,DBNI206860IIH,true,false,false,581.03
8417,VEBT365326NTHPZWX3,32,2021-08-14,XTVU453915TFD,true,false,false,550.61
2528,ESOO816255JYSYYVE7,21,2019-04-11,CEQF016276BBD,true,false,false,94.71
0318,WBLI414793FQUAQQV5,2,2020-01-13,NCMJ926175WOF,true,false,false,526.64
5351,UXHD191972FTBTALW9,18,2022-05-01,KVZO482721ZAS,true,false,false,382.26
8652,CPBN380741HIWKAGO9,72,2020-10-20,QPEC3538108NC,true,false,false,982.62
8535,JXPE466746UTIVAP72,3,2020-10-26,ZPGR404411TMN,true,false,false,866.58
5214,IZWF301677UWLQICE0,69,2019-04-25,SNLR759242U2I,true,false,false,558.58
2139,BNPK544198XMSSRF98,86,2018-09-05,LHED7324382BB,true,false,false,99.17
8459,DRCL144459BPNZCL96,82,2019-01-01,NOWE644244R5G,true,false,false,576.52
5667,LYNX149993UOFGDMM3,45,2020-04-21,ZDAW310955W3X,true,false,false,293.59
7006,MZLG447185XTPTOTV8,83,2022-05-31,YAKQ631999HLQ,true,false,false,265.5
1349,WZNJ336959VKDQSAL8,17,2020-07-27,DVTJ40382108V,true,false,false,553.39
4294,KWBN733425RXQVIDM5,62,2020-11-22,XOWX3926849CG,true,false,false,491.96
6630,DUGS302445HNKBAH84,94,2021-02-24,WCYU335791JIX,true,false,false,390.87
7901,CWDL063599TPRADMA0,28,2021-11-30,GBVP316477CIU,true,false,false,530.72
4934,FSNZ962877BSSTZRH8,12,2019-06-07,UGRR206043A50,true,false,false,221.78
9046,PBTN571196CAPBAPY2,19,2022-02-07,XSLL052155NP1,true,false,false,149.85
2199,UKGC832863WACUERM4,27,2022-05-02,ICDC8200444E9,true,false,false,135.63
3886,IWQP696337XETFIBU5,95,2019-11-19,HWBL772442GL6,true,false,false,507.29
0628,BNOR233913EPNIZA89,23,2018-11-27,YSMW750689SU4,true,false,false,340.45
5867,HETY134852YOZZVP37,29,2019-08-08,IAAY450321K26,true,false,false,161.19
1953,REHL708280PPVBSGT3,17,2019-03-05,NMWE725133CMS,true,false,false,464.85
3411,LMEV208780BYVGJQ84,77,2021-04-09,MVYW664112IHT,true,false,false,512.89
3698,PMDU237509IQLVURW1,35,2019-06-16,TGXE0152083JA,true,false,false,593.21
2103,WWFO547856KOGNRBZ7,20,2018-12-29,TIGQ0709479Z9,true,false,false,827.09
3768,IMRO189028GBMTOFD7,53,2019-09-17,DVQB607595U5C,true,false,false,143.75
1214,AMJZ286126QCSWWVP3,56,2018-06-14,PSJM251478OKG,true,false,false,895.58
7195,MPMX886828GPQNEBV4,78,2019-12-18,DSGS373421FGO,true,false,false,833.0
3954,XESK541386MYKWZX95,99,2021-07-07,IRPX448545MM6,true,false,false,391.65
9645,ZRYY501456XZZXHG89,63,2019-05-27,KWSC643487A2U,true,false,false,830.06
0149,PKYL952208BWLJKDG5,8,2019-12-16,XEQY126354T5C,true,false,false,817.66
2999,WWRI780891GZUBARH6,47,2021-01-20,TBXX650427NTF,true,false,false,266.53
5989,IJKD718926MKVJCEO4,20,2020-04-14,NLXK916475EF5,true,false,false,218.08
4905,SUVN797811OFGFTNS8,51,2022-01-13,QXZO916983TLJ,true,false,false,955.01
8029,RFOO041285ROIBWKW3,14,2018-06-28,JPYQ0855881UA,true,false,false,119.75
3313,KPKU605962HUMMBSG0,28,2020-07-19,NSBE920665S9P,true,false,false,984.94
5757,AKDV439145YSXKMAH6,8,2019-07-11,ZLKN502526P0P,true,false,false,100.28
1603,DEDW574712SGWJQN96,33,2020-01-17,KDKC3736966L1,true,false,false,63.9
1188,GIHL255281HEAGDLD3,14,2018-08-18,MXKA800278MX6,true,false,false,859.34
3941,NRNF627773WCUMZN33,89,2018-06-29,HCGO915272X9V,true,false,false,82.89
9928,DPKF521464WEBSWXE2,1,2018-08-09,PBBN199857P08,true,false,false,45.56
8782,QPIJ999551TFGNRTV8,1,2022-06-07,DLQN680684DIS,true,false,false,57.67
7780,AGQW674330IDIVNJ06,72,2021-06-09,MLRX1382321VG,true,false,false,925.71
3355,CTLJ143736BOFKMMY4,66,2019-03-07,UORU84561609F,true,false,false,292.2
8539,CFJT432869AOIMTZG7,73,2018-11-24,XUOD5732496FD,true,false,false,222.29
8024,LGLK378239JSMAPLG9,86,2019-08-21,APYD112423IDU,true,false,false,556.78
8624,OLOH067933TYWQXW13,15,2018-08-01,OOKP071681IDW,true,false,false,746.88
2976,CLUY272618JWOAWIF8,47,2020-11-08,PHCB415849V48,true,false,false,472.88
4114,ZUIA611428GGQVPJM4,65,2021-12-16,EPUC082383MK1,true,false,false,955.09
5941,UOVY876653JJEPBOB5,56,2020-09-23,DOLV184570WOO,true,false,false,720.67
5911,WZRY221329YALSNSD1,40,2018-06-25,TEOI443805GL0,true,false,false,848.43
1385,CGLV294407EDUWSVR2,67,2022-01-09,NYHZ6251995NN,true,false,false,412.48
0434,FTAO142910LSPFMR07,42,2019-10-11,YTCE719120QCD,true,false,false,657.45
3244,GIBJ570074PCNTAZ30,53,2019-03-04,ZPZL7903568NL,true,false,false,656.04
8539,RUCT867760DGFLLHC3,44,2022-04-08,ZBBT483085APN,true,false,false,614.06
5989,OIHR519563EZXCHGT3,52,2019-05-21,ZQXE1671333SB,true,false,false,103.19
8395,MHML730147ZGFRXAG4,91,2019-09-07,MARR542886I97,true,false,false,707.47
2649,FFUI218078QCFCBHL1,37,2020-10-05,FQYY052516W4N,true,false,false,323.77
7591,ODWB311862GLYUHDZ1,8,2019-04-08,OKVM7612275NB,true,false,false,986.06
9374,XRVB681696UIEAKBV5,67,2020-07-11,XWTX99285338J,true,false,false,923.2
3042,FFZZ108485SVSQRJE4,94,2020-03-07,FGED246023666,true,false,false,189.24
6046,JPRZ989385IIJETZZ9,10,2020-07-28,MQNO178951GX0,true,false,false,630.86
6359,TXXN442403NLWESUU1,83,2021-05-23,OESG724501L6Z,true,false,false,744.36
5007,VBPB426234SKZDVRW8,7,2020-12-11,FCUS3744986ZS,true,false,false,418.2
2866,NWEG284958AVULKHF7,98,2022-01-10,FAZJ876307YYN,true,false,false,906.29
8120,ZHSH408822HEBSEWE5,35,2021-03-08,UCFO068893679,true,false,false,680.69
6593,MFNC689647CBRGLWJ9,73,2021-04-16,PFJQ563806WPY,true,false,false,855.95
6171,JXCD348151VNEBHW37,38,2021-03-20,SCXU612518Z4M,true,false,false,559.07
2363,CTJA736862SNSPSBB7,40,2019-07-03,BXXL777052SDF,true,false,false,837.44
4747,RKRB780378UMNSXCB1,31,2019-09-09,PTNC739448289,true,false,false,625.17
7102,AKSA862333BHAEWHP5,42,2018-07-04,PQGQ703834TY7,true,false,false,62.95
1384,JOGL835502CNAJNOD1,10,2020-06-10,LLQU8917989PE,true,false,false,472.83
2183,BBPN615548QRDAFZY3,94,2019-11-23,XQMF246567G20,true,false,false,739.63
4173,WENC760021KUYKQCR6,58,2020-10-13,PJOF8654757D4,true,false,false,599.34
0630,MXGG896520AOTSFXH2,100,2019-04-30,VBFV129278CJN,true,false,false,745.21
2947,TPAZ324210CDUQDRV0,82,2022-02-13,WJSN956783ZSL,true,false,false,982.55
9917,EYYG318250YBTBIUF8,48,2020-11-07,GPDK128821BYE,true,false,false,379.84
2717,MQHK344021NALFSJQ9,43,2019-01-09,ZMOU40042493G,true,false,false,858.63
8790,UUTU108098YSTSNF31,26,2019-01-09,KIVZ929370BLP,true,false,false,297.21
6254,HBXG822205ZCXUWYW0,14,2020-02-07,YBWW452101QMW,true,false,false,553.7
5710,RHBU157963UFQDXBU2,29,2018-10-13,KWMH6841715SV,true,false,false,795.88
1918,TQUH956300UWCWUUV2,3,2020-03-17,SGAZ6808490YT,true,false,false,386.85
7906,PFPX973041PIHTDJ96,75,2018-10-24,PSSD111706RJL,true,false,false,911.08
2851,SAPX022910WEBMPM90,45,2021-11-07,DTIO6691150ZU,true,false,false,812.87
0631,PJON605656KMVNUY43,55,2020-11-16,KWCS766410193,true,false,false,278.86
8608,CINS471328SSRATCG4,52,2020-06-02,MRSM08611614M,true,false,false,243.84
7645,TOQN208333HPQJDEW0,68,2021-07-28,UCNA866903YAV,true,false,false,568.24
5318,DAPU731678ESTXFXP9,66,2021-01-16,FZQB827544OHE,true,false,false,534.07
2960,ESBC349308FVELOFY6,91,2018-08-13,ZSYR958040LNA,true,false,false,993.09
1870,RSFE967743HHMRCN04,72,2018-12-13,SHCH5444280NT,true,false,false,219.92
3041,BAUU299061UQYYDVN1,81,2019-06-08,HVFQ865664V5O,true,false,false,243.08
7928,SVOF140999VZRMHFH7,18,2019-06-08,ZMBG1335129QL,true,false,false,211.8
4859,WOYV327549AOIPUDO3,26,2018-07-20,FEMT014026TZ8,true,false,false,856.44
1419,GWTD367668ONXMCYI9,49,2021-07-06,WFMX047694PXW,true,false,false,843.06
3229,UWPS387589CJVGRMV7,88,2020-10-21,BJWU8863357NN,true,false,false,734.44
8666,KYEA388935ZRSUJDM9,7,2021-03-29,PBTE0577490KQ,true,false,false,162.8
7665,VUEJ415903WQZJEPG0,7,2018-12-28,KJEB093716J6A,true,false,false,644.39
1589,UAAG901721VAXTZVO5,82,2019-08-02,ZVXO0314283PD,true,false,false,406.95
0661,ZQOO253174ZCIZKY05,19,2019-10-28,TKCT760485ZVI,true,false,false,572.84
1500,HXGT080398PPGWFP39,63,2018-09-18,DZNX888568XGK,true,false,false,450.65
2124,HQNE586153RXGUPFG7,36,2019-01-01,BPXX963710PPD,true,false,false,556.64
7781,YCOH061212FTPCFSH3,55,2020-12-30,OWQL408930GPE,true,false,false,581.95
5353,PVNT309561XICRPPN2,50,2021-08-07,JTJZ532021XAA,true,false,false,138.06
4083,ICPK975851UHICGNH8,40,2019-11-09,CJFM0421979QQ,true,false,false,862.9
5789,JSXS723770LQBIAI50,53,2021-11-22,QVXI782028FMJ,true,false,false,958.53
5281,SZEV390313VIATAS15,88,2020-04-23,TVFG816430ER5,true,false,false,162.86
8993,JEQP039498UCHOWRV1,95,2018-11-21,UCJE163280074,true,false,false,768.49
6116,FMDN433411CUJGOS75,86,2019-09-11,HJUM832077Y41,true,false,false,882.46
8907,YAPK126425AEJUSFC2,74,2018-07-26,JDIL737917SPC,true,false,false,202.2
0395,HOEL022516YNUAPCQ8,19,2022-05-02,CLGL829577O7G,true,false,false,953.85
6349,VNWI430735ZMBUTYA0,14,2019-03-26,SBIJ2008704FV,true,false,false,108.11
2808,IWZK324202JNSVAFR0,69,2020-07-21,TQGV7242544K1,true,false,false,433.47
8200,EQTP248197KXMIVF53,11,2021-02-03,ABXZ4866317ZT,true,false,false,760.04
8010,GPNS805550ORVZRZ95,59,2021-04-22,UXZF148755YJK,true,false,false,856.81
5220,FBFA504655UOEKIRK7,89,2019-01-16,SLXA440659XL3,true,false,false,772.28
4822,AZBK214441RGYTDG28,68,2021-06-30,TXDO7548887CY,true,false,false,935.26
0048,PHQT999724OQYVMUK9,19,2018-11-29,AAFO785214ZVW,true,false,false,922.24
5934,VRBD133907LDTTYRU3,100,2021-10-04,AMGS1497411BM,true,false,false,110.12
6049,ZFLN976326HQEVDKQ0,97,2019-09-20,AMOD6869349ZH,true,false,false,494.23
9638,QHPA528006FYIBDA89,28,2022-01-15,CYLL912758JT6,true,false,false,974.23
6968,YSPU833383MVYRDST6,100,2022-04-20,QQHR303003S3M,true,false,false,213.19
7518,WZRB594740KFLJPE02,43,2021-10-03,ADII217141JDJ,true,false,false,586.71
5801,NQZO599316ULMWOS98,73,2020-12-26,VFPI183086Y1B,true,false,false,712.2
7749,KFNT609615FAFZXDM9,9,2020-08-25,GKCM354719OP3,true,false,false,474.89
5240,GDBX294371ONULSFP0,40,2020-09-18,IJNB233146K8G,true,false,false,215.12
1745,ZZLC052975VKDKLPS1,95,2020-05-11,CHNW40948803W,true,false,false,715.51
9681,ZWUB873269OMCVLJZ1,82,2019-01-03,LMEK028140UMK,true,false,false,669.34
8551,CVVX894774PVQNAV57,39,2021-04-14,DBZN4003092VY,true,false,false,956.07
6029,SVZX355146SRZRGRL0,12,2021-07-02,XWCC702332QGM,true,false,false,344.9
4182,JDFH599704PWWBLDQ5,64,2018-07-05,WOVR3914264RK,true,false,false,871.55
6178,CSBP398692SJNHUBP2,14,2019-03-11,ZHKO708532OYL,true,false,false,848.6
3279,BITI765955DMIRFPI5,46,2020-02-08,BOUZ223770QSJ,true,false,false,427.68
6418,OIFZ292839UPGHNSL1,77,2020-12-31,TDUD1532914B8,true,false,false,718.18
3700,EJRO066479SIPXGBC7,70,2019-04-19,KEKA86787199T,true,false,false,934.81
1846,RKBF307604UMZNBAU0,58,2021-04-30,JLQK9639762FU,true,false,false,342.0
5591,ZWOQ499734RFBVGGJ9,27,2019-08-25,YUEZ913479OKL,true,false,false,517.43
3526,QENE009564EOPHPQ74,76,2021-05-02,DXQX109574TPM,true,false,false,264.26
7380,MBQI172716GSMLMTI5,26,2019-08-02,EOBN449487AEY,true,false,false,812.33
7032,ENRZ063111SBDADUH8,77,2020-08-15,DMXO2526069ZQ,true,false,false,820.54
8408,TNLN419874MQKBTO94,23,2022-04-05,LNLN652757V0Z,true,false,false,605.11
6401,EVCD780835AEPWEJO3,53,2020-07-12,GNTM833502LN7,true,false,false,259.18
1662,BYDZ725191RYTNPMC0,65,2020-08-18,YLOS569123W7E,true,false,false,805.53
2452,DNWB595529YSBJRO13,76,2021-07-08,DGSI355474PDK,true,false,false,270.78
0773,YQGR619683CORNUQH4,21,2020-03-12,ABKK283028UIB,true,false,false,83.81
1802,KKYO797091CSGJUWG8,17,2018-11-13,PFUC5549746AX,true,false,false,601.98
5202,WQQL321008JAJTJEI2,20,2022-02-25,TYCD401797JSH,true,false,false,77.52
8454,WHCB325385YBODSWN6,95,2019-02-21,GCRP307928C4F,true,false,false,836.51
5577,FHHQ966313LUFNYAY3,96,2021-03-07,ZWHD214538G8K,true,false,false,885.38
2824,WZHW353088NBKAIGS8,11,2020-12-30,MEYC945750M2C,true,false,false,498.57
4963,OLCX630819NUMZTW05,86,2018-10-27,VPNB182362FHK,true,false,false,598.4
1541,GMDY020622SAEHYB07,54,2020-06-03,FTRT349879CD5,true,false,false,714.3
6843,ANCD045796GVBECSK6,10,2019-05-09,IYQV831356JIN,true,false,false,53.18
8266,ACRT420757GNAPZXS1,26,2021-01-09,GYAW609698ILC,true,false,false,116.69
7521,HXAM080834KKBGRBB3,29,2019-01-26,NORQ488428ZD1,true,false,false,619.05
2258,OYIC230634FMPODQH7,67,2021-10-18,UDXC595053FOJ,true,false,false,787.34
3563,SHQB784356KHSTBO32,82,2019-01-17,DIFY115243OMW,true,false,false,288.97
2013,EWFC207841ICHTLJO1,28,2021-01-28,FCEC276794XV9,true,false,false,905.9
6867,KWVN440978ZTPBFRM8,32,2022-05-03,EVUG129774UUC,true,false,false,639.65
4723,GMAJ198620PRBZLNZ6,69,2022-03-11,FVBQ169062G4D,true,false,false,147.0
0758,PBGB360639DXXUBT92,67,2021-12-26,IJUT109647KXB,true,false,false,627.99
7132,UYCR386488BLIGQSH8,50,2021-10-27,TEJV545972U7Q,true,false,false,124.78
0654,AMEA740708DXOJOIS6,100,2020-01-12,KVBM985486AQG,true,false,false,987.25
3371,KKMS074212JHCXJUC5,84,2019-10-10,SPDG586300BUN,true,false,false,788.21
2296,APRK591936ADMMOX82,72,2021-02-14,ZHTT522809AFK,true,false,false,937.4
6072,YQXC692699YWNXJFP5,37,2021-06-02,KXYB8755607E8,true,false,false,449.75
4492,NQUR726159RDVFXZ46,19,2018-08-18,BTWC310100CO2,true,false,false,983.06
1095,ALOL767494XEVRUFF7,8,2019-05-29,XGFE217480T2D,true,false,false,551.96
1125,ZCFA946854CHNWFU41,67,2019-11-28,GSWU582794EEK,true,false,false,832.04
9828,LIQN598819LXCOWN81,72,2020-08-07,DERJ629566HW6,true,false,false,969.67
9012,QUTN252836SCQUGWG2,51,2019-10-26,LRGJ7866626MO,true,false,false,340.46
3153,PKVL840045RMGSCAT2,2,2021-06-22,SMTN035499T3S,true,false,false,304.57
2649,AYDE683671IGHCTTC3,69,2021-05-02,NGYC751365YZD,true,false,false,99.94
1340,WJUV606507VCKSJTW1,53,2019-09-25,AAEG618127GMI,true,false,false,853.29
2939,TXON952824YTXLPJW2,32,2019-04-21,SJVL856880H7T,true,false,false,359.72
3631,BKLW210200HHOYUYU2,51,2022-03-18,PSAY370236I05,true,false,false,187.24
0714,KWLH439718OHSOCAC0,41,2021-01-09,KVMT715996ME3,true,false,false,608.96
0402,BAEX076769VKFKAGK9,81,2018-09-15,LBAX631418FAJ,true,false,false,602.61
0637,CJKI912877HDUMLTQ6,100,2020-06-14,ZZHR931709L3D,true,false,false,542.1
9634,ZGGN065432NNPDXI34,33,2021-05-30,ZDLU424342E5W,true,false,false,617.08
4314,ISAJ737248JNQVUNV0,65,2020-03-02,SLVZ664440PA1,true,false,false,759.74
4831,WHPE035164MRAYSDL2,17,2020-04-06,RNLY193240LDG,true,false,false,391.41
1475,OOSS308864DAFJBYX1,48,2021-03-29,PFBN916632URR,true,false,false,118.62
2267,YOAH185499MZWLKW08,32,2021-06-02,JLSA419405010,true,false,false,357.02
0058,DFJN925497HYXMKZL8,1,2020-10-31,LBQH0325652J0,true,false,false,611.05
5639,OTEI690243EIERHT05,94,2021-07-05,NTES3288328XF,true,false,false,409.79
6092,OIYV560293HMLOUX49,36,2018-07-09,FIXK851827XOP,true,false,false,786.59
6308,QJNW799191OIXXCYK9,21,2022-02-16,SWMM265872GUX,true,false,false,515.81
5666,PCNQ087041OPMJHER9,31,2020-01-02,NXGR272155NI6,true,false,false,83.08
3447,QXXF559841NKLEMF06,29,2019-04-11,NSIA99272707N,true,false,false,852.08
2166,UMTR718245GVKQTJ91,47,2019-11-20,QLBZ034632FQR,true,false,false,650.19
9825,ZZTC377428QDMHLQL1,61,2021-06-21,KYLO194167E0W,true,false,false,593.97
4701,POLH604742IKEYPNB0,48,2020-12-10,HZSQ372370V9I,true,false,false,291.64
7376,ZXNE321750GFSKUTW5,69,2019-05-06,HWMH529575YBD,true,false,false,883.08
5830,PDOA411444OBNNMAY5,97,2020-11-02,DOMS15255447A,true,false,false,325.7
9724,BGJG902644OOKSAT96,40,2019-07-03,DFIW508934ZVB,true,false,false,747.52
3762,EUGY983671ECLSSF18,25,2022-05-10,MPWA178265CGQ,true,false,false,594.17
9685,EFCD336246MRQVUS07,75,2022-03-21,UJGZ149803YRW,true,false,false,903.43
3200,AKYJ953354QGIKJRW3,46,2019-05-10,TFDF198731XGR,true,false,false,598.19
8784,FOKA129367RLEGSIE5,29,2020-02-19,ADAZ349363DYO,true,false,false,181.57
9441,HFUX350430IWXHSX19,34,2018-12-08,XFJK324383GZM,true,false,false,717.74
9874,QWEL628188FBSRBD13,39,2018-06-13,FHUF485978U8S,true,false,false,163.89
1877,KOIS689654QNSEKXE6,29,2021-03-05,JYIG82506932S,true,false,false,766.94
7630,KQWX648620DHPWTDA9,66,2022-03-10,QHAD417627HDN,true,false,false,345.15
2920,WVQW117435DUFEHT07,65,2022-05-19,QDBA422562VW4,true,false,false,268.73
1807,NRXN195042KZSQQEX4,75,2021-10-16,IYMY772377UV4,true,false,false,123.55
3371,WEPH864684ETQCYKQ3,48,2020-10-26,ZJLD402950I51,true,false,false,168.63
8297,QSRR197070XZIMUEE0,46,2022-03-23,MCHP283507WVZ,true,false,false,74.98
5883,KSUB562792AGRNLH02,2,2018-12-14,SAYF552228S2A,true,false,false,347.96
3542,ZZVE261593ADHGZMU7,39,2022-03-05,ONYY086682Q7I,true,false,false,231.66
2454,DYUE577158ZKELVLQ2,50,2021-03-30,XNXW0788544S6,true,false,false,749.73
5667,RNZX073274CXHBBYX8,76,2022-05-20,UOWA683980ERH,true,false,false,199.93
0650,DDVI572241QNVZBNZ3,81,2020-03-09,LXZX772727Z8R,true,false,false,870.72
6459,AJSK401349RSRAZKP5,51,2021-07-23,KVED52225099Q,true,false,false,893.45
0462,JYFX239605SVHTMWL2,46,2020-09-07,JMKU089897KVJ,true,false,false,138.48
6643,QLNL254582XKWHOSM7,10,2019-03-20,GUNE890447Y5X,true,false,false,980.35
4018,KDIK623290NYVCDGW4,31,2021-01-11,RMMX908183J7T,true,false,false,482.94
5505,VKYG759896BBVDQD77,43,2020-10-25,FDPO672668SQR,true,false,false,787.06
3212,YHMX530424RCYTDTI4,63,2020-08-14,NSIB715480PPT,true,false,false,546.26
9678,VABX572808AUWNSKX9,59,2021-05-30,BXHN737316OEL,true,false,false,216.8
0789,TKZV189729HFPZBQC5,44,2019-02-08,XVUB354663MNW,true,false,false,65.63
5484,LFML105129XAWJMUO6,56,2022-04-26,FFAC375657IWP,true,false,false,188.22
5997,ZZAR610218YSTCWFW7,75,2021-06-30,CXUM17078465F,true,false,false,451.91
4048,VXEN811626HXJLFSO5,5,2018-09-22,HVRK682924697,true,false,false,307.68
3394,SBSR244257RCRAQXK4,36,2020-08-17,OJFS6560512TZ,true,false,false,115.73
1472,XOKU609857OJKWARM7,8,2021-01-13,CHSC446831PCO,true,false,false,649.86
1230,BIDD410848MBOBLL54,63,2021-03-11,IRWH0210689GZ,true,false,false,250.84
3229,EBSL781113TRXVYFX7,18,2019-04-29,YSLC1957149HW,true,false,false,867.99
6749,PMLV545343HEEMNY83,58,2019-01-07,CIDE057887E38,true,false,false,453.58
9247,ONEI267892IFLPUMI0,85,2020-04-12,FITL69244925N,true,false,false,396.88
2709,TCTX598602JIYRZZZ7,18,2019-10-18,CRPD424970PWH,true,false,false,494.37
8370,LAOR513650IUESCIN6,77,2020-07-26,BLTG731274USP,true,false,false,793.67
6242,GUBR739446EGBGSY44,21,2022-01-27,JNAG758446D5T,true,false,false,303.33
4595,GGWG893361YKUFTOS6,94,2021-05-22,JRCG610662RPZ,true,false,false,864.17
8015,JMYW085028LNUKYMI7,35,2021-09-19,CWSP097494HWC,true,false,false,164.82
0275,ICIT195062KSEZRXQ2,65,2019-09-28,GDUX365492BW1,true,false,false,403.25
3238,SRKW055194HJZTGPY7,60,2020-12-18,DPCN103026RYF,true,false,false,925.4
6031,OHLK464090UHALZJ90,43,2019-01-18,BPQM3072489KY,true,false,false,901.21
0630,VRKQ328424IXKRMGD9,56,2019-01-19,NLDU161027FUY,true,false,false,248.34
7324,JAHL008838SBEEUV82,26,2020-09-28,DDWU126940S7A,true,false,false,89.71
3797,QUTR028164PDOCQI80,14,2020-05-21,ONIT314632E7K,true,false,false,280.67
4370,OIWP132993YSVRVU57,65,2019-11-08,FAKR797558T3D,true,false,false,560.88
8914,PKZN161053PQQLSO85,29,2020-10-29,DTHZ617495LGI,true,false,false,333.4
2211,QOFC703691TXYYVAL6,83,2018-11-20,EYNV54201182K,true,false,false,763.71
8448,GDUE236553MWGJOME4,89,2020-06-01,BWUM948934TG5,true,false,false,287.09
2120,SXLE537514JVJBHA12,4,2019-01-27,RGNS739860PGX,true,false,false,472.79
2888,DMSJ418080PZXGVUH6,58,2020-11-18,QVWY7456945K0,true,false,false,72.53
0701,STQF785474EJGGUCK3,60,2022-02-20,UAEF5562357O3,true,false,false,59.32
3988,TXNJ803832CYHAUOI0,19,2019-08-11,MGMS674942MLC,true,false,false,471.11
6005,HBZB311381YYKKSR20,20,2022-02-07,HBVC277823J4K,true,false,false,765.8
8769,WGKY995683CUFBPWE5,4,2021-01-19,ETSO345380YES,true,false,false,183.12
9261,ROOT802328TBXVDCG7,44,2022-05-07,CKXK924923HWT,true,false,false,698.78
3409,RRNG808177EHDFXSS4,25,2021-12-07,UHFG926000OLH,true,false,false,103.03
8816,MNAZ768626UIIFCHG4,30,2018-06-23,RKAU8531052UQ,true,false,false,870.3
7522,HJED948773ZAALZNT6,71,2018-09-26,ARTH767226PIN,true,false,false,651.52
7598,JMTW786680SDZHTR60,39,2020-04-03,VFJQ117203P6M,true,false,false,454.55
4742,CXVB684141NFIEDW13,62,2019-08-10,XZYN920495XAJ,true,false,false,644.67
1663,XBJD374377RIYYJUX5,73,2018-12-12,JGLV03954593Y,true,false,false,810.67
0044,UBOG225293LWPDXGE0,27,2021-12-28,CNJK6974083CE,true,false,false,894.26
6635,QBFY325595MURNVHO9,80,2019-04-12,ZLNS13752483V,true,false,false,773.49
4887,AAUO733054PIKGGLT0,19,2021-12-14,JGZS1943557YP,true,false,false,169.97
2394,ZCQB837195BRIQHXJ9,66,2021-04-11,OSAF342205G7U,true,false,false,681.5
2373,QEXU979389SITQQW06,35,2020-03-07,KVVI162944EBO,true,false,false,515.18
8201,HLDK621407PRACMC92,3,2021-12-22,XWGN379220JYU,true,false,false,557.11
9949,UGEV140126NQCXOO82,80,2018-09-13,YYVE011385NOE,true,false,false,108.77
9130,KVNI848091EECTGA22,31,2019-09-24,BDIX429127L1B,true,false,false,532.42
0186,BERC465961GYQGHIF4,25,2020-06-25,OUWK2243636R2,true,false,false,267.55
8918,AKKY066623QHEPCCR7,60,2021-08-23,XMQA8756537MJ,true,false,false,524.87
7487,XFBD746427NFBQIBA5,87,2019-08-13,TONC872846C45,true,false,false,45.88
6559,QPLT758620GPPZXBL2,84,2018-10-17,VWBH2168664PT,true,false,false,256.67
9039,BMRW781632WJMMXKW4,60,2019-09-21,WXUE759211OPZ,true,false,false,59.43
6729,JDFA606536NCYSNN23,29,2022-01-13,YWDO880740TPY,true,false,false,744.52
7169,JFHE981642MZNSJF17,23,2018-12-04,JCYC889949XSB,true,false,false,49.93
8867,VSXW334757RNAIVEY2,41,2021-08-09,EGVN296068BI1,true,false,false,824.26
0759,JDDE185906VCXMVLX6,48,2018-07-03,OSWL7914162EQ,true,false,false,816.71
7932,DBDE724825MDSRFCH0,73,2018-09-02,WXIJ397775R3B,true,false,false,65.01
3346,QNXG510167JSAEIH22,81,2021-02-04,LMND053956Q1Y,true,false,false,183.83
8418,RDAJ003496FKZZZO98,50,2021-09-03,SNMD4104666NF,true,false,false,938.64
7191,GGPB185125IBGMQZJ7,39,2019-01-19,JYWQ179802J9F,true,false,false,412.21
3399,NJDU216856DUXXPXG8,27,2022-02-18,FDET501444O8A,true,false,false,637.53
5233,ODLX689940TRXQONQ0,64,2022-03-12,WWGO938813MCB,true,false,false,498.27
7488,WLWO021411CRKGBVG5,14,2018-11-10,EMGB629182Q2S,true,false,false,686.67
5648,XNGP187634MCBVHB55,27,2019-05-13,TSOK846747C3J,true,false,false,354.85
6460,QHKM196397UQRXEB50,20,2020-03-13,YWAR3679910PI,true,false,false,850.03
6755,ONFA691708OGPLBR67,43,2020-10-25,ZIYH0724103U6,true,false,false,221.7
3612,KXJR669246TUGAUD35,16,2019-03-22,VXJR2256860KB,true,false,false,923.3
0766,BSKV131249NPNKAW38,60,2021-08-24,XHWD119186DRH,true,false,false,206.92
7014,QRXV524800MCQBIKB3,83,2022-01-10,XMPW893415H70,true,false,false,795.45
2102,REOT745746LQTVST81,24,2019-03-10,AUIJ690297ZMC,true,false,false,63.68
