id,id_Cliente,id_Taqueria,Fecha,RFC_Mesero,Es_Efectivo,Es_Tarjeta,Es_Puntos,Total
2037,JIXH268361AMRXYTP1,41,2019-08-15,UHEY5442822A0,true,false,false,465.35
8702,GFXF433916BXXRSYN5,27,2021-01-30,APYD112423IDU,true,false,false,630.21
4623,JVKL486543AIWXWLO3,74,2021-05-06,XQMF246567G20,true,false,false,122.89
9467,GYCH266093DNFXMYG8,71,2018-08-23,ZVXO0314283PD,true,false,false,107.29
4907,KKEF928717YETNQOA9,60,2019-02-21,RVWK1120768ET,true,false,false,853.19
6794,EBGL264651XSLSORQ1,42,2019-08-14,NMWE725133CMS,true,false,false,536.2
8979,VAUO949764IAGUBPP5,16,2021-06-16,VTIF462642IO7,true,false,false,399.17
3970,HYVE951336GNESHG39,81,2019-10-21,HVFQ865664V5O,true,false,false,75.25
2685,BDWC748922DWHMHGH3,35,2021-03-20,IVZD665129P4F,true,false,false,60.07
6956,AHEP026462NIJBVAQ4,19,2018-07-16,ESSU674773EL4,true,false,false,827.63
3979,WUCV081824XBFIDYE4,69,2018-10-20,ZQXE1671333SB,true,false,false,902.64
4594,FHMO815065ORPHKVQ3,93,2020-01-26,HWBL772442GL6,true,false,false,673.15
1891,SIKD531453BZHQIXV5,50,2020-06-10,BLYO488398OBZ,true,false,false,965.35
2486,MLMS200307UPEWZL31,25,2021-06-12,RUWA142827BMD,true,false,false,641.28
1044,GUUX415568DGJNSTE7,20,2018-12-20,UWWW220041FKN,true,false,false,800.1
2670,TDUA644456LXBEKEK3,94,2020-09-17,VXFB1454371IU,true,false,false,929.34
7423,YSOH370508YZCEHZF3,86,2021-09-23,HOFV177007TT4,true,false,false,672.6
7925,TIBV964858ZJPVSAQ4,72,2020-03-12,SKTA838814QIK,true,false,false,669.34
4477,YOKJ841836QCEODLB3,21,2020-07-15,NSIA99272707N,true,false,false,124.91
5601,OQVM551158QGWXABU3,85,2018-10-08,ZMDQ228484QOW,true,false,false,391.47
8097,CDVY740592GGYTZRT7,75,2019-01-03,ESIJ2617220SL,true,false,false,572.72
5473,QZGD729965GILJEZ35,44,2019-11-21,YBWW452101QMW,true,false,false,516.3
9599,LNTU951379LUHMHOJ8,73,2020-04-23,DOMS15255447A,true,false,false,985.77
1845,CGFL356590THRCNT55,71,2020-11-22,GWQC814511W7F,true,false,false,356.5
9935,CLLN438197GYREGJA2,52,2021-12-24,ZJLD402950I51,true,false,false,465.42
5117,SOGX408697PQKERWK0,46,2018-11-12,IRPX448545MM6,true,false,false,861.17
7552,SJGH040474AEVUXA67,81,2021-12-18,RPBZ9421810R8,true,false,false,423.17
1304,REHB206311TSJBIXA0,84,2020-05-23,WZDE363479ZFO,true,false,false,263.33
8702,ECBQ243260XEBMKUQ4,79,2021-12-20,DHWB850207X5G,true,false,false,196.0
2109,FLFI430702SIFPWI73,84,2018-10-03,GNMS806935M4J,true,false,false,430.79
5348,EXPL319819RYPISEO0,98,2021-01-14,ZHKO708532OYL,true,false,false,684.79
6315,GEWZ712632DLHTEY16,93,2018-11-24,HHGU599301YI4,true,false,false,55.0
9285,JSCA528819NZNTKWZ9,98,2021-03-20,ZGYR604254071,true,false,false,925.63
7505,PNWY236846LAGAYY52,78,2021-06-01,ZMVM357352165,true,false,false,473.31
8562,CJBT867595ZHSVHTN1,9,2020-01-15,NXGR272155NI6,true,false,false,335.51
3366,GEFB057669TIJUBUO7,24,2018-11-05,LJPS075922SE9,true,false,false,58.2
9236,GVBK559678VQZNIAF0,99,2020-07-03,UPDT165884LBK,true,false,false,969.81
3498,XRXN566772LXCEVVN5,70,2018-09-14,BSTY85487408D,true,false,false,454.47
3255,YRMI238933MSVINDH2,59,2019-09-20,UKEB409124M5U,true,false,false,818.56
7784,TOGA144022OSXVPUV6,10,2019-12-10,FDRL304920YUD,true,false,false,322.17
6519,THIE391915DYSYAIL4,48,2020-01-19,NOWE644244R5G,true,false,false,486.99
3199,GHUW563944GNCVZOJ7,84,2019-04-07,ETQZ917319JKC,true,false,false,926.58
3524,GDMV332169HLCUZVF3,14,2019-03-18,XWNI350238PGN,true,false,false,559.82
2479,BHDZ229974VQYFPS92,19,2021-10-26,RYVB2673121ON,true,false,false,982.87
8890,BNCG092640VHSXAJI0,9,2019-02-22,YDQD85115736P,true,false,false,562.75
0308,TYJC751815FCWNOMZ1,19,2019-04-24,YRXJ067096WPI,true,false,false,944.1
9502,WXCP137706OGNVXDL2,37,2019-06-01,RFXT9918794HK,true,false,false,444.89
2859,MBPC444811LAPLMTA4,43,2020-10-05,QSHK555493SYX,true,false,false,79.74
5028,MZBE014121XBTWBIZ4,92,2018-11-19,TKMF954141GS3,true,false,false,108.19
6024,HETY134852YOZZVP37,96,2020-01-23,UYND7040602KR,true,false,false,454.71
9377,NLBW116593QCKUUQ65,94,2020-01-09,GMCQ4671272E5,true,false,false,854.41
3290,HDXY424463ETTOWQH6,4,2019-03-22,XOWX3926849CG,true,false,false,475.3
1772,CWNI189070MDDAAXU2,14,2020-06-18,ZMBG1335129QL,true,false,false,711.17
7249,VEPW359690YYWNZQ50,23,2020-08-12,QJMF505167QUD,true,false,false,260.01
7119,MLLH379360KHUGKXU5,38,2020-06-01,OPID212599NBW,true,false,false,211.1
6853,XHYB616950WSDBLVJ6,85,2022-01-16,SLNC097311O2H,true,false,false,439.85
0752,YGWS955119DPUZXM20,97,2022-06-01,DTIO6691150ZU,true,false,false,456.63
0656,XTFV774001ZYTJLR41,40,2019-06-18,ZJLA621587X99,true,false,false,864.82
4884,WGZH275857YVSVZGJ8,63,2018-07-01,KIQK169974MJO,true,false,false,719.76
0908,MICR106896AKVMVXL6,91,2021-02-18,NQMF273542BB2,true,false,false,665.86
1624,XEWJ681309TZBAKWD0,16,2022-01-09,WLXZ742949SJM,true,false,false,552.58
0309,VQGI362896FDQSMZL2,88,2021-03-10,OGHP592311MVA,true,false,false,975.74
0538,VCNW859940LMPXIL75,47,2021-03-24,ABXZ4866317ZT,true,false,false,172.69
9872,SCGB025254JKPNLH44,80,2018-07-03,DACI754884DV0,true,false,false,793.45
3412,ILPJ601972BNFHQSR7,37,2021-10-01,JYIG82506932S,true,false,false,762.4
1700,ZQRN267990VZHTJRE6,12,2021-08-29,INIH046025SAC,true,false,false,193.95
9896,JAYY529227DPWFWGA5,17,2022-02-17,BPQM3072489KY,true,false,false,234.04
4284,TNUN758646TZBSARS6,2,2022-06-04,PFJQ563806WPY,true,false,false,392.4
5405,UMBK408060FYFFXE05,68,2020-11-30,TXDO7548887CY,true,false,false,185.91
6325,QJNM917956NRWJLD90,54,2021-05-31,NSIB715480PPT,true,false,false,601.61
0877,HIMN455613YHQLPZE6,99,2022-02-27,CYNP654298D6K,true,false,false,615.98
0348,CMIU350828XXWSROB9,95,2021-07-20,UCFO068893679,true,false,false,149.26
5961,GCAH383743LLKDHWL4,19,2019-07-21,DLKG310374JID,true,false,false,289.77
0500,URYE675039IDMTCC55,78,2019-01-19,FKGG077795MXT,true,false,false,852.4
6131,OPRA007664EDUUEM31,58,2018-10-13,XQPZ293216EDS,true,false,false,433.46
9656,RQPX778566DHXMXLI0,63,2019-12-28,ECME027684M0Z,true,false,false,821.16
4899,RDIJ180491AWTDNC98,46,2022-05-29,RTRV120972I91,true,false,false,258.33
1353,IXOQ575813FHSTXN91,26,2021-08-14,SIWD095470SSG,true,false,false,342.64
1416,WBLJ608049XURUQJJ1,65,2019-12-02,DIFY115243OMW,true,false,false,84.56
3573,ZEKZ221911GAPXTHL5,30,2022-01-05,RYJJ709173DZ6,true,false,false,696.81
8964,MHAN644800RCHCIWT7,76,2022-01-27,VXEY161570318,true,false,false,710.92
4927,KUII427113MLSZKSQ7,45,2021-01-16,OWIJ534297ZP2,true,false,false,361.27
9124,FCDO692628HMZNWD62,68,2021-12-07,MJIW268053CZN,true,false,false,758.33
7165,CHGD062116QVGIJM31,87,2020-01-01,MIBV347262B53,true,false,false,247.07
8114,PTYW526851BJWWNXM3,71,2019-11-12,KEKA86787199T,true,false,false,745.53
6000,ITPC342781QBSMTK39,43,2018-09-23,OSAF342205G7U,true,false,false,91.34
5255,ZXCE891827UOBGFDB8,33,2020-10-24,BPXX963710PPD,true,false,false,614.32
5772,VIGU188975IFEARPF4,34,2018-11-12,XWUT434252VXR,true,false,false,488.89
9253,IECT707227DXONTY22,15,2019-06-04,YTCE719120QCD,true,false,false,386.14
3972,YYEP649068MLPPAIF0,52,2020-11-19,BGCQ8666888ZT,true,false,false,974.17
1260,GSLA355537XBDFZZC3,99,2021-01-23,GJGO594350E2S,true,false,false,610.22
2682,OOZY840884LVHOTX59,78,2022-05-23,LXZX772727Z8R,true,false,false,90.89
3033,YIBS538583SGUVXLV1,32,2019-02-05,OKVM7612275NB,true,false,false,156.36
3875,SLCP623317RROODLV7,98,2020-11-01,DFSJ641235X4V,true,false,false,342.91
4554,EJAA726023WAJXRMS5,60,2021-07-10,XVMT219144TE4,true,false,false,128.06
8120,AKCQ875844MIDXWPM3,5,2018-11-13,DHDL5089940QB,true,false,false,295.0
0017,VFDN143987EVHINP20,47,2018-09-14,PMGN167748XDG,true,false,false,603.72
1445,FNNA447241HVDFSPQ5,73,2018-12-13,KQPE798435Y8E,true,false,false,601.49
8158,GXMZ547285CDJKPR65,70,2018-11-02,FUSQ247016P6J,true,false,false,130.69
2288,UAXV765157LDMWBV13,27,2018-07-19,JRCG610662RPZ,true,false,false,313.7
9423,VVBE115434MDAODLG4,91,2021-08-22,LVYW052803Y0L,true,false,false,233.14
3865,LXYV582063VEPMUHC8,68,2022-05-23,MZLX579827M1L,true,false,false,944.68
5189,YORE769227KNZFWT39,66,2020-11-03,LONQ500156GO9,true,false,false,916.58
9735,OJKQ902732OVAAXLS2,68,2019-11-16,GFVE910769K2Y,true,false,false,512.17
3576,KQPG225545WRODQAV5,61,2021-04-15,QTCH844492YCG,true,false,false,966.43
2795,UOXL067395XKWQNVL4,58,2021-12-25,PTZT304745EU0,true,false,false,409.33
8022,JNWM294901MBNBJEY6,11,2020-06-15,TCAB675100S6O,true,false,false,226.1
7089,MEXH148159GASMPCE1,53,2018-11-10,SWMM265872GUX,true,false,false,937.32
5471,NKUM044728YMHXUQ14,74,2018-07-30,QAYY213442CB9,true,false,false,701.81
5697,DYVT590175HSUOQQK9,64,2019-10-25,XFJK324383GZM,true,false,false,598.73
5747,DPNS003642HTHLIW21,67,2022-05-25,HLIZ511753UI8,true,false,false,300.38
7042,ULAN497701YZBHKIF8,44,2019-10-25,UANO274308DQE,true,false,false,241.94
7497,CXQX891870KDQSSOQ9,84,2021-04-19,LOQM477885C49,true,false,false,207.75
8587,KFTK690652VFGLOHF3,94,2019-09-11,HRYV9581344N1,true,false,false,793.45
9869,KAWT599937XXMONAI7,11,2019-07-23,ZRVB993030194,true,false,false,310.07
6911,BYIE354099YHJGBZK1,94,2020-02-10,TFDF198731XGR,true,false,false,473.72
5716,RSIH346444RKHSKU17,65,2021-11-16,AOWZ441931VT2,true,false,false,764.78
9808,XQSQ472753ZJADEJZ6,87,2020-08-02,SDIU542371DZG,true,false,false,610.34
5087,NZTQ998165PTRFCHG0,95,2021-05-06,PEES721385R9W,true,false,false,276.01
2831,VNSB699435XUKPON89,2,2019-10-25,YQOU1834098J4,true,false,false,580.31
4651,POKN828148NLOUTDS1,19,2021-02-12,NWLC172798T6R,true,false,false,800.73
4427,YRSG816698TDMAIT83,8,2021-10-12,DMRK446907H0W,true,false,false,244.63
1740,DPLZ382153GTALNQY1,11,2019-12-14,HMTO314704M5B,true,false,false,720.45
0914,SXKH546264UIMKXQJ9,24,2019-06-20,PAFP843101FG0,true,false,false,766.55
8623,LXXI378978FPYXDU53,58,2018-06-12,FHUF485978U8S,true,false,false,593.18
5706,XOLU337698RTTQFFL3,93,2021-07-16,VCYB803774RYQ,true,false,false,450.58
3728,LZFP797029LHCZZLP3,2,2021-12-03,NRSP787228O0P,true,false,false,379.33
0342,GSHG106060PYQCVNV2,53,2020-11-17,GVMB234145QD6,true,false,false,601.54
8609,SIIB010943VAGRRAV2,20,2021-07-01,KJWE847004JDB,true,false,false,160.63
0846,FQAU744810LOLNHNK4,26,2020-03-24,UGRR206043A50,true,false,false,272.33
3764,FCGD512917UWGIAYM8,47,2020-11-30,RQAR781832TZK,true,false,false,951.91
3319,ZVVZ599816QPQFWAI5,7,2020-04-16,QTYL181231PDQ,true,false,false,985.83
3161,GUQV340497EUQDWQB9,67,2021-01-04,QPEC3538108NC,true,false,false,607.11
1539,WQMT362636RWYSPRF5,78,2020-01-26,GDUX365492BW1,true,false,false,164.23
9941,QQWG940484NRBFVKL8,91,2018-11-12,XWFQ550389YRF,true,false,false,419.32
9872,RMAM678936RZOQDUH2,36,2020-12-04,QYFG141908LS6,true,false,false,527.44
1218,JKFB111060MTTCZP27,4,2021-07-14,QVWY7456945K0,true,false,false,375.9
4798,OQNK013828JEGCSMJ7,51,2020-11-26,BLUW544234LL3,true,false,false,651.41
1825,XRIG427263MGQYIML7,93,2021-06-18,TEOI443805GL0,true,false,false,554.96
2519,SBEX412652FBVQLYB4,22,2021-08-22,DVQB607595U5C,true,false,false,712.69
8999,PNCU370602EGBISFM2,21,2019-08-29,SJNH285423RQJ,true,false,false,739.55
5806,HCCL105370ZBOBPWL3,9,2019-06-16,PRBL346523M1I,true,false,false,419.6
8270,CKVO197906DIJVLIQ6,78,2021-02-24,SCXU612518Z4M,true,false,false,444.41
9722,BIKU625584BXBCDBX0,93,2018-12-06,KQXR066996EX3,true,false,false,643.71
9567,CFOL401788EVPSLX19,69,2021-01-30,KIVZ929370BLP,true,false,false,816.66
3918,XYYD752583QSVSCGH5,3,2020-10-03,KQJN416693X8B,true,false,false,43.68
5967,TKZM524764ZXQJAEP9,28,2021-06-22,MTBM880091YPC,true,false,false,780.56
0357,DPHK677645FKZSFR96,42,2020-02-05,EPVU790034L4C,true,false,false,771.88
6606,SVDL766565LELXAPU0,80,2021-09-25,LPGP62960080X,true,false,false,235.68
9689,AARY385677NZKJQGP7,57,2022-03-08,LMND053956Q1Y,true,false,false,481.93
8796,KVNI848091EECTGA22,11,2021-04-06,WXUE759211OPZ,true,false,false,494.96
6913,OPPT534609DERCVRN6,81,2022-01-22,JUSU301776Q6I,true,false,false,169.21
4824,PUBM166339DLAXHMU8,14,2019-01-09,RDII935106Y52,true,false,false,437.12
4151,KTZA897984MJZHKNE7,7,2019-08-23,NLXK916475EF5,true,false,false,671.99
2936,HUVD017502UHMGJYB8,71,2021-02-13,HNRR251108Y8V,true,false,false,746.31
5906,YPSY070977GJZKMQ92,21,2021-04-29,JPYQ0855881UA,true,false,false,340.56
2564,VJON479936KSQXFIV7,49,2019-10-22,ZZHR931709L3D,true,false,false,851.27
6853,KOBC059266WAFQTM88,20,2019-04-01,WWGO938813MCB,true,false,false,491.91
0489,OOEF983199NPNBIFB7,13,2018-08-18,DJIT1283432T4,true,false,false,493.1
2924,EGBC587866IUCPYRR0,83,2019-01-06,KAQW789359OKI,true,false,false,184.09
2643,ERAF550119TNSIYTN5,12,2020-08-20,DVVP103117GO8,true,false,false,60.55
3871,NUAA147562FKSTXIS4,97,2018-11-21,PNOQ082852OE0,true,false,false,363.56
8957,FSRR934890TPONSZW3,15,2020-01-19,DBZN4003092VY,true,false,false,738.8
4516,NTTN015240EPKSYKL9,82,2021-09-10,ULNP205177QQA,true,false,false,297.89
1786,SSHM258961EBFVQUK0,69,2019-04-19,QFBN041308GWA,true,false,false,356.51
2452,BEJX713304VOMBLVO7,6,2021-02-19,CLSS911546LW5,true,false,false,750.91
3072,EFWG412749BSRHSZJ1,53,2019-09-21,VFJQ117203P6M,true,false,false,47.3
7355,TBVI853215ADODZK52,22,2018-12-25,LYFL6420337NY,true,false,false,148.17
0590,GQDV277200XUSGNI14,51,2021-05-29,FAKR797558T3D,true,false,false,989.37
6826,DUMI539903CFONQSI2,99,2018-07-30,TSOK846747C3J,true,false,false,198.91
2702,LBNP003099WVEAYH80,71,2022-01-28,QQHR303003S3M,true,false,false,288.26
3496,KYTU034934CBZTRJC2,9,2019-12-09,TAAA955833NI8,true,false,false,714.03
3343,XDVB305096QQSSYKN4,88,2021-06-16,PFBN916632URR,true,false,false,638.02
2460,HDWI503571AISVPL31,95,2022-01-09,GTJR267029XCE,true,false,false,618.92
3639,TYNS081969NIICTJ40,37,2022-02-22,LLYL098237G1S,true,false,false,743.09
8104,GQCS973132MLBVHY77,92,2021-02-13,ARXD356708E1L,true,false,false,456.29
7327,BCPY220073OKKFJUB8,58,2020-01-25,TNKT149217DR3,true,false,false,847.75
3229,YDQQ016775WILDGV91,98,2020-04-10,FQNE367065GAS,true,false,false,324.63
8264,WURT862955ZFKBTIX4,90,2020-06-04,SYQV40780482F,true,false,false,277.58
0061,MWUB780921XHJTRJA8,83,2022-02-28,OKRG350027662,true,false,false,754.11
7152,KHEM691814MFOVWT67,41,2019-01-24,FGED246023666,true,false,false,943.89
6547,KRRM221597MPOIPIW4,37,2019-06-06,FTRT349879CD5,true,false,false,698.78
0613,FKFH260170HEPULB02,69,2020-04-19,OVGR852350HKD,true,false,false,832.19
0323,MZLG447185XTPTOTV8,73,2021-09-23,TAYD075513GIB,true,false,false,79.87
0869,BSAM456595YTEKFVS5,41,2021-08-07,TXUK8428656HP,true,false,false,446.36
4650,WBVL963651SVSWFL03,27,2018-07-17,BZWS735028BD2,true,false,false,681.86
6782,WJPJ294770XVYREW13,62,2019-03-22,HJGA154481LE0,true,false,false,357.35
3164,XDXY152404ZOKVMXU7,50,2020-07-05,IYMY772377UV4,true,false,false,79.26
9353,HIGC514984BZOTGZV0,3,2020-11-12,GCMD850880ZWS,true,false,false,289.94
9334,EUGK035402FXHTQCS4,52,2019-06-11,XGXG900570EOY,true,false,false,730.22
9157,JQNK864280QHRCHRS1,23,2021-04-13,AEFF401819ZPN,true,false,false,843.56
5482,GDNT277417ATTLKIU3,14,2021-12-17,IWID112811BN0,true,false,false,258.56
5576,OQBC883926DZQEWH99,75,2019-03-11,WVVC608425FZO,true,false,false,592.69
9089,GUKQ494574RFTHBS73,46,2020-05-25,SNLO476401J7D,true,false,false,352.02
4711,KDOJ044044ROLKLQZ6,30,2022-04-11,IDKM784434GI2,true,false,false,855.91
2340,MKEF556197AOZOXA87,19,2022-02-10,BUOL891706762,true,false,false,864.48
4856,UHJB100899MZJYXMK0,97,2019-03-21,PWAN164580YDD,true,false,false,588.45
9607,MKFF762171LRIMEXQ9,7,2019-03-09,DTMN320885QED,true,false,false,152.7
4064,UWJB054687VZEHVQY1,3,2019-07-06,FOLW5796230W6,true,false,false,931.33
7369,WQNL947518MFBSWTV7,93,2019-10-11,SLXA440659XL3,true,false,false,820.83
0911,HOZN926218ARBOEZY0,99,2019-05-22,FVBQ169062G4D,true,false,false,54.18
6573,NCVU531205ETZHSXZ9,25,2020-08-25,BAWY057841YXL,true,false,false,504.57
3722,FWFF130592LUEFHG21,55,2018-09-06,WTQE269803A9H,true,false,false,656.69
7389,DNVB869299YIELYEK6,99,2020-08-31,MZJX828842TLR,true,false,false,524.79
9013,WQVA256896YKARQQH8,34,2020-08-05,SCPW308398LC2,true,false,false,614.62
4176,XHMU931641ZXQVLUH6,40,2020-02-22,AAFO785214ZVW,true,false,false,714.25
3049,KRNK694419WFIXCB12,76,2021-01-04,HBIZ465760RYH,true,false,false,189.96
7350,HRQO134027NHBBOEI2,51,2021-04-21,QXZO916983TLJ,true,false,false,716.38
4402,UCKP979271BVIOSPC8,44,2020-08-28,JDYY787046SQ8,true,false,false,318.86
9349,BAWI864112SNWDMH58,68,2018-07-07,UHFG926000OLH,true,false,false,622.36
5092,ZEZF940830ETVNHLD3,9,2020-04-20,VGGE666572CGD,true,false,false,367.18
9260,ROOT802328TBXVDCG7,79,2019-09-24,DPCN103026RYF,true,false,false,666.04
6144,JDDE185906VCXMVLX6,9,2018-07-14,NQFF518914SNA,true,false,false,428.19
6875,RXIH674964APLQGCN4,29,2020-09-15,VFPI183086Y1B,true,false,false,963.13
8726,IWHQ060425VSVRWX81,50,2020-10-04,DVTJ40382108V,true,false,false,456.47
9875,COWK940781WCZLXDE6,100,2019-12-15,UDXC595053FOJ,true,false,false,389.93
0382,KRQR203795AAYTBGY0,60,2020-04-17,CCVD815446T07,true,false,false,287.63
6559,ISSP946433ZRWZLQ05,72,2021-06-26,HBKU033284WTJ,true,false,false,129.32
6041,SZMH147855LQJGKLE7,90,2018-11-28,KFCI782182XRV,true,false,false,462.15
4817,XKGO093071PUAUGL62,29,2022-04-11,RVLM2041538ZN,true,false,false,633.62
7317,JUKN344173CWLYYMT7,24,2021-11-02,BBJN426216OS3,true,false,false,310.12
8661,CINS471328SSRATCG4,76,2021-03-25,XETZ026611OL4,true,false,false,279.41
0245,YEFC155987ORXDWBG1,12,2022-02-08,HZGM386392PRX,true,false,false,569.52
6269,WZKH273372HDYQWMT5,32,2019-12-22,FAZJ876307YYN,true,false,false,365.9
2899,QUTN252836SCQUGWG2,97,2019-09-15,IVLJ961212PME,true,false,false,150.13
2606,WAPB588412OCGDHA30,7,2018-06-23,OYEF875565YJH,true,false,false,496.17
3668,DOJE886525VEJDPKS6,37,2021-06-11,AKMP333069QRO,true,false,false,638.04
5651,AHLO378417ZDCGGC95,66,2018-09-02,HYFX914427OZX,true,false,false,396.13
8987,SHOY927507LSOFAII2,77,2020-07-07,DPDK396162VPF,true,false,false,171.82
7706,QQIF125319CGDZGU01,67,2019-04-04,IAAY450321K26,true,false,false,746.06
6223,WHCN053358AZBDPUM3,76,2019-03-11,JREI113881QZ8,true,false,false,167.24
0326,QWNE557244NTVPOWL6,95,2019-09-24,LUDH64158342N,true,false,false,496.64
5476,DXFM643759GRXESKF5,72,2021-10-22,KCLK414779K53,true,false,false,968.38
5713,MDVF564352MOLLSRB0,94,2021-07-02,JTJZ532021XAA,true,false,false,889.19
6999,JJYF406725LCEMVD56,57,2021-07-07,NLDU161027FUY,true,false,false,681.3
1230,PNVQ284759YOJYNT83,53,2019-06-08,XUOD5732496FD,true,false,false,828.71
1490,OMLW468444CKHJTQQ4,44,2018-08-15,OKEZ0871757L4,true,false,false,333.5
0311,NGCM817466KFUYIC87,84,2021-03-10,GUNE890447Y5X,true,false,false,664.01
2783,XEKF249504YFAGWH04,17,2022-05-04,NQQQ023586OBJ,true,false,false,653.95
8056,RHAS533000YDRWZKU6,81,2019-12-31,GTOS450301EZK,true,false,false,827.82
8311,GBCN725860RMTLYQ56,100,2021-04-16,URBU967975OIN,true,false,false,998.83
9597,YGLY549570KJEHZRJ7,10,2020-05-30,RIPZ574145NJI,true,false,false,498.78
0257,PARP336188UBEUKXI0,42,2019-12-27,VAWN170340VS3,true,false,false,577.68
1973,AFQG700645NLAFHJ54,72,2020-12-05,GRCR737206D13,true,false,false,710.66
8774,IRKE900521CUIQDY64,39,2021-04-24,WDXB7610633AS,true,false,false,388.32
8798,PPIQ926187QEWXEDE0,76,2020-04-05,GIZF631358HIH,true,false,false,227.97
7044,BZBF184547XOBAYXH9,52,2021-09-07,NLHB463851O54,true,false,false,708.96
2030,IMWV760856ZLSCYAX8,93,2021-04-21,WTCE925193YHN,true,false,false,334.65
0774,YOZO474920ZBSGFGN6,90,2020-11-07,GGLM844843NS9,true,false,false,790.38
1519,KGLM068297RCKRBV17,37,2020-03-24,EOPG448173C5P,true,false,false,948.04
2791,KWBN733425RXQVIDM5,45,2022-05-07,GOBZ662177OCP,true,false,false,56.59
3627,PKFI380053HGNSPOJ1,25,2020-09-02,RDGX563943LIR,true,false,false,424.48
6400,OGDJ341507WDBLWVF9,74,2020-02-08,SNLR759242U2I,true,false,false,293.89
2227,SCNF712210JNSNVLH8,83,2021-05-17,FRUL1637706S0,true,false,false,201.92
1870,HXHS519012VEADSFH1,41,2021-04-25,KDKC3736966L1,true,false,false,241.63
0056,BQEF506102DBSZXNN0,32,2020-09-05,ILBY689542R7S,true,false,false,723.74
3187,SERO099394GTJCPAN7,99,2020-07-10,MXDP8974981AC,true,false,false,990.83
4176,DFAF729064SRIXTH13,79,2021-01-08,DZIH3529067AU,true,false,false,693.11
2110,JVBN763884FGLOPQ48,81,2022-04-20,CHNW40948803W,true,false,false,87.98
8854,FYQN205342ACWNQXT6,93,2020-08-29,CKXK924923HWT,true,false,false,391.47
0947,LROE969507DIQMWET4,56,2020-07-31,LRGJ7866626MO,true,false,false,700.2
3010,LEGG467117GBORIO50,100,2018-11-09,IMZC283589PUP,true,false,false,192.75
6022,JQPW804798ZVTCTTC3,44,2019-02-12,GASG809703TVC,true,false,false,207.43
9808,JEBN257035CXTVDMI1,67,2022-05-04,GJNA5659231PM,true,false,false,362.1
9438,EOEJ587516JVKTZCX4,60,2020-12-02,SLVZ664440PA1,true,false,false,496.98
8379,JIRD485722DAHWZGF7,15,2021-07-21,RZDO294466JDR,true,false,false,81.02
9280,ZRXI439038RXXOCWL2,39,2021-07-14,SNMD4104666NF,true,false,false,656.98
9713,PUHE034328YTFJMVR9,64,2022-01-31,BVND106332TPK,true,false,false,878.02
1568,BSAV511922MJAXGC09,66,2019-01-01,QQGW582084WID,true,false,false,129.98
3016,LIJP291946SETBBMK5,69,2018-07-20,IMUT724204NCM,true,false,false,644.32
9843,AEYC731317LTIMIC90,99,2019-08-03,ZSDA7537101X6,true,false,false,537.55
8226,PDIX394068RHKZGD73,79,2018-11-02,IRWH0210689GZ,true,false,false,230.37
2604,WCKN449314NNFYQA55,2,2019-07-27,VOUD063619ZUI,true,false,false,140.77
7248,SWYQ834034JRQKYU35,80,2021-02-11,GWEU827137JIP,true,false,false,571.97
5820,MIMW615472XUMRAEO6,39,2021-03-27,QZDW332984NB3,true,false,false,864.64
7611,OENW342813RHYAOOF0,96,2022-01-04,LAFO974999D1A,true,false,false,777.2
6583,WIQP038658GMAPKSQ3,10,2020-11-06,JQWH603395ZQ6,true,false,false,86.28
0854,UTKR020025XVANPC57,57,2019-09-03,BDIX429127L1B,true,false,false,770.52
5558,DMHK351445YXCMRJU9,93,2020-03-15,TMCD287723RYE,true,false,false,794.37
6025,NQGY434114RMPMRE01,72,2020-06-28,UKPR605459LV5,true,false,false,438.51
7414,HTGP251127GBLHZHJ7,56,2021-01-08,NTES3288328XF,true,false,false,185.77
4915,ZZTC377428QDMHLQL1,3,2018-07-11,QVXI782028FMJ,true,false,false,218.18
6064,WBLI414793FQUAQQV5,10,2020-08-22,WXIJ397775R3B,true,false,false,243.74
7598,RIVB770786RUOLLRU5,7,2019-03-26,NZAG8441558P8,true,false,false,225.44
2591,UIZY806305KBVFPLD5,69,2021-07-14,PNPJ535098842,true,false,false,576.83
7880,WUJJ932519UGMURAJ8,22,2022-05-02,OHQU046491DAM,true,false,false,284.0
7322,KKLK157469DMCNEVF6,30,2019-01-08,ONIT314632E7K,true,false,false,612.99
5814,WGWV903362DDCEWGW6,43,2021-12-03,PIGB877103DUB,true,false,false,130.44
2218,BJMX264303PQXQWO13,89,2018-07-28,BNZT192519JTT,true,false,false,674.38
5138,WOMU013370MICWKNB6,67,2019-04-03,HETM459350ZQE,true,false,false,708.46
6980,MHLG719193FXCVSLU5,1,2019-12-30,PXAE405930GJA,true,false,false,832.64
5615,NKXH398610QTJVKJJ0,43,2020-08-27,KXYB8755607E8,true,false,false,82.33
1557,UOYP362795HLJHLXK4,86,2021-03-15,UCNA866903YAV,true,false,false,130.32
2007,TCUO247812SQXMUTJ3,51,2021-04-03,BRRQ624271010,true,false,false,572.16
1584,GRUD988383ETXTOT65,86,2021-10-23,VZRN9384318L9,true,false,false,473.84
2101,JMFC647773PBREUN18,78,2019-09-27,KAWM6391814PQ,true,false,false,346.24
5133,YKTN555529BPVTTMC1,17,2020-01-13,ASKX105317M3Y,true,false,false,573.6
