id,id_Cliente,id_Taqueria,Fecha,RFC_Mesero,Es_Efectivo,Es_Tarjeta,Es_Puntos,Total
4321,CSHV571649NYBLCZ08,22,2021-03-13,BGRT004386NBT,true,false,false,481.18
2326,SBSR244257RCRAQXK4,70,2020-02-14,QXZO916983TLJ,true,false,false,923.3
6771,PEKS904954OYYHIB61,94,2019-04-06,GFVE910769K2Y,true,false,false,179.92
5414,EDHW614819PYUUMVR2,51,2022-03-02,AMGS1497411BM,true,false,false,373.11
4940,ECYS088092GSJUDCS7,70,2022-03-06,BGPV246191XBS,true,false,false,755.96
6824,WCAQ759648SIOKVYE3,81,2021-11-22,JJDC000065TWT,true,false,false,605.6
9838,CRYW532134CCEGXR92,30,2019-09-01,KJWE847004JDB,true,false,false,844.75
3540,HRQO134027NHBBOEI2,67,2019-12-22,KWMH6841715SV,true,false,false,263.32
6371,UWRZ465241EUQYNZJ9,81,2021-08-26,DWFU446541CMO,true,false,false,354.58
6675,JHIM203077WZQLKBG8,59,2019-07-06,CHNW40948803W,true,false,false,437.95
1792,DOJE886525VEJDPKS6,52,2020-08-30,BPTJ8275393ZJ,true,false,false,233.35
4782,ZZVG117308CMWZGUU9,20,2022-01-06,NQFF518914SNA,true,false,false,249.48
1345,KUII427113MLSZKSQ7,26,2021-06-17,ZHKO708532OYL,true,false,false,836.3
9457,ESWO015575TVHFYBK4,8,2020-03-04,XLLD6542139VE,true,false,false,526.23
5273,UVHI443519QJOAHYG9,56,2021-07-16,HLEJ0437600N5,true,false,false,396.86
8347,HLED091330QNJHBQH3,100,2021-07-12,EZSU523643XC9,true,false,false,104.83
3206,KGSC045306FHMEZK28,23,2020-11-26,VXEY161570318,true,false,false,770.63
9088,ISNX606288HJXKHUR9,88,2022-05-23,JPYQ0855881UA,true,false,false,779.99
8873,MIHK833258LWWOYIW7,68,2020-04-18,TAYD075513GIB,true,false,false,905.24
6004,KWVN440978ZTPBFRM8,79,2020-03-13,NRSP787228O0P,true,false,false,79.25
6881,ECDG610223DHYOTJX8,48,2021-09-11,GWFQ665029KDE,true,false,false,41.83
8458,FZCT477238EZHTGSR6,18,2021-05-13,ZCEW501368BCL,true,false,false,80.67
1608,UZBS650352LHMKBUG0,25,2021-02-08,HCGO915272X9V,true,false,false,985.91
8744,KCEZ904760QQDHPSQ4,22,2019-08-21,CCVD815446T07,true,false,false,357.3
1881,ATBF473842AOEMHLD3,10,2020-11-19,ZZHR931709L3D,true,false,false,695.8
6646,YVPW921938XZXIHK02,81,2020-09-30,OHQU046491DAM,true,false,false,644.96
3318,TBCI272070MFPMJZ13,59,2019-06-01,EDIX816685TOM,true,false,false,305.78
4505,NJEM929514DMKEEXN1,92,2020-01-13,WQVH087260O3R,true,false,false,160.85
0788,WHPE035164MRAYSDL2,67,2020-02-24,OSAF342205G7U,true,false,false,491.51
6084,ZRYY501456XZZXHG89,26,2020-01-23,ZNRT304091OO1,true,false,false,674.94
7173,YGNB333323QTVYKAG6,64,2022-05-24,KTKE74728703A,true,false,false,111.95
7644,HXHS519012VEADSFH1,40,2021-09-03,RIPZ574145NJI,true,false,false,159.79
6094,PJCN338036HCJUPND6,66,2018-09-03,YCNJ7463006HS,true,false,false,997.39
5571,BZGV063132WFAYJTO7,56,2021-04-07,HDPR2540825WR,true,false,false,965.41
4666,LTXP177011PMPXALT3,79,2020-02-12,RDKJ51969738T,true,false,false,623.75
9575,DPKF521464WEBSWXE2,70,2021-10-16,IRMB192209RJ7,true,false,false,394.69
9672,DCVW542460IMZNWCP9,85,2022-06-04,BAVX186698J47,true,false,false,822.99
4106,JIDL015737IODFNEU4,39,2020-08-25,QFYT500936YQS,true,false,false,180.14
0138,RUXH159961XHIKQYO0,99,2018-12-04,MUFD927426XHN,true,false,false,118.33
0262,WZDQ596577UBZXMOI0,82,2019-08-17,LYFL6420337NY,true,false,false,149.99
9959,WKHH985080PQOUKZB0,55,2022-02-13,BNTO114464FA8,true,false,false,152.88
4981,NSMM618476ECEYZY53,82,2021-03-15,FUSL789635A80,true,false,false,746.08
1839,KGLM068297RCKRBV17,31,2018-06-25,GDUX365492BW1,true,false,false,308.8
8530,LOJA716841CQVOJKZ6,44,2018-07-25,SBIJ2008704FV,true,false,false,338.64
1427,QMYZ273651JIUHECI9,82,2021-03-03,CSCK490605PKU,true,false,false,900.19
2520,HWII985818HMGTAPO3,28,2021-11-03,UHFG926000OLH,true,false,false,851.32
7581,CUHU271046NTQZHX19,71,2019-12-23,ZQXE1671333SB,true,false,false,865.66
0688,BJMX264303PQXQWO13,28,2022-05-08,TPOK162125FKO,true,false,false,278.03
9908,JLRD073771XSITNE34,53,2020-06-04,PGNW651054TOU,true,false,false,848.4
8836,OWTK107049YLVYRX08,92,2018-10-21,AYFF959469EM9,true,false,false,667.73
1035,MLZE800088TPQWIXB1,25,2020-03-30,FBWE027369XQE,true,false,false,899.55
2519,ZUPH680583HTOJOXO5,89,2018-09-01,RFXT9918794HK,true,false,false,435.55
8503,CNVL974902DJAWKWN6,56,2021-11-22,ZDJR601223IAU,true,false,false,242.24
7871,LJUT637130ZQKCFL26,98,2022-02-26,DTIO6691150ZU,true,false,false,282.7
6198,YJZG187493NGNZCOQ2,53,2022-05-22,OBIA538325DYF,true,false,false,481.88
3989,ZJLH542954NFONRJ17,82,2020-09-09,GMJO351267Q55,true,false,false,864.61
9820,WFBX292066BMUHDTV4,12,2019-03-12,WTQE269803A9H,true,false,false,247.97
3317,YGHA322804HXFPRLJ1,87,2019-12-19,XVLR684649XA3,true,false,false,203.7
2577,NJFY801970NCXDAPO1,15,2020-12-19,LWFI21814931K,true,false,false,900.84
7673,LGLK378239JSMAPLG9,55,2020-02-11,FAZJ876307YYN,true,false,false,947.67
4703,SMCD815227KIZKSSE1,48,2019-04-28,SNLR759242U2I,true,false,false,137.35
2969,FAAF680201DZOCARA3,49,2021-09-05,FCII893378WXJ,true,false,false,291.42
7368,ALSD526268PRXZOTW7,72,2020-08-01,FHUF485978U8S,true,false,false,820.63
0860,MLLH379360KHUGKXU5,16,2018-12-12,KQJO779649PVX,true,false,false,316.62
8991,SGVC374754DGRDWN00,57,2020-03-18,DBNI206860IIH,true,false,false,222.45
0731,SSXW195473OGWGCQG5,86,2021-10-07,XFCN772234F19,true,false,false,850.23
7957,BOOK939727VRUEEY47,38,2021-05-08,ZHTT522809AFK,true,false,false,48.29
1724,BJXB644252JJGBVU28,71,2020-02-09,XFAS148438Z5R,true,false,false,951.1
2317,PBEJ658806OZOPVZF4,66,2021-08-07,YRXJ067096WPI,true,false,false,946.84
8703,QVFJ256540TXVFECV0,43,2022-04-10,RQJS451885947,true,false,false,417.2
6100,EUYI501482RKYWMXG4,24,2020-08-31,UVVR840056TAB,true,false,false,592.16
5010,AYMI566108OPTSVFM7,46,2020-09-05,JERG9109686M6,true,false,false,576.71
4620,WYJF461523BLJTJGI3,83,2019-08-24,FSGU470170MOM,true,false,false,67.41
9789,CAWC022316DMISUV27,63,2021-04-25,DTMN320885QED,true,false,false,731.25
0845,KZHO428203SLUNFBO3,94,2021-08-12,QHAD417627HDN,true,false,false,47.6
2996,VRVN779974NZHODCW0,18,2020-07-17,JAGH6468016M8,true,false,false,575.53
8059,WNFU360044YNKTNO21,18,2021-08-17,LLRE409557LOX,true,false,false,182.09
2503,MCTB912938THEPBWX1,22,2020-12-24,FKOB504870Z38,true,false,false,97.26
5278,ICJJ648569QKLEJF14,4,2018-11-16,PTZT304745EU0,true,false,false,323.63
0153,XYBD874455KXCIPQN2,60,2021-10-18,ZSDA7537101X6,true,false,false,920.94
6194,BQCV720714YGXVMO37,89,2021-05-02,GXQB875999RWW,true,false,false,256.16
0194,YKTN555529BPVTTMC1,79,2019-11-15,NSIB715480PPT,true,false,false,589.75
4405,TQRT290671XNOWITB0,75,2019-04-24,LLYL098237G1S,true,false,false,721.09
0810,SCRM548725NLKXWQ55,93,2022-05-29,UORU84561609F,true,false,false,639.54
3953,LYKV019599DFLGEBF5,14,2018-10-29,UAEF5562357O3,true,false,false,370.39
3577,NOIL885004XPLFQFY0,95,2018-07-29,HFOP762525RA5,true,false,false,803.74
8968,RJUL562234LJAKAR02,87,2020-06-19,DVQB607595U5C,true,false,false,236.97
0772,GMDQ033802LMBBMT58,47,2021-03-26,CJFM0421979QQ,true,false,false,478.34
0733,ZFFN672160JDBGAQD8,99,2019-09-09,QEEZ6595311CV,true,false,false,188.07
7285,VANP198316YOVECZ80,23,2020-01-20,GTAR788894GE7,true,false,false,919.22
0379,BIDD410848MBOBLL54,55,2019-11-23,FTRT349879CD5,true,false,false,908.32
9969,GYXS074998VWTRLDA2,28,2022-02-14,VCYB803774RYQ,true,false,false,806.37
9658,KOZZ527903AJPHZCQ2,86,2019-11-23,KQTT8273183HB,true,false,false,58.43
9140,HPRL197989SHOICHB7,6,2020-06-11,HCUE479204WSM,true,false,false,980.63
3734,EGBC587866IUCPYRR0,96,2021-09-14,DFSJ641235X4V,true,false,false,285.3
2721,MXPW709728FCDGRTU6,2,2019-03-28,JNAG758446D5T,true,false,false,137.26
5726,NOTJ548953UUICHZT3,26,2020-07-01,QSHK555493SYX,true,false,false,61.57
7203,SEIJ264721BVNKAAW4,60,2022-04-08,AOWZ441931VT2,true,false,false,881.86
6918,ZXNE321750GFSKUTW5,36,2021-05-27,ESCT316204SN6,true,false,false,180.39
7716,DGKD978105FCYEQFI8,80,2020-08-31,TEOI443805GL0,true,false,false,688.31
6502,VDIW831235BVBNEB19,53,2019-08-04,EYSY143860TRA,true,false,false,245.87
3642,RSIH346444RKHSKU17,17,2018-11-17,FHDJ9211546JQ,true,false,false,678.45
8120,JWWT607909IZCTAP09,68,2019-05-24,XNDH381083N18,true,false,false,812.3
6724,EJNY034608LFJAHC16,62,2020-07-24,KVZO482721ZAS,true,false,false,819.08
4895,PTVT908910IPUAIOF9,45,2019-11-16,SAAF104917L51,true,false,false,578.22
9365,YORL906558TDECZNR9,42,2021-10-22,IYSE115150TDQ,true,false,false,259.62
7779,NNXN898425ZHDYIIF0,42,2021-04-09,LHED7324382BB,true,false,false,320.55
5618,SLZS271475ONTHJXA8,50,2020-09-15,GPDK128821BYE,true,false,false,835.22
6024,VVTU903268ENZYFUY3,14,2021-03-02,MFFR1503820LO,true,false,false,607.66
9669,UIRF327516VQTARG47,72,2020-01-13,VXJR2256860KB,true,false,false,193.65
2572,XSDH493307HUXYCY86,61,2018-12-20,DJIT1283432T4,true,false,false,688.55
6710,KZLH781986HAVYAH04,51,2020-12-03,XOWX3926849CG,true,false,false,323.15
4052,ZRMA683080FHPDXKK8,75,2020-04-02,JDYY787046SQ8,true,false,false,879.68
9280,ERYG586684ZYUHINU9,27,2020-09-09,ZPEG6771197IC,true,false,false,907.33
7908,ZPUQ169539NKIYDW04,60,2022-02-08,CKXK924923HWT,true,false,false,254.74
1677,CUPP669367JJVGTSM0,49,2020-07-10,UTTB892924G2C,true,false,false,211.05
1820,WZHW353088NBKAIGS8,30,2021-12-23,ZETG018450TT5,true,false,false,549.09
1671,GSLA355537XBDFZZC3,35,2021-04-22,IWID112811BN0,true,false,false,209.67
5549,NLBN639232NQCWPOE0,82,2019-02-02,TYMJ622437A13,true,false,false,343.51
2078,MJHY851730GXKSHAC9,85,2019-04-24,XWFQ550389YRF,true,false,false,722.96
8793,ZQXB452237BXFOJK87,60,2018-08-13,ZSYR958040LNA,true,false,false,171.32
5196,DAWS670495EWTUPRE0,1,2019-03-22,HWGK339096XKG,true,false,false,45.42
5423,FAUD214580TWXSPNC0,90,2019-05-11,CRPD424970PWH,true,false,false,293.99
0344,PCXZ294348VKUPUKJ0,39,2019-01-24,QJMF505167QUD,true,false,false,410.34
9664,ZGUF910725ZIJTWQ30,73,2020-03-22,KMWU50314500Q,true,false,false,479.29
7555,NKCA473335FQCSJAE5,53,2018-10-12,MXKA800278MX6,true,false,false,153.93
9256,SHMM982229PNGZLY72,73,2021-09-16,IKHM571765L0C,true,false,false,842.84
0800,KQUK294173KZEPVQA3,42,2018-10-13,VVOU921939WFQ,true,false,false,738.47
1968,WTJR169621PUQMTS92,91,2021-12-01,JSYX859104QFA,true,false,false,877.15
2459,TSQS054581DYOACEZ8,1,2022-04-29,IJUT109647KXB,true,false,false,649.73
2276,QKEA424606HZHTOVN0,77,2020-08-26,XZTE488056O9Y,true,false,false,441.94
4944,LHPE419095BYDHGJP4,27,2020-10-11,PAVM4190188V5,true,false,false,718.84
0416,MJQL667860LKVKKRE7,84,2021-07-09,HETM459350ZQE,true,false,false,337.24
6991,OJKQ902732OVAAXLS2,39,2022-02-12,JEAJ887633JLA,true,false,false,267.03
5121,HHZX289627ADFGALN0,17,2021-06-04,TFDF198731XGR,true,false,false,681.5
8079,VQPR374148KAOMPSY4,87,2021-11-24,KRDX420219KLR,true,false,false,835.06
6189,OQSD534333JTXGYX40,95,2018-06-07,EAXJ177166EKA,true,false,false,346.15
6730,GPNS805550ORVZRZ95,63,2020-04-12,KLTL579216OJD,true,false,false,266.24
2709,KEVJ873979TIVCEVD6,23,2022-04-17,QTYL181231PDQ,true,false,false,969.27
4021,HBZA116081IFXXQP18,70,2018-12-15,MJIW268053CZN,true,false,false,750.53
1350,ZPQB710147MIYSUB95,20,2021-02-28,INIH046025SAC,true,false,false,458.14
5684,KNXO856202VBXVCTH4,26,2021-12-25,GNVN619580QAA,true,false,false,154.1
3840,BAPP877772EXHKPZ41,29,2019-12-28,QAGE1924042DJ,true,false,false,847.7
8818,PAPY009648RNGNHPT3,19,2021-08-21,TDUD1532914B8,true,false,false,542.9
3755,FLUE285054KDURTAT7,43,2021-04-26,ETQZ917319JKC,true,false,false,64.75
8230,GXTK114602TRKEYA43,13,2021-11-15,AAJA221970I8Z,true,false,false,796.15
4216,RDXT386660VWYILJ33,48,2021-05-11,ZBAG943767XWL,true,false,false,480.43
1037,CFRB456427QXIIINS5,34,2021-02-16,FLTT9724273DY,true,false,false,228.33
6697,QEMT620800ANLVQJ78,48,2022-04-20,AHDP757112D9G,true,false,false,295.96
4659,ZGAJ500984MXQZDO01,23,2020-11-09,ZMOU40042493G,true,false,false,962.43
3397,XIFC444765DOYZSR22,45,2020-10-26,SHCH5444280NT,true,false,false,117.54
5392,PNVQ284759YOJYNT83,94,2019-10-23,MQWA355592VRQ,true,false,false,64.21
2743,CDJO008729JOCXMEY4,56,2020-11-05,MWDA82854527W,true,false,false,148.67
5483,WUKO332831HAJUJW33,48,2021-11-20,WVVC608425FZO,true,false,false,876.76
0623,VXMZ019640LMGEMLA7,47,2022-05-24,IVLJ961212PME,true,false,false,818.77
9761,HCQL622695LPAZBK17,85,2019-05-10,QXGU185935CWQ,true,false,false,557.36
5126,ZOWA069945VQBWJR16,43,2020-08-15,RCMG0646160OC,true,false,false,255.52
9540,UWCL533439HPSVNLE7,35,2019-01-09,HGXB269974MFO,true,false,false,577.56
0392,UTEK593082VPXVBD81,16,2018-10-02,VRCW396141KQ2,true,false,false,669.04
0473,UBZL508496HMTSKIZ2,21,2020-11-14,GBNS4955647WY,true,false,false,895.0
4492,OUPN252365NQHDRLS7,50,2021-08-10,HRFY9182477ES,true,false,false,364.68
5354,HUKY108806YWILFAN1,85,2020-07-06,BLYO488398OBZ,true,false,false,315.88
5370,UBXF412287FFYUWU93,57,2019-08-15,NYPA7917321AJ,true,false,false,319.01
7846,MDQI213819SPSETIL6,56,2019-10-02,ZNVG661086YMC,true,false,false,324.05
8376,ASPO298913TYDYKAR0,41,2019-10-31,AZAU4767015ZS,true,false,false,748.69
0822,RTJG175133QNFLJMJ2,25,2022-04-29,DPOP295093L56,true,false,false,336.43
3090,FSDN097304NHNFYT97,22,2021-11-24,YDNE938124EI8,true,false,false,223.76
6055,BDAE671821JNTHIJJ0,68,2019-05-27,JSBJ597483LGP,true,false,false,714.62
6667,XILL486121ZGVMAR13,86,2019-08-01,QDBA422562VW4,true,false,false,971.63
7828,VUEJ415903WQZJEPG0,89,2022-04-12,ILBY689542R7S,true,false,false,98.77
8794,WXLT111726WCVRKR80,10,2019-08-13,FSGK730520JOQ,true,false,false,960.95
8534,FAAF680201DZOCARA3,40,2018-10-25,BTEZ237862G8X,true,false,false,634.56
6992,PGTZ644065IYGUMAW1,57,2019-05-13,CPSJ005398QM8,true,false,false,459.37
2969,CCMY407810GOQYAOC0,74,2020-09-07,VHNS788949T1D,true,false,false,491.19
7775,MZLG447185XTPTOTV8,44,2022-02-13,NZWZ252861DRW,true,false,false,118.79
4112,IXTR667157YNZQWUV2,68,2020-07-29,BXXL777052SDF,true,false,false,991.95
8149,FCCT441495CRLNAYG6,90,2019-09-16,PSSD111706RJL,true,false,false,305.91
1171,VEBT365326NTHPZWX3,87,2019-09-27,CWSP097494HWC,true,false,false,901.18
9879,IZPQ546848ERPETGE2,56,2020-01-29,KQFO212734TXU,true,false,false,699.95
5343,YHVZ810261SCIKKMF5,69,2021-03-24,CLGL829577O7G,true,false,false,96.53
1677,FNVL417917RKSDIS67,44,2019-06-23,GRCR737206D13,true,false,false,250.6
3352,FJWT689252UJFBBBL2,90,2022-06-07,NIXY203235AXD,true,false,false,105.16
2894,KLLX093894ZWCEVK44,76,2019-06-25,QOXA079593HIX,true,false,false,737.74
8114,NPTO107969DCPCJFZ9,75,2020-07-20,LUDH64158342N,true,false,false,991.58
0894,ZAZE274408SKOPMMS8,34,2020-11-14,PDEW385167YON,true,false,false,773.3
3380,VSQL966091IHGSMH30,45,2019-01-01,ASUX544459HTX,true,false,false,460.47
2842,KEEQ796081CJVCAYS6,87,2020-08-29,KIQK169974MJO,true,false,false,733.22
1645,UJAW979446BYAPBE24,2,2022-02-08,LMEK028140UMK,true,false,false,190.13
0228,AUKP679788HZKVNZU1,35,2018-12-16,GKCM354719OP3,true,false,false,200.67
9485,PZNE780043YKGQOVF6,84,2019-04-12,NGYC751365YZD,true,false,false,104.16
4931,NTPQ473415QRARYWY4,100,2020-04-29,ZGYR604254071,true,false,false,484.38
2676,LCKC681220RVQXACU0,72,2020-01-04,QLZD029705B4O,true,false,false,116.12
3495,NQKD836653BAIXNH23,36,2019-01-12,DERJ629566HW6,true,false,false,182.41
5642,RTAL431829HWMTSQI0,1,2018-08-18,ICMI0479768B7,true,false,false,988.1
6510,SZXD854696QVKLVPG2,93,2020-02-25,STIC64645579A,true,false,false,269.7
6210,RCWE591398GCBKEBY9,72,2022-04-03,YGMT487655I1S,true,false,false,754.44
3343,TMRE112167CIUHDVN3,18,2021-12-11,BGDO668728DBB,true,false,false,418.76
0023,XHMU931641ZXQVLUH6,69,2021-10-25,PGWH495792K8W,true,false,false,987.95
8215,AYDO489912KGQRFGD4,38,2021-12-13,FEMT014026TZ8,true,false,false,974.05
1764,PMMA896763CYSQPDO9,47,2022-04-01,BCZC00947219F,true,false,false,939.45
0963,PMEN467099TWJXOML9,38,2019-09-02,XHWD119186DRH,true,false,false,446.84
5816,WPHP195054HYJFJF56,10,2019-01-19,IVFY688667UWD,true,false,false,75.0
6852,MXUT480791AOQMDC82,34,2021-07-19,LPUT210007AVD,true,false,false,388.86
7413,FOGQ844274LDKUDXE1,31,2018-09-25,GNTM833502LN7,true,false,false,418.67
9147,AFDW182230CDOLCXA5,49,2021-04-02,LWPL017544FTB,true,false,false,150.82
9957,YBOB268111NGGRGED4,42,2020-08-07,IQZW36704053H,true,false,false,565.37
8421,XYMU481104ISEZXZU1,48,2019-06-16,PNVM695183X9Y,true,false,false,104.69
2600,NOBE574400ZYVZOEX5,27,2021-04-01,HHJL520698451,true,false,false,346.98
8133,BAZU500987NWMLOW17,36,2020-06-29,GTOS450301EZK,true,false,false,225.67
8310,XZEA370097VBTAKA85,50,2021-09-27,GSWU582794EEK,true,false,false,319.58
5335,NXUM970937CDBVLIZ0,97,2022-04-04,MXDP8974981AC,true,false,false,977.22
8346,BAOI106704YNOEKEA7,48,2021-01-14,UDXC595053FOJ,true,false,false,265.14
3441,BTPI808417NFTRXMH6,31,2018-06-18,NCFN973741MFS,true,false,false,538.31
2244,QTVY876903TSYOAZW6,26,2022-02-21,NLXK916475EF5,true,false,false,290.49
9944,YJQO248004YOQPEA36,40,2019-01-26,MARR542886I97,true,false,false,719.86
2039,FHEB702823JQKGIJ15,56,2020-05-19,ICDC8200444E9,true,false,false,250.34
9348,TBWH524441GWYKMBL1,97,2019-11-25,YNYW78116884E,true,false,false,657.84
9759,QALD777277KAHNJE51,70,2019-09-25,AAEG618127GMI,true,false,false,323.45
9859,JRFC928661GBSMEZN8,50,2020-11-05,RDGX563943LIR,true,false,false,996.23
7226,YCLR156076CWAXAVI4,3,2018-11-27,IVZD665129P4F,true,false,false,786.64
2953,WMSQ543612EBCTGEP3,92,2022-01-17,GOBZ662177OCP,true,false,false,557.28
1102,UCMU753345UCMIBFR5,28,2021-08-09,NQQQ023586OBJ,true,false,false,322.7
7080,DYUO410609IJZPDQP0,34,2019-05-12,KFCI782182XRV,true,false,false,284.83
7725,JNWM294901MBNBJEY6,2,2021-10-06,NHEZ2074708UI,true,false,false,492.73
5101,BZQY131125QUMVSWH9,26,2018-09-29,XMQA8756537MJ,true,false,false,612.12
7439,PLAO703512UPYWROK6,21,2022-03-13,HVRK682924697,true,false,false,479.28
7266,CLRJ344979KSNNJIK5,52,2019-04-12,AXLV498637TUV,true,false,false,890.96
5267,RNXO823389JWNZVWB5,37,2018-10-25,BGCQ8666888ZT,true,false,false,790.44
3442,KMAY782160JDESDY24,21,2022-02-16,AKMP333069QRO,true,false,false,839.1
8007,CPFD211623NPWQJRP4,85,2018-07-11,XWGN379220JYU,true,false,false,791.91
0940,JULM660494HCNLLQY4,94,2021-06-29,YLGD206941L1S,true,false,false,497.89
8520,MQML771386GVZZMPO6,11,2021-04-19,LELB5999072UM,true,false,false,554.77
5150,SZTK133326WMBONL81,2,2018-10-25,SLJP623028COY,true,false,false,92.35
2860,FTOD771708YFGJCZ12,66,2020-03-16,DJKW2150064ZP,true,false,false,448.24
3019,RDUS753326OOOGTL84,64,2020-08-05,PEVE455018E9N,true,false,false,230.44
9108,XINA170920VYXGDUH7,29,2019-07-18,YRQK2460323RX,true,false,false,437.88
8768,CPBN380741HIWKAGO9,62,2019-06-09,KAQW789359OKI,true,false,false,90.19
2497,WUIM303170OLNTXFH5,81,2018-09-24,EVUG129774UUC,true,false,false,993.68
7895,YCOH061212FTPCFSH3,4,2020-01-10,UCJE163280074,true,false,false,748.04
0175,DIAN703392TVNSKIX8,1,2018-07-10,PFUC5549746AX,true,false,false,433.1
5835,GLZM966858DOIGDPL3,70,2019-10-13,NLGP031120966,true,false,false,334.32
9799,CUEB403620GAWXVSI5,100,2019-09-27,XETZ026611OL4,true,false,false,406.96
2632,WBJX864350CCWIXX44,47,2020-04-23,DVVP103117GO8,true,false,false,760.57
7647,UMGS519681SPUJMLC2,11,2018-09-13,LJPS075922SE9,true,false,false,713.46
4197,AYMI566108OPTSVFM7,75,2020-04-27,BOUZ223770QSJ,true,false,false,904.79
3043,QMYZ273651JIUHECI9,56,2022-02-25,CQVR8085399D2,true,false,false,971.35
8865,GDUE236553MWGJOME4,57,2020-10-08,NQFP4903322UO,true,false,false,548.69
9274,KHWG364247EESJZKI0,83,2021-03-07,FFFW69863408N,true,false,false,998.65
8003,MAMU760895YVSJUV58,42,2019-01-30,GKLK3810709QY,true,false,false,874.77
9527,NBME988816NRZTSUB5,10,2018-08-06,PWVC929144H34,true,false,false,683.03
8268,MTPB041400ZHNCBHY8,62,2022-04-19,DELQ105319CIO,true,false,false,168.49
0973,JWAS681208LLEZDZT0,26,2019-12-24,QNWP496673E7A,true,false,false,517.2
8517,PTQP335968ZGFWOVK1,44,2018-10-14,BYHB8355273NF,true,false,false,291.14
7865,QWRT659638WYYPKFM5,99,2020-02-02,NQMF273542BB2,true,false,false,972.11
1875,WIVN729334QRBCYG71,61,2018-12-09,KTAU655080AB9,true,false,false,287.42
3987,BGPH039729XXQTYOP1,33,2020-01-21,TKTU713826Z5P,true,false,false,179.59
0286,ERPL824168XJVGVAN7,71,2020-04-14,JCSG582436WIO,true,false,false,998.29
2480,TGVP486850FLDZLF06,48,2019-08-18,BRRQ624271010,true,false,false,783.34
6141,BSQZ622413YGIHSJ77,34,2019-04-17,NCMJ926175WOF,true,false,false,624.53
7071,RAFD302371ECDWLK13,70,2020-05-14,LSOY269856HGX,true,false,false,120.44
6260,POKN828148NLOUTDS1,77,2019-10-25,WHOA850333U0C,true,false,false,88.13
9233,ZNVT945822FOWLAWP4,17,2021-07-06,GSGD202977OMF,true,false,false,103.07
6201,KIUG514084FKOLTHV2,89,2018-08-31,XMMZ9119545CQ,true,false,false,252.85
1271,FNSZ115304JPEHMN73,28,2021-10-28,SDNO360998Q45,true,false,false,706.77
9583,WGTL678576QNVRJXV4,38,2022-04-18,QRYM16385758M,true,false,false,924.14
0998,GDMV332169HLCUZVF3,77,2022-05-09,ZIYH0724103U6,true,false,false,456.52
0458,VDPO649832HOJRFV55,37,2019-03-22,BJWU8863357NN,true,false,false,822.24
2870,TEQC865278WVRTQB90,14,2022-06-03,DHWB850207X5G,true,false,false,641.38
3056,LJUT637130ZQKCFL26,87,2020-10-14,FQYY052516W4N,true,false,false,865.03
3593,CBLX505390JFRQLLU4,37,2019-01-13,XMPW893415H70,true,false,false,81.87
0117,HBXG822205ZCXUWYW0,28,2021-02-28,SNLO476401J7D,true,false,false,127.75
9655,FKQL227091ZTNJEPQ1,25,2019-08-19,KXYB8755607E8,true,false,false,545.1
3755,QPWV575205LFJFSJ26,11,2020-04-30,XFJK324383GZM,true,false,false,752.41
3640,WIHW041872BTSFJSE3,84,2020-11-10,BPQM3072489KY,true,false,false,633.4
1907,SOEY684069FPCLAUD7,77,2020-12-09,ABKK283028UIB,true,false,false,566.46
1460,UFCY805259XWUMJQ73,95,2018-10-13,ZDJQ917216O5U,true,false,false,552.06
0229,ZTGX441511MSQYBO02,69,2020-07-26,MPLO316063YBX,true,false,false,958.06
8561,NRXN195042KZSQQEX4,35,2019-07-21,UFOI5079704TK,true,false,false,302.77
7046,FZGG589060UDIROZW1,20,2019-10-18,GJBQ94035216V,true,false,false,857.86
7570,QCMV337958ESOEAW00,42,2021-05-28,OVXX442301CT2,true,false,false,461.68
1982,ISGW921081ZVJOCKW2,16,2020-08-26,FDPO672668SQR,true,false,false,841.63
5653,KPNI390187HQGWYGX3,85,2021-08-11,MOAH515842GLE,true,false,false,621.89
8504,AAIF701556QYILRU80,53,2021-06-28,BXHN737316OEL,true,false,false,405.51
1208,KHUR172790HWNTITW8,95,2018-06-09,HJGA154481LE0,true,false,false,450.42
4621,EWFC207841ICHTLJO1,23,2022-01-04,UNCG8722961Z5,true,false,false,414.29
7496,FHMX106669FGDEADW4,42,2020-04-11,KLKC868584RFK,true,false,false,915.5
1281,CLUY272618JWOAWIF8,21,2020-10-20,ARXD356708E1L,true,false,false,637.92
3357,KOCY942019LNHMQDM6,67,2019-07-23,HGAQ810843BPW,true,false,false,78.7
4629,IFKM751531IKCBQER8,15,2019-09-15,PRBL346523M1I,true,false,false,197.55
7715,DKPJ846160SIWOYX15,5,2020-07-18,FCEC276794XV9,true,false,false,541.9
2655,SHIM230374VGUEACH5,91,2019-12-05,HLIZ511753UI8,true,false,false,729.39
8809,WTGG696080DOUBTB45,21,2021-03-21,KVMT715996ME3,true,false,false,572.08
9726,VGCR831557OFHBRDC9,100,2021-07-25,YIGC111317BEF,true,false,false,348.97
7819,JFUQ314766RWWSTRJ0,37,2020-09-21,SDIU542371DZG,true,false,false,168.71
7290,SUDT542634MYOCRNJ8,11,2020-08-19,DZNX888568XGK,true,false,false,224.03
5535,QFMY175739WOVMQXN0,37,2019-03-31,ORNJ315297P1Z,true,false,false,291.06
