id,id_Cliente,id_Taqueria,Fecha,RFC_Mesero,Es_Efectivo,Es_Tarjeta,Es_Puntos,Total
7148,FDMN348397KKLCPCP1,27,2020-03-16,FUSQ247016P6J,true,false,false,343.05
6689,PFHZ217384GEMHSGW7,62,2021-10-20,PAVM4190188V5,true,false,false,740.17
1644,RHEK055423WOBVIGP4,47,2018-08-26,MEYC945750M2C,true,false,false,392.46
1770,QUAU021742SHKIZXW7,87,2018-11-29,WPWE455331JF8,true,false,false,630.78
7767,HBCS530264CKCUJCS3,55,2020-05-01,FZQB827544OHE,true,false,false,393.56
1801,GDMV332169HLCUZVF3,10,2021-09-11,IFIZ2479686TY,true,false,false,870.76
5936,EIYH930753POZHNLB2,93,2019-02-17,ACVM887096TKD,true,false,false,932.0
7730,RLFD306045CCDGIK56,32,2021-02-04,OTTZ6543036JK,true,false,false,778.11
2394,YGHA322804HXFPRLJ1,28,2020-04-20,XQMF246567G20,true,false,false,807.6
3535,UEHM340858NXELQJA4,26,2019-03-26,FGPW446030EFJ,true,false,false,787.28
9201,UPQF442488LIZQCX81,62,2018-06-30,NSIB715480PPT,true,false,false,634.7
1337,KOAG842992LIUHBRH0,20,2021-10-06,YSLC1957149HW,true,false,false,441.73
0568,YDQQ016775WILDGV91,83,2021-07-06,ISOH998499719,true,false,false,521.88
0242,DOLM333613CBWQXRI8,40,2021-05-19,IYSE115150TDQ,true,false,false,306.51
1969,XUZN775516YHKGMD81,20,2021-10-03,VXJR2256860KB,true,false,false,503.67
9480,SFPX415601QAJSJGY3,65,2021-08-22,ABHM782660FM7,true,false,false,199.21
0867,EUWR408367NDFXHMD7,79,2020-07-25,KORB990612USE,true,false,false,626.55
6182,OECO965507XPFDALO5,75,2019-05-05,SOSB020230NYT,true,false,false,468.99
0383,RKTV098391ADNFDTF7,5,2020-10-25,WXUE759211OPZ,true,false,false,804.82
5608,CAHZ664621GJLSKPQ8,12,2019-04-02,HZSQ372370V9I,true,false,false,199.31
4856,YORE793186MMMYUY35,56,2020-04-06,NMWE725133CMS,true,false,false,458.52
9820,RTJG175133QNFLJMJ2,79,2018-07-26,GVMB234145QD6,true,false,false,913.97
0653,RFOO041285ROIBWKW3,34,2022-03-23,JVTM995413AIG,true,false,false,401.1
5104,HWIF630194IXHXLNM0,33,2020-05-30,VGDT407491OZF,true,false,false,624.38
8050,NOIA869250QCKJDQ50,59,2021-02-19,YEDY067928NY7,true,false,false,463.39
7494,DAPQ065324MYYQFM35,91,2022-05-21,HOFV177007TT4,true,false,false,544.11
6604,ADPJ487248KHUVWWZ2,78,2019-01-23,GBUM414520ZN0,true,false,false,958.58
6506,EUZV227905TTETXTU0,55,2018-07-30,PFUC5549746AX,true,false,false,430.92
7192,COWK940781WCZLXDE6,56,2020-09-07,LNLN652757V0Z,true,false,false,301.42
5961,DUMI539903CFONQSI2,94,2019-05-22,KKHN101466SEX,true,false,false,734.95
2075,OUBL338187CAJQCOS1,38,2020-11-12,KKMG368413A60,true,false,false,550.95
7993,PVNT309561XICRPPN2,43,2019-08-09,MXDP8974981AC,true,false,false,518.58
8874,PWPA166495JSGMXYK1,63,2021-04-25,ARTH767226PIN,true,false,false,647.06
9807,AGFD424369ZOIINB24,36,2018-06-13,NGYC751365YZD,true,false,false,352.28
1105,JZWX045458PWDWMJ66,55,2019-08-12,BLYO488398OBZ,true,false,false,721.45
2909,VSAD956324EAVTZYD9,57,2018-08-18,GNAV4367016AN,true,false,false,681.55
3121,UTEK593082VPXVBD81,15,2021-05-09,RIPZ574145NJI,true,false,false,352.62
7648,ZTFW191946QSPVSZL4,23,2022-05-26,GJBQ94035216V,true,false,false,404.84
0168,HFUX350430IWXHSX19,38,2021-01-10,ZBVE527233VAV,true,false,false,293.55
9157,STXW668609BZHDVIY4,28,2022-06-09,FDET501444O8A,true,false,false,60.04
3019,NLNQ169819KZQAYVV1,94,2021-03-01,AQDG777687Q9V,true,false,false,310.03
7996,QFDJ374298GMMDCCB7,26,2019-12-27,JNAG758446D5T,true,false,false,368.35
0705,WKAU821476JAVQJOW8,44,2019-10-23,TCTK815595SU6,true,false,false,520.92
1608,NOHW072981KLRLFLC8,85,2021-09-22,YOSU7794471C0,true,false,false,235.68
3319,PCNQ087041OPMJHER9,100,2022-06-01,MVQZ95992861V,true,false,false,344.85
6777,CINS471328SSRATCG4,1,2021-08-22,PMGN167748XDG,true,false,false,505.01
5407,XHYB616950WSDBLVJ6,20,2019-03-02,XUOD5732496FD,true,false,false,719.64
0417,YRNU582641VBXBZAP9,18,2021-04-30,WQVH087260O3R,true,false,false,293.51
4253,LDZG827746ROOJWAY7,78,2021-10-02,RUWA142827BMD,true,false,false,381.64
4138,JGLM057170UNOKCST6,15,2021-05-16,MPWA178265CGQ,true,false,false,444.44
4441,PXON974288RIYFHEB7,73,2020-10-20,NTIP583190OR7,true,false,false,736.25
8122,PJKU864892SEYQSH32,3,2019-04-10,TXDO7548887CY,true,false,false,802.4
4469,WCJR259124VSKLBHT1,90,2019-05-25,CNJK6974083CE,true,false,false,956.77
3920,BTJG280940YPAWOS69,95,2019-02-15,BTEZ237862G8X,true,false,false,964.06
0955,RATB087599VYPIMOL0,59,2018-12-09,LBQH0325652J0,true,false,false,471.58
4085,YNUX956448REDLHZW4,97,2018-10-19,JEAJ887633JLA,true,false,false,965.14
1002,XMTF272443XBQCWLZ9,7,2020-02-27,KVVI162944EBO,true,false,false,904.21
7329,JMZJ120929ZLQOTP85,32,2021-05-29,QJYC364907XMP,true,false,false,975.64
5139,CUEB403620GAWXVSI5,88,2020-04-08,OONA673868R78,true,false,false,92.3
0973,JHYB869501ZMTPLJ30,48,2018-09-24,MOAH515842GLE,true,false,false,551.6
6574,CRRS140754EGMACU81,23,2020-10-18,RZDO294466JDR,true,false,false,218.06
2882,KEEQ796081CJVCAYS6,50,2020-11-12,LIHP5864438S3,true,false,false,528.53
6145,NSAO722507FTWIFKD2,54,2021-10-15,QOIE811239TDM,true,false,false,785.71
6253,PCVV201177NIQFJC31,44,2020-08-16,LVPA0064712XE,true,false,false,809.14
4286,VIZY328815KKONIC21,90,2019-11-14,KTKE74728703A,true,false,false,321.85
6614,LNAJ728873VCGEWRG3,16,2019-05-09,WLXZ742949SJM,true,false,false,390.97
6441,TXNJ803832CYHAUOI0,27,2019-10-21,GTAR788894GE7,true,false,false,239.07
9462,BTPI824117SRGPNZU4,57,2018-06-09,HFVS4156116ID,true,false,false,767.92
8356,TFDF129473DSEYTN97,17,2020-01-23,JQWH603395ZQ6,true,false,false,162.08
7831,QWHQ608510YWZGUWG1,60,2020-04-28,UXZF148755YJK,true,false,false,604.85
1112,EFPN569024AAFNRV59,87,2020-02-09,BUSZ529688CZ9,true,false,false,365.3
1876,WVQY420422BEYYGWM0,76,2021-12-09,EOUW609655VD0,true,false,false,166.91
7974,UQFS983550IQLGHC43,26,2019-07-29,WHOA850333U0C,true,false,false,94.74
1680,DMDU287058LDCGGSX2,97,2019-03-01,HETM459350ZQE,true,false,false,80.27
9614,GJKE838885FQFDABO7,46,2018-12-22,ONIT314632E7K,true,false,false,447.09
4868,GECX744309ACJCCFO1,14,2018-06-25,UQDD5742214A2,true,false,false,873.62
4602,DZEL178719AKSTJL33,15,2020-01-03,OSWL7914162EQ,true,false,false,788.59
7626,LMQV859073UXCERWF2,12,2019-08-05,FUSL789635A80,true,false,false,924.43
1947,MIHE420678THYHCI36,97,2021-12-05,HPTH1288036AY,true,false,false,676.38
9080,QQUW598005QPTTQSE8,71,2019-12-23,PGWH495792K8W,true,false,false,558.57
0522,IRKE900521CUIQDY64,88,2018-08-23,XVFV379202EZ6,true,false,false,437.18
2753,CKTC573756GNPUNC41,65,2022-02-13,GOBZ662177OCP,true,false,false,417.68
4899,JZSD908228AVWESQR7,33,2022-01-14,TEOI443805GL0,true,false,false,271.1
1945,OEGR622001EJFTVAI0,95,2019-04-04,XLKA8973970N6,true,false,false,102.05
7733,LNTU951379LUHMHOJ8,34,2021-08-17,CJQX425858HDQ,true,false,false,169.23
0180,HKYB129384HCIUGRY0,84,2022-02-14,ZJLA621587X99,true,false,false,532.8
8672,FQAU744810LOLNHNK4,90,2019-12-20,VHFA6855364FG,true,false,false,565.3
2547,EQUA547808DXZEDTP6,49,2020-05-23,UCNA866903YAV,true,false,false,175.14
8382,CBTG326403LYENTQO9,81,2021-01-29,ZWHD214538G8K,true,false,false,547.96
0082,EEPU263407FZLBEMY0,85,2020-04-27,IHNV0944745Q6,true,false,false,893.67
5459,AMJZ286126QCSWWVP3,94,2021-04-04,XMPW893415H70,true,false,false,222.92
1481,LILZ494919VZHSFLW5,77,2020-04-30,OGRV332873ZNK,true,false,false,930.43
1375,MNAZ768626UIIFCHG4,77,2019-02-25,BWUM948934TG5,true,false,false,491.45
7176,DFPX699676NWHPTMM9,82,2019-07-22,KQTT8273183HB,true,false,false,367.81
3591,WXLT111726WCVRKR80,67,2022-03-09,PNOQ082852OE0,true,false,false,753.28
9251,ODGY536601NKXIMVZ9,32,2018-12-06,WFRU342763LQV,true,false,false,312.32
0849,SVXG180871VZXTUNR8,74,2019-09-11,UJGZ149803YRW,true,false,false,614.98
5390,UWYC052803GYPFGVJ9,72,2020-02-09,JBDL503323O7J,true,false,false,977.72
2510,UDKP172868MLVLJPD9,89,2020-09-01,PGUF775670BKN,true,false,false,988.07
1922,DHCC703624EAJOYG39,61,2020-02-14,QXGU185935CWQ,true,false,false,395.5
9096,FSDN097304NHNFYT97,64,2020-04-20,BXFS715901XIY,true,false,false,874.0
4752,COKZ260135VKDZAZ61,5,2021-01-12,PJOF8654757D4,true,false,false,879.5
6762,GPZX868557ORRGHK41,81,2019-04-12,GMCQ4671272E5,true,false,false,728.87
6919,BJXB644252JJGBVU28,62,2022-03-28,PAZD935982W0P,true,false,false,654.53
6108,UCMU753345UCMIBFR5,37,2020-06-07,JNAG758446D5T,true,false,false,968.09
2771,MAKV688396VULULZ27,32,2019-03-27,TDUD1532914B8,true,false,false,991.5
0994,DSGJ761021HGHORXW8,69,2019-10-23,VAWN170340VS3,true,false,false,616.52
6582,JSUP023916QRWQLUZ8,73,2020-01-22,UKEB409124M5U,true,false,false,913.47
6621,FEKL660099HUTVXP89,9,2019-10-11,NCMJ926175WOF,true,false,false,328.39
1599,XPQE661807KFYMSOC3,67,2020-03-29,KMWU50314500Q,true,false,false,854.17
0444,MXPW709728FCDGRTU6,33,2020-09-29,BOUZ223770QSJ,true,false,false,372.78
0228,RZNF601634DBOAHE45,67,2020-06-28,YQOU1834098J4,true,false,false,760.27
7022,AKKM424907KAPPGGF7,43,2018-11-05,FCII893378WXJ,true,false,false,241.66
2188,PKFI380053HGNSPOJ1,15,2021-05-23,AUIJ690297ZMC,true,false,false,195.4
8990,MAEZ813496NJSVDB12,72,2019-01-26,QZFK808569MHG,true,false,false,45.29
1329,RLKF048181ONEPLG19,77,2021-06-04,OMWU417524R05,true,false,false,329.17
5569,LAHT922111LLPAHZ15,62,2019-12-23,PEVE455018E9N,true,false,false,931.09
9996,KCSB740155ABVXCAC8,46,2021-01-22,AZAU4767015ZS,true,false,false,669.4
6760,IVVH503726OSZWYNB1,83,2022-02-02,JMOP886465IB4,true,false,false,58.43
4005,YWWT167011ODSXME85,4,2018-07-24,TSJV247748H5N,true,false,false,570.1
1406,YSMY537300SBBMZAJ8,53,2021-08-24,NYPA7917321AJ,true,false,false,801.46
0747,KTGJ314070XGTEPB38,50,2022-02-24,YNYW78116884E,true,false,false,574.46
7895,HDSV036610LTKTVLN2,93,2019-03-28,HETM459350ZQE,true,false,false,949.21
5727,GVVW268992YJVDLXO8,16,2019-03-09,BJUF1844271B0,true,false,false,666.11
4559,ZSJN502986WIGBWWB0,18,2020-06-03,UCNA866903YAV,true,false,false,326.29
1327,RLCN344919UWSXBRU5,62,2019-09-22,OGHP592311MVA,true,false,false,959.04
3398,MWUB780921XHJTRJA8,65,2021-08-12,FGED246023666,true,false,false,887.84
1518,NDIP792370XWUIDWW1,30,2021-03-30,ZMOU40042493G,true,false,false,682.42
4666,RNZX073274CXHBBYX8,14,2020-10-12,QYFG141908LS6,true,false,false,169.61
2891,MGTB638424GVCOTUV0,10,2021-11-09,UQIT3970671ZB,true,false,false,103.79
1669,HZIA038104GTXZWRJ7,4,2019-08-18,ACMD9392838FC,true,false,false,284.96
5636,GDQS236697WAHTJSN4,73,2018-07-12,JQWH603395ZQ6,true,false,false,70.51
9030,SADA879758DZRWNN75,85,2021-04-06,EVUG129774UUC,true,false,false,595.86
9204,MBBA405546HDBTGVO4,12,2020-08-15,PXWL375721XD7,true,false,false,147.58
3520,VXII223828ZUKIVNP0,99,2018-07-15,KVMT715996ME3,true,false,false,798.04
0599,UKDB975899TWCKCHW2,60,2018-08-02,JTVV736851O4R,true,false,false,626.23
0004,EFYN474959UCEXEAV2,84,2019-06-07,HLEJ0437600N5,true,false,false,856.4
8134,RBUO372328JYGNPW40,89,2019-07-11,FRUL1637706S0,true,false,false,824.22
9823,BDYR409399ZXMQFUI8,57,2018-09-18,NSIA99272707N,true,false,false,486.01
5869,GWXH429023QCTBIA98,60,2020-04-27,OPID212599NBW,true,false,false,200.08
3885,TCTX598602JIYRZZZ7,22,2019-01-22,XFKM4547006AM,true,false,false,300.66
8054,ZHFO102076JDLXPVS8,80,2019-01-07,HQCK149446RYT,true,false,false,737.38
1504,VSJM782840KGSAEMH1,29,2019-12-19,XGFE217480T2D,true,false,false,86.84
8473,ZDUX516828BJTFDVH5,30,2018-10-16,KRNU675338XQW,true,false,false,903.23
8408,CUHU271046NTQZHX19,34,2020-12-09,YCNJ7463006HS,true,false,false,881.93
9329,EQOR296467HIIZNX57,95,2021-07-30,IBRU912576G82,true,false,false,347.41
2950,ZWVX508955TUGTHWL1,90,2019-08-14,INDJ199887PGF,true,false,false,616.59
6354,MLMS200307UPEWZL31,75,2021-07-03,PSLW702790PFF,true,false,false,263.52
8107,GVMP835112JGGIQQ12,90,2022-05-07,DBNI206860IIH,true,false,false,945.08
4028,KRQR203795AAYTBGY0,45,2018-10-26,ZSYR958040LNA,true,false,false,230.05
4774,MVVY474051IBVCMJT9,96,2020-10-01,CXUM17078465F,true,false,false,168.8
1067,VLPJ059808PFNKUAC5,22,2022-01-18,YJCY249920TKH,true,false,false,230.95
6807,PZNE780043YKGQOVF6,23,2018-09-15,MTBM880091YPC,true,false,false,636.03
0690,YZEC037177PDETWAX2,54,2020-01-16,UTTB892924G2C,true,false,false,724.04
9833,ZJOW722654RUHHMUX6,2,2018-06-15,TPOK162125FKO,true,false,false,708.95
5324,HYSE655939GTLTSYK2,42,2019-05-07,YWDO880740TPY,true,false,false,117.68
1060,RPQI978278MQDKCY88,45,2019-05-29,DJIQ9880006XN,true,false,false,657.61
1296,GNNJ752009XBHVSHJ1,79,2021-03-06,IRPX448545MM6,true,false,false,796.77
7626,POXT046490PZMIDH29,100,2018-07-16,INIH046025SAC,true,false,false,785.1
2931,AXEP200139KXGEDZZ6,61,2020-06-17,OHQU046491DAM,true,false,false,892.75
5172,FSNK120034IOHPAOG9,34,2019-09-01,BAVX186698J47,true,false,false,264.83
6401,QHFB360155MSCUEXP0,82,2018-12-13,NHLD118670JU8,true,false,false,602.64
2360,KJXR014419CKJRGH56,68,2019-11-26,PWAN164580YDD,true,false,false,918.94
2592,VCPO137062UWZADR87,42,2019-10-06,NDOS517626EID,true,false,false,521.63
9036,FULJ672481XPPIZXW4,68,2021-01-02,PXAE405930GJA,true,false,false,484.59
4383,UEDA145294YPEHRM66,60,2021-03-03,KQTT8273183HB,true,false,false,449.49
8217,UZBS650352LHMKBUG0,71,2020-03-10,ZDLU424342E5W,true,false,false,375.38
1561,ASNA077269FCHWGSJ8,74,2019-12-09,CVZG178353DHT,true,false,false,202.45
8689,OGDJ341507WDBLWVF9,75,2018-06-25,DFSJ641235X4V,true,false,false,744.54
2493,UVDQ947983OOPODZ42,70,2020-07-16,ZCEW501368BCL,true,false,false,563.37
4362,YXYN621155HDTUSH48,24,2021-01-14,SAYF552228S2A,true,false,false,73.73
3882,AXQX799662WRBNBF85,80,2019-10-02,VUMK063461FVE,true,false,false,624.17
0048,IGMW969846GLPVNRE5,72,2018-08-29,NLXK916475EF5,true,false,false,307.19
6658,DAIP769575SDUIQTF9,11,2020-05-15,ZMVM357352165,true,false,false,460.86
6107,LSBL147296KGSDKHG5,9,2020-04-05,PCLR038652K0Z,true,false,false,824.36
9643,QGIG718105VIUVISD4,86,2019-03-20,DVQB607595U5C,true,false,false,228.4
7401,RWBO115318LEMDUI50,37,2021-09-10,WWGU414468O2R,true,false,false,643.47
8821,GLOF683133RWNEVV75,29,2021-11-29,UXZF148755YJK,true,false,false,947.08
5112,ENVC560653IOQICQ13,94,2021-06-12,ATIF889805E9L,true,false,false,865.66
8737,WZHW353088NBKAIGS8,43,2019-09-27,EOPG448173C5P,true,false,false,578.68
2623,LOWB786244DGUPZOA8,60,2021-01-09,FIOX6241242U3,true,false,false,296.0
0483,IJQC175784HFLQTH27,17,2022-04-10,JTDA812260Z5W,true,false,false,628.41
9757,IOQJ576818XBKRJSU9,25,2019-07-26,VKSD783606ZJA,true,false,false,356.29
2743,MIAW956582ERRHCET8,76,2021-10-06,KQPE798435Y8E,true,false,false,638.03
5425,PACW688157EFJPJTY1,93,2020-05-29,RWPP145760ESA,true,false,false,491.69
5184,NPTO107969DCPCJFZ9,65,2019-05-04,GJGO594350E2S,true,false,false,483.69
9526,BEWH013610IIRGFO73,48,2021-09-13,JCYJ000785CJB,true,false,false,145.1
8574,XVSS234352GBMSLOY0,40,2021-10-18,MSHT815487YRB,true,false,false,713.57
5588,PDIX394068RHKZGD73,21,2020-12-27,NQQQ023586OBJ,true,false,false,767.51
0820,PMFT941446VCIZEY01,70,2018-09-22,VRCW396141KQ2,true,false,false,624.85
3747,NZOE504443UTYBDWB4,64,2020-01-28,AGVF023039HNH,true,false,false,95.62
0023,VVBE115434MDAODLG4,2,2021-12-05,YTCE719120QCD,true,false,false,832.52
7635,TIHQ700771GKWWSPH0,3,2022-03-06,HLTM466754P4W,true,false,false,427.47
0351,QRUB003646KPTSHJX1,82,2020-05-20,VFPI183086Y1B,true,false,false,796.35
6944,CTUR491775USEUAGE1,67,2018-07-06,SGAZ6808490YT,true,false,false,618.56
7326,ASVO276759ITLQFNO1,9,2018-06-07,STJN346297NN6,true,false,false,349.17
0261,AFKF558023HEFHDP94,50,2019-08-03,HHGU599301YI4,true,false,false,705.9
5084,KHGW666790YFWQYKX4,48,2019-03-17,NIXY203235AXD,true,false,false,601.96
9285,UPQF442488LIZQCX81,61,2021-10-13,WZDE363479ZFO,true,false,false,531.36
0401,BSQZ622413YGIHSJ77,71,2021-10-14,QXZO916983TLJ,true,false,false,473.76
5708,JKRG493166SVWHTOO6,10,2022-04-28,JDIL737917SPC,true,false,false,826.44
6062,TVCW089786JFFEUOF3,70,2021-01-31,FSGU470170MOM,true,false,false,522.83
1518,UAXV765157LDMWBV13,44,2019-11-10,SLNC097311O2H,true,false,false,617.78
5719,VSLM205283DXWING89,15,2021-10-18,JTSX960543XZF,true,false,false,178.42
8484,QBBC109221FDMBGUB5,88,2018-12-10,YYXT556749123,true,false,false,943.13
1506,FKUG605981DKFHCA64,60,2019-05-18,QLZD029705B4O,true,false,false,231.38
5240,XPTU930541FILCLKT1,40,2020-12-22,RGNS739860PGX,true,false,false,181.32
0671,TPEC109053MFGFAND7,78,2018-06-10,XETZ026611OL4,true,false,false,416.4
2513,YKCJ022093BBJHJQK3,74,2020-01-24,CHJD014029WC7,true,false,false,717.85
6322,UYHW633362VGSXEG32,29,2020-07-13,KLKC868584RFK,true,false,false,873.65
0370,HHWN524931ACFYRMH3,31,2022-01-17,USMI049949AER,true,false,false,538.68
7853,SWMW166513IYNCQX69,64,2019-11-23,DOLV184570WOO,true,false,false,179.17
8706,UCDG864790FWCLLP55,27,2022-02-27,BTCJ6266102DT,true,false,false,54.25
3758,LCEB216876JRBMDOA8,96,2021-08-01,KTAU655080AB9,true,false,false,642.95
5942,QCKD840576DHUQIFH7,20,2020-08-10,NVAE479856G4M,true,false,false,685.93
2730,AIKD096785VGTRPGG1,89,2019-03-31,DVVP103117GO8,true,false,false,418.0
4963,AROM235439RAKQJU06,76,2019-04-04,ACSV611847OIB,true,false,false,418.97
8348,WFRF755727BFOMLQ20,39,2021-07-06,XMQA8756537MJ,true,false,false,100.72
3077,LEUB792676SPGJER27,59,2021-07-06,KAQW789359OKI,true,false,false,680.8
4178,BAVM681246EBATZTH9,79,2021-03-07,DTHZ617495LGI,true,false,false,997.52
6319,KWEF137169RJATMN95,46,2021-11-11,PDEW385167YON,true,false,false,501.62
5234,SXGT941103CFDLTK36,48,2021-07-28,KWCS766410193,true,false,false,636.91
4002,DBAV567146XLHJALH5,43,2019-02-28,IMZC283589PUP,true,false,false,496.29
5548,CQJU180060BFQPCHQ9,94,2022-04-17,JSYX859104QFA,true,false,false,765.14
6660,LAOK919267HZSDUH86,2,2019-09-07,WPWE455331JF8,true,false,false,937.64
4449,FGIL413359TOSFIA16,38,2019-10-02,ZQXE1671333SB,true,false,false,915.12
3834,JNLS031956KAFJJY64,43,2018-12-02,GJBQ94035216V,true,false,false,634.56
7790,LXWD715464PJGYNLN0,50,2018-08-09,OGEU854438MN0,true,false,false,121.01
9481,DPNS003642HTHLIW21,36,2022-03-24,JVUN8594274T8,true,false,false,813.5
8907,OUMS258441LUXTAMJ2,100,2021-04-25,BRRQ624271010,true,false,false,991.41
9218,YCGP800602FBFVLUR1,74,2018-08-29,LLQU8917989PE,true,false,false,530.59
4136,AFSO516582APKDAEP9,62,2020-03-31,PWVC929144H34,true,false,false,493.49
5125,OIZS703813LWRPKVD8,47,2020-10-17,GSGD202977OMF,true,false,false,738.13
6021,JNWM700829GYHGDB17,2,2018-09-20,SKTA838814QIK,true,false,false,271.0
5676,NEJU143974WMUHLKK1,70,2018-11-13,BVND106332TPK,true,false,false,996.58
8248,TXSM136987MJGKCGG3,31,2022-03-11,VHNS788949T1D,true,false,false,144.33
5475,WVIA612392JQTXEN13,25,2021-11-27,QHWP290594EOR,true,false,false,757.54
5801,KAWT599937XXMONAI7,24,2022-03-06,GWFQ665029KDE,true,false,false,949.47
7739,BLEV843169MHYVLB37,10,2018-06-10,ADAZ349363DYO,true,false,false,902.11
6771,ZJXH007916EGOYBG73,4,2020-09-28,YDQD85115736P,true,false,false,839.62
4146,BIDF325718APMEPL74,43,2020-05-05,GFVE910769K2Y,true,false,false,569.81
8944,JQLL385201KDSIXZO4,19,2020-11-06,MKVV925377I0R,true,false,false,698.08
8613,VSOR291739PFMGPAW1,99,2020-03-25,GCMD850880ZWS,true,false,false,157.27
6755,UOAJ553744WBHCBRA6,1,2020-03-29,EYSY143860TRA,true,false,false,905.23
4518,ZEZF940830ETVNHLD3,73,2019-08-21,JERG9109686M6,true,false,false,359.46
3663,CNGK015483NWEDSCO1,22,2022-01-30,OBUI808541Q59,true,false,false,100.43
9204,ZZTC377428QDMHLQL1,27,2020-07-05,UEJS259881MQP,true,false,false,616.31
5556,ODLX689940TRXQONQ0,36,2021-02-03,GNMS806935M4J,true,false,false,400.18
2620,ODOG738340PMTFQI26,95,2022-03-01,RVWK1120768ET,true,false,false,703.28
9061,VCNW859940LMPXIL75,48,2018-09-28,DZNX888568XGK,true,false,false,90.53
4566,QXGD505886HPUSOJF8,77,2022-05-01,ZLNS13752483V,true,false,false,155.33
6719,TSEO268053KRYOMET0,62,2021-04-27,OLFC422679GOX,true,false,false,456.34
8384,MUGW137807EJJOOSL5,28,2021-11-12,AVUV212653IA7,true,false,false,574.34
6655,GJYL763770CIMSHME3,16,2019-02-03,ASKX105317M3Y,true,false,false,656.16
3870,PNWY236846LAGAYY52,18,2019-11-09,DJKW2150064ZP,true,false,false,699.32
9573,CRZH009078FDUHIHZ7,69,2019-01-01,XPJM975413OHF,true,false,false,491.51
1439,XNGC825366WFSCWUA6,59,2020-06-11,BTQC873942B2P,true,false,false,166.95
1161,NFFJ626397VHCONZQ6,42,2019-01-07,YYVE011385NOE,true,false,false,699.84
3201,WZWZ726249QPHIBTM7,74,2022-05-01,UPDT165884LBK,true,false,false,48.56
8933,UPCK869619TCLTLP93,4,2018-12-09,MEYC945750M2C,true,false,false,457.05
4112,TIGG645852HDRVGAQ6,7,2019-02-28,GSWU582794EEK,true,false,false,420.66
4855,VNIS133966CVARBKN0,75,2019-10-12,YRLX932745I4U,true,false,false,444.09
5350,YOSF747434OUFGVTI6,6,2021-06-03,DUXG384430PXO,true,false,false,793.01
2089,TKXV733222YRSOODW9,30,2021-11-22,OWAA7792878FT,true,false,false,335.75
6584,XICH889945OBEQATZ9,96,2020-10-18,KORB990612USE,true,false,false,975.17
6250,CXGM184762FYUUVVV6,87,2018-07-13,FSGK730520JOQ,true,false,false,873.04
1614,NHTU258178XLBEPA30,65,2019-02-18,IYMY772377UV4,true,false,false,423.09
6319,DVVG603420VUUWWGL3,6,2019-10-31,CKYY0686610DM,true,false,false,240.93
9831,WVYT086831UITCOX50,79,2021-08-10,KQGO7727165QS,true,false,false,335.73
8008,PGJZ862302BIMFTUI1,11,2020-07-04,ULWL840034FD3,true,false,false,327.22
0004,QQPF812691SGJDTRP5,72,2021-04-12,DPCN103026RYF,true,false,false,930.74
5539,GOPW176119WQBOLYW2,48,2021-02-24,KECN462239OUO,true,false,false,817.56
0082,FPSY098259MXSIFQP6,93,2021-03-08,BZJK84007974N,true,false,false,704.36
7672,PVBA683885GWJVWYF6,87,2020-01-07,SPDG586300BUN,true,false,false,622.66
5561,GKOL597175BYKHPWZ8,16,2022-01-01,RBFI138699RC6,true,false,false,959.45
0619,GUQV340497EUQDWQB9,9,2021-09-16,RZRN7722412YE,true,false,false,249.37
1732,TKZV189729HFPZBQC5,35,2021-10-05,AMGS1497411BM,true,false,false,639.18
2078,CAHZ664621GJLSKPQ8,81,2018-06-10,HCNB848041AHD,true,false,false,558.29
8518,JBYZ310660HQNFSGJ8,10,2022-04-22,JDDN222134LJD,true,false,false,316.19
6738,BNZI700645YTLSDEK9,11,2018-12-01,XUOD5732496FD,true,false,false,534.98
6798,NENL830975MANPZJ90,61,2020-10-13,LPGP62960080X,true,false,false,525.85
5247,SNFL477402HPHLPPD3,90,2021-08-03,MWDA82854527W,true,false,false,239.26
7175,KFED410997OORHOMH5,22,2020-12-28,RDGX563943LIR,true,false,false,144.7
2020,CBRJ040325NIOEBL24,24,2021-02-20,SGOI697433HV2,true,false,false,660.63
1216,EUGK035402FXHTQCS4,90,2020-02-23,XVMT219144TE4,true,false,false,255.44
8527,GMHQ112174GXUEJEM2,96,2019-07-10,QJYC364907XMP,true,false,false,982.25
7923,HHTQ983075YTGUANY9,86,2019-04-29,RYVB2673121ON,true,false,false,803.0
3619,OHMN882655LQAZGAM4,1,2022-02-14,RMMX908183J7T,true,false,false,608.53
9031,NHYB087704FOUHGC05,44,2022-05-20,IVLJ961212PME,true,false,false,129.82
4259,YWTG654235CLXVCTL9,10,2021-09-26,ODBI850122B5C,true,false,false,543.54
3874,QVTF330961NIUJAHO7,38,2021-03-21,VWBH2168664PT,true,false,false,514.35
6646,SFPX415601QAJSJGY3,45,2020-06-14,LVUC169723AFI,true,false,false,825.9
9207,LPUW697406AXXXPXF5,16,2018-07-14,QTCH844492YCG,true,false,false,67.17
3233,ZMKB892865VSGCTK75,24,2020-08-20,XGXG900570EOY,true,false,false,451.23
4436,JVVU640759ZDCJFF86,26,2020-03-09,HBVC277823J4K,true,false,false,414.05
0711,TYBC705589PUOTAAV8,27,2018-10-05,DSGS373421FGO,true,false,false,89.58
4794,XPSZ093477QMGCGTL2,93,2022-01-20,DTMN320885QED,true,false,false,340.87
