id,id_Cliente,id_Taqueria,Fecha,RFC_Mesero,Es_Efectivo,Es_Tarjeta,Es_Puntos,Total
7203,OMLX388144CQRPCYJ8,73,2021-06-23,POWP335520IDS,true,false,false,924.66
0885,ERKH112087QQDJJDX7,12,2021-08-02,KZDC463758GTL,true,false,false,600.21
8849,JTVW764512HJGJFJP5,11,2019-11-07,NBNZ266674DK8,true,false,false,400.81
6122,TYIX026616ADTQMF19,94,2021-01-06,NDOS517626EID,true,false,false,416.94
6740,UVFW326343AAABIVJ6,9,2020-11-19,GWEU827137JIP,true,false,false,987.58
5362,KCMW542477GESUMYW9,67,2018-11-09,JNAG758446D5T,true,false,false,44.24
5926,VSJM782840KGSAEMH1,57,2020-06-10,FFAC375657IWP,true,false,false,771.18
3906,CTUP634139EIGJLNC9,71,2019-11-04,VXLE3723421IU,true,false,false,518.75
4445,HDLK859133EJZBFBG3,90,2020-02-08,CLGL829577O7G,true,false,false,992.34
9334,VRXV585383ASRJCCK2,2,2022-03-21,SIHS571514C89,true,false,false,828.73
6333,LGRT391582KYJIBL61,70,2022-04-04,FCUS3744986ZS,true,false,false,503.23
8267,ZHSH408822HEBSEWE5,74,2021-06-14,IKHM571765L0C,true,false,false,372.3
0492,BAGB054392UDCXROT5,22,2021-12-15,USMI049949AER,true,false,false,757.29
9912,NSWV524115GSMQRRM0,54,2018-07-03,MXDP8974981AC,true,false,false,174.4
3962,IIQI111927JOKVQGV8,82,2019-12-08,XIJB5151761P7,true,false,false,894.25
1402,NPDL769738BXZSONM3,95,2019-05-27,VOUD063619ZUI,true,false,false,569.09
4265,UOAI250486NOMEDFT5,27,2020-01-31,IBSO00836768T,true,false,false,290.58
1156,FOGP398115UINSMK98,90,2018-07-22,XZYN920495XAJ,true,false,false,589.25
3051,AXQX799662WRBNBF85,19,2019-11-10,PEES721385R9W,true,false,false,382.57
2384,VMXH411838OGQVQIU6,93,2019-08-07,BMPB2579443EB,true,false,false,604.58
8662,HJRO327462PSRYAGZ3,83,2018-07-19,ZTMB7197671UC,true,false,false,687.32
4872,PUFK808591LHKOCWN2,59,2019-08-23,KDVT009496KVR,true,false,false,132.09
4682,AGGN889152VZTDUWQ4,73,2022-04-22,LOOE4495934FU,true,false,false,925.97
1134,HCVN170634XJTPCF02,94,2019-05-29,OGRV332873ZNK,true,false,false,57.22
7229,DBTH239967ZOEQQL78,28,2018-07-15,UQDD5742214A2,true,false,false,214.97
7057,AEGP716049MKDIYOZ3,62,2020-12-21,KVVI162944EBO,true,false,false,721.1
6761,FSRR934890TPONSZW3,14,2021-10-14,KIVR859025S4I,true,false,false,796.04
3458,RRJH502896AXVAVV76,6,2020-09-09,JPHG651684506,true,false,false,69.4
5819,PHKC291469LOCKXQ34,23,2019-04-15,AEFF401819ZPN,true,false,false,776.72
3549,XVAF594728INQLFNB8,66,2019-05-02,XJQS230276RLL,true,false,false,928.9
5799,FGXN600958ZLFYUAL0,52,2019-04-27,ZHTT522809AFK,true,false,false,74.58
1903,WEJY133376UBHMGDN7,20,2021-12-12,SLXA440659XL3,true,false,false,666.97
0071,GOST933471SISFMHS1,98,2022-01-10,MUFD927426XHN,true,false,false,973.03
6362,PBKQ544860DPTOUP06,46,2018-12-25,SDNO360998Q45,true,false,false,604.15
4382,LKVV725766YTIPSXA5,67,2021-07-06,NRUJ12052234R,true,false,false,453.55
1182,TBIY905126LJAZOJN7,68,2021-02-02,CIDE057887E38,true,false,false,777.69
4440,RROC485619TTHZBBP7,51,2021-05-16,NIXY203235AXD,true,false,false,96.22
4955,AARY385677NZKJQGP7,1,2022-05-14,DTHZ617495LGI,true,false,false,817.27
0968,LDRV515034BAWSAXR7,69,2021-01-18,LBAX631418FAJ,true,false,false,697.1
0305,PESI912047ZFWKUJ80,42,2021-06-21,LMEK028140UMK,true,false,false,878.6
8118,JSTP905257RXVQPSI3,56,2019-08-28,TXDO7548887CY,true,false,false,236.39
9892,FMDN433411CUJGOS75,100,2022-06-03,FODS969203RP6,true,false,false,861.84
6398,RAVU625584LOOCQZL4,13,2020-04-18,GCMD850880ZWS,true,false,false,855.59
5509,SGLC041624EFYWGV36,37,2019-03-15,KQJO779649PVX,true,false,false,317.23
2978,RVZL069371LEJRXVF7,88,2021-07-06,APYD112423IDU,true,false,false,542.75
2503,NLNZ123085IPCDCOZ2,59,2019-01-24,LELB5999072UM,true,false,false,678.78
9214,AVOW142756XXRQXOS4,90,2022-05-21,KVED52225099Q,true,false,false,726.19
2645,GXMS329740GLIQAEO6,62,2020-12-29,OWIJ534297ZP2,true,false,false,561.66
9169,NWII042408ISZPWHK5,85,2021-01-30,TKMF954141GS3,true,false,false,87.76
5198,LUOT298456QLXVOL96,74,2018-08-20,HWMH529575YBD,true,false,false,239.51
2412,IRKE900521CUIQDY64,81,2018-12-27,NMNY412407M5V,true,false,false,737.11
7597,WNQC620364ZORGPM94,50,2022-03-25,XETZ026611OL4,true,false,false,918.4
1497,TFTG360252IFBOANH1,16,2020-09-26,VEHJ932811EMA,true,false,false,568.75
0172,AEKR476631FJDWAGF5,49,2021-12-11,ODBI850122B5C,true,false,false,876.44
9047,QNDV430419UCIBZF79,80,2018-08-04,MPWA178265CGQ,true,false,false,206.44
3780,NXUY556522BYVTMBL7,3,2019-01-23,HCUE479204WSM,true,false,false,426.14
3871,WJBI432407ISWLNNE1,87,2021-04-27,ATIF889805E9L,true,false,false,530.71
8774,GVWZ739456ZLHIHD87,57,2021-04-19,WJSN956783ZSL,true,false,false,738.24
1469,LDWL136938VGCZMLP4,68,2021-04-08,LIHP5864438S3,true,false,false,651.45
7599,IXYX673231YMQRRJA0,11,2021-12-07,MZLX579827M1L,true,false,false,632.81
9628,EOWS956235IUFMJGJ1,22,2019-10-21,MFFR1503820LO,true,false,false,949.61
8399,YFLF327778QMQMAQ83,26,2021-01-07,KTKE74728703A,true,false,false,442.62
0238,HQSD854785PGSEMTG2,34,2021-02-26,LLRE409557LOX,true,false,false,331.78
4615,OVCJ868923WFCEXII5,67,2022-02-11,BTCJ6266102DT,true,false,false,762.58
2963,BDYR409399ZXMQFUI8,87,2020-12-28,RDGX563943LIR,true,false,false,445.03
2053,UFPA620906FGUKOSD9,40,2022-05-16,WXIJ397775R3B,true,false,false,595.12
1372,MTOQ606947PADFXQR2,97,2019-08-30,OPID212599NBW,true,false,false,97.4
7135,SMYP069546ZQEUKSK7,93,2021-12-29,UORU84561609F,true,false,false,116.06
4006,AVJF202930QCLMST90,55,2020-11-02,PTNC739448289,true,false,false,989.07
4015,BNCH782677XRWVPLT5,13,2020-03-19,NLHB463851O54,true,false,false,470.94
7959,GFXF433916BXXRSYN5,22,2020-06-18,SGAZ6808490YT,true,false,false,296.31
1396,URYE675039IDMTCC55,94,2019-02-24,XUOD5732496FD,true,false,false,90.38
2129,IWOR933784RVWTQGO4,20,2021-05-14,DFSJ641235X4V,true,false,false,599.08
2426,WUKO332831HAJUJW33,91,2021-12-16,GJGO594350E2S,true,false,false,230.25
7308,DCCX012795CSNCVUF7,7,2020-02-12,HZSQ372370V9I,true,false,false,688.53
1748,CMOT627409PIGQBWW5,72,2021-02-08,KECN462239OUO,true,false,false,994.86
5773,JGHZ421638NMIGSV04,57,2022-05-30,ZMVM357352165,true,false,false,576.25
0913,CRPD504363RLUZWW46,98,2022-01-14,MKVV925377I0R,true,false,false,609.68
9429,GUUX415568DGJNSTE7,78,2020-08-17,CJFM0421979QQ,true,false,false,350.73
8843,DCEP602200MQAOWCY8,94,2019-10-16,ARTH767226PIN,true,false,false,206.53
0356,JRXE809711DMEGIRY0,43,2021-04-22,JPYQ0855881UA,true,false,false,774.05
6112,XVOQ606928GJFOZZE8,37,2020-03-25,ZQYD107459JZV,true,false,false,732.96
3820,GFUB084274JMWSCZS1,45,2021-04-10,GJGO594350E2S,true,false,false,885.65
0980,IEUF488579PAZYUPQ1,97,2021-04-02,OMWU417524R05,true,false,false,871.71
2501,TCBS877561IRRLUFE6,78,2020-01-26,GBUM414520ZN0,true,false,false,840.4
9818,LDWJ174620HFFYJQH5,24,2020-02-22,NLGP031120966,true,false,false,847.87
0495,ETLN507354NXBWCWW4,86,2021-10-29,TXUK8428656HP,true,false,false,717.18
0618,RZTD865120KQQTQBO4,61,2021-08-15,FODS969203RP6,true,false,false,283.08
8935,ZGJR221645PSJASFG0,19,2020-03-19,BXXL777052SDF,true,false,false,903.82
9514,VMUI818008XMSANXP5,18,2021-05-11,JCYJ000785CJB,true,false,false,420.45
3703,EPAI319125VHEFMOV6,86,2018-06-30,QSHK555493SYX,true,false,false,748.39
6594,QDIX296479MOXUGWO1,17,2021-06-11,NCFN973741MFS,true,false,false,311.99
8655,FGEU921045TESQXH85,78,2019-08-02,KVED52225099Q,true,false,false,526.02
9920,LRJP270602QPGFQHZ0,3,2021-12-10,LNLN652757V0Z,true,false,false,846.21
8702,PIKE439269LMNAKST4,76,2020-02-03,QXZO916983TLJ,true,false,false,523.76
1599,LQJD328483VDMZJH89,24,2021-06-10,GASG809703TVC,true,false,false,504.54
7106,AFBD404285SPIDFMY4,61,2022-03-29,STNP198697XL9,true,false,false,203.81
4613,WNQL266666XZFOXD02,83,2021-12-29,URAJ022399VC0,true,false,false,152.09
9656,OHHM879417LNFRGZM3,43,2019-09-02,CJQX425858HDQ,true,false,false,723.79
5684,COTJ356681UGSHJO05,63,2020-07-02,JPHG651684506,true,false,false,401.25
8575,SMCD815227KIZKSSE1,41,2021-01-17,JSBJ597483LGP,true,false,false,563.2
6555,ZNXH050675LOJCELD1,99,2018-12-24,GJBQ94035216V,true,false,false,549.71
5192,QJZX174666MNVGWO91,44,2020-05-21,SNMD4104666NF,true,false,false,930.94
1925,CUWS386247TBPVVR74,34,2020-12-21,HBVC277823J4K,true,false,false,694.94
2322,BCPY220073OKKFJUB8,12,2019-09-10,ISBM930532OS9,true,false,false,898.58
8503,FZCT477238EZHTGSR6,78,2020-03-08,PAVM4190188V5,true,false,false,129.65
1084,VOTL515933DXKBDX23,2,2022-02-28,BCZC00947219F,true,false,false,926.7
1085,PFEF203718WRUYNBM1,64,2022-04-23,UDTV0023231P4,true,false,false,808.18
6860,UNHG583082SGUMIAQ4,46,2019-12-07,PTNC739448289,true,false,false,185.26
5716,OXQY160940RQMDZAP1,19,2020-07-17,JNAG758446D5T,true,false,false,556.99
1931,UEOH494625UTCCZLV3,68,2020-02-06,AVUV212653IA7,true,false,false,356.56
2667,QSRR197070XZIMUEE0,54,2018-07-27,STIC64645579A,true,false,false,201.86
8208,YCOH061212FTPCFSH3,88,2019-11-02,MJIW268053CZN,true,false,false,998.96
3767,XARD692291CXLHKJ67,12,2021-09-04,ARXD356708E1L,true,false,false,888.69
0252,QALD777277KAHNJE51,15,2019-07-07,BJUF1844271B0,true,false,false,910.85
8993,PSWB028497RIUYBDZ6,11,2019-11-19,NYPA7917321AJ,true,false,false,429.04
9654,OYBD577236QMKTVS60,27,2021-02-16,YYVE011385NOE,true,false,false,981.39
3812,PTLY574166GFEOEY89,89,2019-11-01,SJVL856880H7T,true,false,false,739.43
6657,JNLS031956KAFJJY64,33,2021-06-20,KEOD064838KCZ,true,false,false,71.59
3950,YAJJ949299ONRCTXR2,66,2021-06-24,CEYW116040LWW,true,false,false,337.41
5248,XXUY777927WSIXXPL5,67,2019-11-06,NHEZ2074708UI,true,false,false,423.49
1997,XPSQ761069WQOCYG51,68,2022-02-21,SDNO360998Q45,true,false,false,234.62
9397,IOQJ576818XBKRJSU9,76,2018-10-02,XQMF246567G20,true,false,false,267.18
5312,DZJY169842QMATLF81,14,2019-06-30,BWUM948934TG5,true,false,false,909.16
7974,KXEK213572KXDDGO30,72,2021-10-21,SOSB020230NYT,true,false,false,500.33
1132,HCTB732207NHBWUF90,83,2019-06-05,PWVC929144H34,true,false,false,123.56
6115,LVWI054170UTEKDRV5,45,2018-09-24,IYMY772377UV4,true,false,false,247.74
7447,SZMH147855LQJGKLE7,85,2020-04-21,PFBN916632URR,true,false,false,560.08
1490,NAOW897697BYNQNRI2,79,2019-06-28,RBFI138699RC6,true,false,false,862.34
0552,VIBO620631UDUIFRC7,85,2018-08-22,FCBF294673XM9,true,false,false,564.51
8180,BJMX264303PQXQWO13,79,2021-06-13,ASUX544459HTX,true,false,false,590.81
4407,CRZH009078FDUHIHZ7,25,2020-06-30,BXFS715901XIY,true,false,false,673.24
1862,IUXR926775DWYKOGN1,84,2018-06-27,XMQA8756537MJ,true,false,false,799.91
8472,QCJA595045SBFURU95,12,2019-07-22,GIZF631358HIH,true,false,false,316.63
6170,ODGY536601NKXIMVZ9,91,2019-07-23,LRFI659910QEQ,true,false,false,639.05
6077,KWQL438970WWNOJE05,86,2019-01-23,KAQW789359OKI,true,false,false,248.15
8446,OYYX365889NTSASBL0,43,2020-05-09,RIPZ574145NJI,true,false,false,987.62
4410,EFCD336246MRQVUS07,71,2022-03-25,NWLC172798T6R,true,false,false,356.34
0696,WZDQ596577UBZXMOI0,94,2021-12-21,BJWU8863357NN,true,false,false,729.57
5322,CYNK502814DCYLIML2,4,2022-04-15,KXOX292919QH8,true,false,false,73.51
1993,ZWOQ499734RFBVGGJ9,28,2021-03-22,ZMDQ228484QOW,true,false,false,533.89
3059,PCQS617461UCJSFT87,56,2021-03-13,XBHR841850KQQ,true,false,false,63.24
3695,EBWF155030FKTKVWM0,57,2021-11-10,QYFG141908LS6,true,false,false,183.28
8303,FLMX891660VXFUFP26,26,2018-10-17,ADAZ349363DYO,true,false,false,531.51
7602,NDIP792370XWUIDWW1,64,2020-09-28,QXGU185935CWQ,true,false,false,265.98
2424,VBPB074263OAOEPZU8,68,2020-06-21,ILBY689542R7S,true,false,false,581.31
4258,FSCS460201HNTJZL22,73,2018-10-19,CRBF964624P6I,true,false,false,422.66
2997,CLDD327319PQLEWJA6,75,2021-11-20,SHSO548705ODA,true,false,false,69.3
8943,TDUA644456LXBEKEK3,5,2020-10-31,DGSI355474PDK,true,false,false,504.54
5128,QEYL131062OZDPSN11,68,2020-05-30,SYQV40780482F,true,false,false,852.74
8381,OPDG979065NTHCYD15,14,2019-10-25,HQCK149446RYT,true,false,false,127.91
6875,QWTS031025ITVOGI41,15,2020-01-11,LHGE9274056M8,true,false,false,811.93
4998,ZSZH405062MEQIIWS0,94,2019-05-18,PNOQ082852OE0,true,false,false,547.66
7593,EAAL475456IUPCGEA8,19,2018-06-13,RNLY193240LDG,true,false,false,159.12
6420,IXAB081992APKTJE56,22,2020-11-26,VOUD063619ZUI,true,false,false,528.0
7991,FTMA680677WFQVGEN0,64,2018-10-20,PSJM251478OKG,true,false,false,161.97
4743,QUEJ688590NZOAPC58,19,2019-09-17,SMTN035499T3S,true,false,false,976.81
2513,FMIY782884KLTTEHP6,67,2021-07-03,HMTO314704M5B,true,false,false,824.63
6802,ICXP105403DTAMFRR9,41,2020-08-15,VZRN9384318L9,true,false,false,962.76
8468,CTDZ589811JXOFPKP4,94,2020-10-13,QLBZ034632FQR,true,false,false,117.82
5918,IAJM295680PIFFKZA1,25,2020-07-11,BNVJ07780541F,true,false,false,162.12
6444,TKRQ753417QPJIVP57,37,2018-09-29,SXFO305200QHN,true,false,false,174.71
7222,JXVF097009XVFEOT27,42,2020-12-30,MPWA178265CGQ,true,false,false,476.51
5492,NOLP315622SYBIFL08,80,2020-03-03,PGNW651054TOU,true,false,false,861.11
5555,GVWZ739456ZLHIHD87,25,2019-10-08,LSOY269856HGX,true,false,false,261.43
0559,YMTO142768KUAODRM6,59,2021-01-07,NVAE479856G4M,true,false,false,809.44
2391,JKNT278526YNXFZIN4,58,2020-04-07,XJQS230276RLL,true,false,false,389.51
0301,MQSK642110ZBZZCTV6,1,2019-08-03,TFDF198731XGR,true,false,false,120.77
9788,QHTC756866QFFHLM20,91,2020-11-13,GBVP316477CIU,true,false,false,419.32
8414,JDFH599704PWWBLDQ5,38,2019-09-30,WYKE0122717YZ,true,false,false,180.48
2743,DAPU731678ESTXFXP9,7,2019-01-19,GJWI450520TUU,true,false,false,686.95
7206,GGRX152513TUTLHSF6,76,2019-04-08,RMSC9079315GD,true,false,false,413.35
1465,PTLY574166GFEOEY89,28,2021-05-11,NLDU161027FUY,true,false,false,720.41
1064,VEBT365326NTHPZWX3,100,2019-05-16,QQGW582084WID,true,false,false,505.79
0796,YUDP288706XFFBBDQ0,27,2020-10-29,UAEF5562357O3,true,false,false,964.49
8323,BWZE621326IOXQWZE3,13,2022-03-24,XVUB354663MNW,true,false,false,633.25
6467,URSL669220OTQJPEV6,32,2021-10-25,OWQL408930GPE,true,false,false,40.77
5996,OKBQ222350ICTYRYX1,40,2020-11-17,YYXT556749123,true,false,false,349.79
7563,RBLT714878YAOXGK35,23,2019-09-12,FSGU470170MOM,true,false,false,967.98
7479,QYAW484325IGHIGQP4,40,2019-01-01,LLRE409557LOX,true,false,false,433.28
3444,RXAT861819SDODGYE3,6,2020-02-29,GUNE890447Y5X,true,false,false,609.17
7093,CUSP756161VJBFNAO2,56,2019-02-11,LXLL266969A2Z,true,false,false,470.72
0457,DRTL111146QMHTELE2,68,2021-07-23,DUXG384430PXO,true,false,false,348.61
0980,AEGP716049MKDIYOZ3,88,2020-11-01,HDPR2540825WR,true,false,false,607.03
7570,KVOK319420MECEHRE4,96,2021-01-20,IQVO649911HHI,true,false,false,223.94
8286,ZIDY150672VPDZZTY6,13,2018-07-29,PAFP843101FG0,true,false,false,792.15
9823,UIZY806305KBVFPLD5,54,2020-11-22,BTQC873942B2P,true,false,false,317.55
3329,HRJZ523538ZKUTRBA4,78,2019-09-27,MXFD557773R12,true,false,false,144.02
9132,ZWFR460028AZOPXMR1,31,2019-11-12,YAKQ631999HLQ,true,false,false,612.75
9825,YXFJ437551JDBWMFZ9,33,2019-12-28,KVVI162944EBO,true,false,false,619.78
3131,NXRD390119MJBOVOP5,99,2019-01-13,XPJM975413OHF,true,false,false,552.8
9206,BJXB644252JJGBVU28,10,2021-12-02,WOVR3914264RK,true,false,false,835.11
1893,SDQK504143KXORZIA1,78,2022-04-14,UWLI1497155E0,true,false,false,780.03
9909,PTTA323273NURSJPI4,20,2021-03-18,HNRR251108Y8V,true,false,false,232.49
8466,NPTO107969DCPCJFZ9,13,2022-03-03,ETQZ917319JKC,true,false,false,577.33
5961,DVCQ293584QRWCYFV0,34,2020-02-11,ZPGR404411TMN,true,false,false,801.2
6242,QWKG787047ORXDBUJ4,41,2021-03-23,HCUE479204WSM,true,false,false,76.0
2317,LPZM217690BCNRJR71,15,2021-12-22,DTIO6691150ZU,true,false,false,710.66
1198,XURL384427JEPNHKV3,62,2020-09-21,HTBF215790QBG,true,false,false,941.1
8115,SKAL917687ZAPLKNZ9,39,2020-10-01,EVUG129774UUC,true,false,false,862.12
8423,YSPU833383MVYRDST6,56,2021-02-01,SNLO476401J7D,true,false,false,349.13
0747,BESF470721WVTMJBP5,93,2022-05-13,GYAW609698ILC,true,false,false,971.27
6168,FJWT689252UJFBBBL2,75,2019-01-05,UWWW220041FKN,true,false,false,702.84
2819,BRPL693782AKKDSV18,45,2018-11-09,GMJO351267Q55,true,false,false,996.1
3901,FIDI019477MYJXGQ07,97,2022-01-31,PGWH495792K8W,true,false,false,754.2
3365,WTGG696080DOUBTB45,59,2020-03-01,EQTZ927466D5E,true,false,false,647.15
3874,IYNG803353PLCOCNU4,80,2022-05-07,QDBA422562VW4,true,false,false,246.5
6675,BXLY085169ZMWDDD76,73,2019-09-16,LBQH0325652J0,true,false,false,745.02
2507,RFKU032241WGXEZGG1,30,2020-11-30,XWGN379220JYU,true,false,false,94.81
1152,ZJRH828634MMXUDA78,51,2021-04-11,UGRR206043A50,true,false,false,898.06
9611,MLVL386595EDVRVWM8,23,2022-01-24,CSCK490605PKU,true,false,false,675.99
6720,UZZV093017QNLMVRI7,58,2021-10-20,TSLN316312AX3,true,false,false,839.21
3742,FDXB856312TUBWHXJ0,96,2018-12-21,UDXC595053FOJ,true,false,false,424.11
0892,JCIN425946MZNAIUB5,55,2019-12-25,EMMQ109367XLP,true,false,false,555.24
1235,GBSD138442MMDBAN12,3,2022-02-26,GXPN906578SCA,true,false,false,874.26
5305,QHFJ743943CRWOPDI9,83,2021-07-19,OWIJ534297ZP2,true,false,false,865.01
7688,VNYJ000047OSVCITU8,9,2020-01-07,RQAR781832TZK,true,false,false,773.77
0845,BWAL043972GWZXQOQ1,95,2020-05-15,GXQB875999RWW,true,false,false,237.52
6083,KQWX648620DHPWTDA9,89,2021-09-04,WYAU910334AN8,true,false,false,453.46
4883,JIAR674434ZHNRNYM0,18,2019-08-21,MMWJ160850L11,true,false,false,214.08
9704,MWUB780921XHJTRJA8,31,2021-09-04,UCFO068893679,true,false,false,497.09
0855,CCTG536091UEWVKHH2,100,2021-01-12,IJUT109647KXB,true,false,false,169.18
5845,UZWJ924901UPJUZQB9,67,2020-10-28,EFDF7138317NK,true,false,false,661.32
4206,NGFZ179686XPEQOUM2,7,2022-02-10,CLSS911546LW5,true,false,false,116.63
1399,MEKM903304DQAIMC85,43,2020-05-28,ATIF889805E9L,true,false,false,347.09
6956,OKTC804740MKBWNNZ7,75,2022-06-12,SAAF104917L51,true,false,false,629.12
6999,SZXD854696QVKLVPG2,53,2020-10-21,AMGS1497411BM,true,false,false,748.36
6611,CILG437416OQTSOAH9,13,2018-10-27,UCUA766664AKR,true,false,false,230.2
3677,ADRS989138PTDWVLY3,20,2020-07-14,EGVN296068BI1,true,false,false,732.2
6277,XNOL107617NFOJPTD1,6,2020-06-05,YGMT487655I1S,true,false,false,885.42
1472,WYRR781237DLEXSIB4,97,2020-10-14,QBDM070393YGT,true,false,false,536.36
9440,YUWX828364SVGSQCJ1,12,2019-12-20,WLXZ742949SJM,true,false,false,904.72
1275,MVKH542039DMCEWNV4,48,2018-08-12,ZQXE1671333SB,true,false,false,791.9
0358,JGEF304386CQWQGW08,40,2020-05-03,SGOI697433HV2,true,false,false,280.05
8129,WMOJ943582NNLOCFC4,17,2021-05-01,KWCS766410193,true,false,false,333.6
8414,EGMC938706CINQGV03,26,2019-11-20,NDOS517626EID,true,false,false,403.07
6793,RMAM678936RZOQDUH2,39,2019-05-24,ESIJ2617220SL,true,false,false,515.65
7129,MPMX886828GPQNEBV4,36,2020-11-24,ADII217141JDJ,true,false,false,137.7
3469,WNOH642289HHBFGOA7,76,2018-09-30,PMGN167748XDG,true,false,false,623.45
6744,EFJE132207SXZUJAD6,22,2019-01-17,PRBM107045R39,true,false,false,87.07
0085,KQWS090083GZPBGC62,82,2019-10-31,EMGB629182Q2S,true,false,false,577.77
6985,ZLMT093122JTFJEYR7,33,2021-11-23,LOQM477885C49,true,false,false,960.73
2399,SJBD499900BUXOXTA5,73,2019-04-11,VAWN170340VS3,true,false,false,498.12
1218,ZVIR885326NSVDEB25,59,2022-03-18,ULNP205177QQA,true,false,false,242.45
8510,CNGK015483NWEDSCO1,47,2021-02-20,DOLV184570WOO,true,false,false,63.51
6407,FNUY455944ATJQEF66,88,2020-09-29,JGLV03954593Y,true,false,false,89.46
0523,AMTP454615RCXVFMZ2,34,2021-06-30,WGFS686554TE3,true,false,false,843.76
4822,GEXP660946YVMCNGS4,10,2021-12-01,ACPC8101492H7,true,false,false,903.85
1807,UGEX698344FJBFKKT1,69,2019-06-16,ACVM887096TKD,true,false,false,975.64
9600,LPBC954073PDPCIRA9,53,2019-02-10,YRLX932745I4U,true,false,false,931.68
0805,ROUP945731LVHCOSK7,3,2019-03-15,NORQ488428ZD1,true,false,false,363.78
0401,FFZZ108485SVSQRJE4,78,2021-10-18,INIH046025SAC,true,false,false,606.83
7948,UDXQ911508BXQVLVM2,99,2018-06-21,KORB990612USE,true,false,false,279.96
0371,BDYR409399ZXMQFUI8,59,2022-04-28,OONA673868R78,true,false,false,251.51
4800,RGTI794672CODYUJA1,61,2019-04-24,TCAB675100S6O,true,false,false,60.37
9239,HWVU554258AOYCOPP3,28,2020-12-06,ABKK283028UIB,true,false,false,408.2
9233,IYES288835GQXLLNC4,36,2019-08-26,BMQO026347SMI,true,false,false,315.62
5798,DDCH256414SMLBWZ81,25,2019-03-15,DZNX888568XGK,true,false,false,102.31
9700,GCFQ447437JMJBFNU4,97,2021-07-03,DELQ105319CIO,true,false,false,40.36
4653,FWKC243707JZYKCWA2,97,2020-01-12,OLFC422679GOX,true,false,false,461.01
3589,NZQA272436JAKJRSC8,79,2022-02-09,LVUC169723AFI,true,false,false,407.9
5953,BSKV131249NPNKAW38,25,2020-12-29,NLHB463851O54,true,false,false,377.56
1233,CARQ239314OVCMTRR5,3,2020-09-03,JPYQ0855881UA,true,false,false,636.8
9800,XSPM678932VFCLTRC8,86,2021-01-07,KQTT8273183HB,true,false,false,827.36
6246,JDGU920606LYWMCCM1,75,2020-03-14,BPTJ8275393ZJ,true,false,false,643.22
4444,KKXU360187MHTNNKC0,33,2020-05-10,MOAH515842GLE,true,false,false,210.71
4260,WOJB381352CGGDCBH7,26,2021-03-14,MWDA82854527W,true,false,false,75.23
4909,JDDM830091QLZZUC87,60,2022-04-10,ODBI850122B5C,true,false,false,344.29
7457,WQQE136455RFYQPTQ5,90,2020-05-02,JYEN258125T37,true,false,false,505.57
0255,ATNG023405DFXMXQJ2,95,2022-06-07,GWQC814511W7F,true,false,false,202.37
9690,RTAP545799IRKRHFC9,71,2021-03-10,XNDH381083N18,true,false,false,515.77
2115,XAYY566466FBSHPXE1,4,2019-07-13,AMOD6869349ZH,true,false,false,747.18
5967,MPVY413622RNPTQBJ7,91,2021-07-03,ONIT314632E7K,true,false,false,80.46
5649,CRAV191723BSFCQO09,97,2020-09-21,NVLA2080960W8,true,false,false,820.91
5439,GRJF908740SOVGGVA6,5,2018-06-17,OKRG350027662,true,false,false,532.3
5051,ONEI267892IFLPUMI0,11,2021-05-19,YOFV042276IOE,true,false,false,103.28
7281,VAUO949764IAGUBPP5,36,2020-07-09,PBBN199857P08,true,false,false,120.65
7804,QUCW511557VJEKSXD3,7,2021-11-22,NWRI161128E42,true,false,false,297.75
0125,EDAU229131PPKAOGM7,49,2021-08-20,ZNRT304091OO1,true,false,false,645.55
2131,DUMI539903CFONQSI2,39,2018-10-30,KIVR859025S4I,true,false,false,508.95
5862,GJIK363857JIFYZGC2,64,2020-09-02,PQGQ703834TY7,true,false,false,344.87
1427,HLEY959959STMYGFE2,93,2020-11-18,SCXU612518Z4M,true,false,false,72.33
0039,YTUX363948XQESTTG6,83,2019-09-14,XTVU453915TFD,true,false,false,841.64
9346,GMQI395555SUCBTNI8,44,2019-08-20,FQHZ229779W5O,true,false,false,549.58
6730,LNYK385726UNUECEP2,92,2021-06-19,KCLK414779K53,true,false,false,748.24
9308,ZPUQ169539NKIYDW04,26,2018-06-26,YBWW452101QMW,true,false,false,243.78
8783,FDJB370388NFNOPUP4,20,2019-06-20,QZFK808569MHG,true,false,false,833.45
0491,PMIS802849CIZBHAB6,48,2021-07-06,BRRQ624271010,true,false,false,566.21
0236,MYRV090738AXKADYP7,11,2021-11-05,SAYF552228S2A,true,false,false,263.32
5529,XEWU143845VODLYPR4,6,2020-09-11,KQMJ275745C4P,true,false,false,664.87
1940,KQFA343134WFUJANI4,82,2020-08-12,KAWM6391814PQ,true,false,false,853.82
9376,KZYJ731070JTBUSBX2,1,2022-01-27,JTJZ532021XAA,true,false,false,785.47
7196,OLCK064542TKJRYT15,96,2021-05-23,ZSYR958040LNA,true,false,false,822.91
8583,KXEK213572KXDDGO30,37,2019-10-05,XMMZ9119545CQ,true,false,false,260.72
8095,JIRD485722DAHWZGF7,58,2022-05-19,WQVH087260O3R,true,false,false,635.77
6062,WHBW324479OBYLAX49,6,2020-01-28,IHNV0944745Q6,true,false,false,701.34
8289,MWCI785680WACPFSS1,36,2021-04-29,UHFG926000OLH,true,false,false,712.18
